label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3914709985256195,0.8418744206428528,5.700636620531441e-07,0.4394373893737793,0.793765664100647,-0.027778035029768944,0.454279363155365,0.7207514047622681,-0.04064900428056717,0.4225099980831146,0.6695608496665955,-0.05439528822898865,0.38564953207969666,0.6336480379104614,-0.06584397703409195,0.4290756285190582,0.6020150780677795,-0.01674558036029339,0.44412341713905334,0.5118299126625061,-0.037954892963171005,0.4505656063556671,0.4546302556991577,-0.051790010184049606,0.4544534683227539,0.4065847396850586,-0.060424719005823135,0.38769128918647766,0.6081519722938538,-0.020898010581731796,0.37088754773139954,0.5064762830734253,-0.04798189923167229,0.36246058344841003,0.4419310688972473,-0.06562837213277817,0.35369956493377686,0.38848793506622314,-0.07414726912975311,0.3547617793083191,0.6416617035865784,-0.028394825756549835,0.3495977222919464,0.5866186618804932,-0.07122382521629333,0.37821996212005615,0.6411562561988831,-0.07821065932512283,0.3938666582107544,0.6855125427246094,-0.06975039094686508,0.3295508027076721,0.6910193562507629,-0.037501078099012375,0.3383696377277374,0.6463454365730286,-0.07247114181518555,0.3666776418685913,0.6778995394706726,-0.07299360632896423,0.38363996148109436,0.7104358077049255,-0.0641825720667839,0.8320476412773132,0.9188474416732788,-0.4312630593776703,0.9922009706497192,1.2512203454971313,-1.3498713970184326,0.86480313539505,0.9785309433937073,-2.286864757537842,0.3709339499473572,0.9407520890235901,-0.39693698287010193,0.22555696964263916,1.286900281906128,-1.3111803531646729,0.3694916367530823,0.8447450995445251,-2.459310531616211
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39174485206604004,0.8428977727890015,5.651149876939598e-07,0.43962401151657104,0.7951101064682007,-0.027194783091545105,0.45416438579559326,0.7220481634140015,-0.03973211348056793,0.4234107434749603,0.6703020334243774,-0.053166914731264114,0.3858593702316284,0.6353647708892822,-0.06436078250408173,0.4289263188838959,0.6028338670730591,-0.016690155491232872,0.44417884945869446,0.5119374394416809,-0.037473104894161224,0.4507063627243042,0.4548547863960266,-0.05102221667766571,0.4547055959701538,0.4070747494697571,-0.05949850752949715,0.38764113187789917,0.6086856126785278,-0.020956307649612427,0.3705625832080841,0.5066852569580078,-0.04745009168982506,0.3624449670314789,0.4422224164009094,-0.06485840678215027,0.3539314568042755,0.38912805914878845,-0.0733439028263092,0.3547006845474243,0.6422352194786072,-0.028436876833438873,0.349681556224823,0.5870670676231384,-0.07053206115961075,0.3782540261745453,0.6408914923667908,-0.07741906493902206,0.39368709921836853,0.6850749254226685,-0.06913118064403534,0.32954850792884827,0.6914833784103394,-0.0374850332736969,0.33827704191207886,0.6470518112182617,-0.07208006829023361,0.36653757095336914,0.6780146360397339,-0.07259777933359146,0.3835117220878601,0.7103261351585388,-0.06388822942972183,0.8319470286369324,0.9181956648826599,-0.40540146827697754,0.9954437017440796,1.252294659614563,-1.3188635110855103,0.8656357526779175,0.9819228053092957,-2.2722957134246826,0.3708954453468323,0.9403280019760132,-0.39426520466804504,0.22288095951080322,1.285054087638855,-1.306723713874817,0.36942243576049805,0.8447310924530029,-2.452359914779663
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917769193649292,0.8426335453987122,5.660240276483819e-07,0.4399215877056122,0.794753909111023,-0.027062218636274338,0.45462584495544434,0.7219539880752563,-0.03950296714901924,0.4237525761127472,0.6709365844726562,-0.05289056897163391,0.38666266202926636,0.6363968849182129,-0.06401055306196213,0.42891761660575867,0.6028919219970703,-0.016655225306749344,0.4440532922744751,0.5121678709983826,-0.03743809834122658,0.45062559843063354,0.45511412620544434,-0.05091429129242897,0.4545654058456421,0.4073065221309662,-0.05935825780034065,0.38759493827819824,0.6087371706962585,-0.020966431125998497,0.3706350326538086,0.5068181753158569,-0.047486525028944016,0.3623040020465851,0.4424789547920227,-0.06479763984680176,0.3537147045135498,0.38951021432876587,-0.07324767112731934,0.35463589429855347,0.6422445774078369,-0.028499513864517212,0.34987080097198486,0.5870302319526672,-0.07043426483869553,0.37802213430404663,0.6411086916923523,-0.07713101804256439,0.393320232629776,0.6853488683700562,-0.06877276301383972,0.32955121994018555,0.6914635896682739,-0.03762952983379364,0.33846384286880493,0.6476281881332397,-0.07210463285446167,0.3668328523635864,0.6786898970603943,-0.0726509839296341,0.3840017318725586,0.7109264135360718,-0.06399699300527573,0.8315366506576538,0.9180896878242493,-0.3877306878566742,1.0004699230194092,1.252447247505188,-1.3178117275238037,0.8686400651931763,0.9831563234329224,-2.2825193405151367,0.3707384467124939,0.940250039100647,-0.39402613043785095,0.22218835353851318,1.2854856252670288,-1.3046973943710327,0.3693463206291199,0.8447430729866028,-2.44236159324646
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921670913696289,0.8428117036819458,5.704494583369524e-07,0.4397895932197571,0.795070230960846,-0.027668384835124016,0.4546930193901062,0.7224488854408264,-0.04045514389872551,0.4246065020561218,0.6712613701820374,-0.05410699173808098,0.38759130239486694,0.6357476115226746,-0.06548001617193222,0.4291267991065979,0.6026332378387451,-0.01696929894387722,0.44405603408813477,0.5121502876281738,-0.038213491439819336,0.45065516233444214,0.4550255239009857,-0.052027493715286255,0.4548768699169159,0.4071061611175537,-0.060544051229953766,0.38783231377601624,0.6085425615310669,-0.021069714799523354,0.3706095814704895,0.5068825483322144,-0.04793277382850647,0.3623093366622925,0.4424341917037964,-0.06535567343235016,0.3538379669189453,0.3894737660884857,-0.07369545102119446,0.35488617420196533,0.6419504284858704,-0.028504541143774986,0.3500034213066101,0.5876137614250183,-0.0710320845246315,0.3786029815673828,0.6421117782592773,-0.07795941084623337,0.39426690340042114,0.6865978837013245,-0.06951192766427994,0.3298448324203491,0.691060483455658,-0.037565041333436966,0.3388839364051819,0.6472777724266052,-0.07236938923597336,0.36723896861076355,0.6788631677627563,-0.0728987380862236,0.3842846751213074,0.7113116979598999,-0.0640873908996582,0.8311025500297546,0.9179443120956421,-0.3206923007965088,0.9999872446060181,1.2595378160476685,-1.17905592918396,0.8688787221908569,0.9838589429855347,-2.14701771736145,0.3717237412929535,0.9397948980331421,-0.3628985285758972,0.2222304791212082,1.285544753074646,-1.2226444482803345,0.36939582228660583,0.8448333740234375,-2.287015199661255
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3924545347690582,0.8424059152603149,5.763965873484267e-07,0.4397488236427307,0.7947210073471069,-0.028094453737139702,0.45443758368492126,0.7226583957672119,-0.04127177596092224,0.4241374135017395,0.671369194984436,-0.05530113726854324,0.38684651255607605,0.6355907917022705,-0.06701257824897766,0.4292168617248535,0.6025087237358093,-0.017258208245038986,0.44421422481536865,0.511996865272522,-0.03862188383936882,0.4507959187030792,0.4549303650856018,-0.052506450563669205,0.4550354480743408,0.4069874882698059,-0.06110818311572075,0.38789069652557373,0.6085453033447266,-0.021329836919903755,0.3707500100135803,0.5068833231925964,-0.048419807106256485,0.3625045716762543,0.44256532192230225,-0.06589973717927933,0.3540450632572174,0.3896746337413788,-0.07427418977022171,0.35483306646347046,0.6421782970428467,-0.028789296746253967,0.35006460547447205,0.587605357170105,-0.07167311757802963,0.3784880042076111,0.6425479650497437,-0.07852450758218765,0.3939250707626343,0.6872147917747498,-0.06993980705738068,0.329647958278656,0.6915290355682373,-0.03790372237563133,0.3386715054512024,0.6474512219429016,-0.07293832302093506,0.3669717609882355,0.6789097189903259,-0.07346388697624207,0.38388508558273315,0.7112857103347778,-0.06462909281253815,0.8309577107429504,0.9178271889686584,-0.3283326327800751,0.9997706413269043,1.2595455646514893,-1.1916263103485107,0.8703144788742065,0.9835358262062073,-2.2071797847747803,0.37137579917907715,0.9395701289176941,-0.3942050635814667,0.22172757983207703,1.2851943969726562,-1.2955143451690674,0.36954599618911743,0.8448159694671631,-2.425340414047241
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917945921421051,0.8427286744117737,5.67191136724432e-07,0.439313143491745,0.7950315475463867,-0.027445072308182716,0.4538280665874481,0.72212815284729,-0.04008278250694275,0.42423102259635925,0.6706477999687195,-0.05366548150777817,0.38680416345596313,0.635961651802063,-0.0650053471326828,0.42917245626449585,0.6022617816925049,-0.016426734626293182,0.4442328214645386,0.511937141418457,-0.03751422092318535,0.4507544934749603,0.45480310916900635,-0.051275961101055145,0.4547664225101471,0.40702587366104126,-0.05979317054152489,0.3880060017108917,0.6082994341850281,-0.020651279017329216,0.3706372380256653,0.5069348216056824,-0.047537852078676224,0.36249667406082153,0.442432165145874,-0.06491575390100479,0.3539736568927765,0.38959771394729614,-0.07319294661283493,0.35502973198890686,0.6418734788894653,-0.028234753757715225,0.34997138381004333,0.5879480838775635,-0.07079942524433136,0.3788076341152191,0.6425468325614929,-0.07773927599191666,0.3944527506828308,0.6870653629302979,-0.06925397366285324,0.3298245072364807,0.6910781860351562,-0.037423025816679,0.3388029634952545,0.6470082402229309,-0.0720662996172905,0.3669807016849518,0.6784116625785828,-0.07252053916454315,0.383730411529541,0.7108452320098877,-0.06371017545461655,0.8309520483016968,0.9178289175033569,-0.3808925449848175,0.9965974688529968,1.2572453022003174,-1.2768151760101318,0.8603923916816711,0.9815118312835693,-2.213362455368042,0.3713310658931732,0.9399815797805786,-0.36935123801231384,0.22020284831523895,1.2810629606246948,-1.2621757984161377,0.36956459283828735,0.8446441292762756,-2.3722076416015625
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3914368450641632,0.8429282307624817,5.651701258102548e-07,0.4393225610256195,0.7951756119728088,-0.026887452229857445,0.4533860683441162,0.7219757437705994,-0.039175305515527725,0.4237595498561859,0.6705853939056396,-0.0525796040892601,0.38658618927001953,0.6359707713127136,-0.06378829479217529,0.4288690388202667,0.603083074092865,-0.016048122197389603,0.4438963532447815,0.5122228860855103,-0.03697539493441582,0.45056578516960144,0.45507076382637024,-0.05067644640803337,0.4547517001628876,0.40723729133605957,-0.05923298001289368,0.38784632086753845,0.6092323064804077,-0.02058512531220913,0.3705548048019409,0.5073299407958984,-0.047379281371831894,0.36228591203689575,0.4425244629383087,-0.06500297784805298,0.35361096262931824,0.38911667466163635,-0.07360117882490158,0.3548889756202698,0.6428424119949341,-0.028401460498571396,0.3496164381504059,0.5880538821220398,-0.07077576220035553,0.37829679250717163,0.6425271034240723,-0.07774579524993896,0.39375731348991394,0.6869028210639954,-0.0694127306342125,0.3296218514442444,0.6920403242111206,-0.037793539464473724,0.3384650945663452,0.6474064588546753,-0.07236384600400925,0.36652445793151855,0.6786843538284302,-0.07283786684274673,0.383064329624176,0.7110851407051086,-0.06414619833230972,0.8308830261230469,0.9177592396736145,-0.4132293164730072,1.0000077486038208,1.2575629949569702,-1.3377444744110107,0.8656037449836731,0.9815433025360107,-2.337855100631714,0.37088313698768616,0.9400366544723511,-0.3759632706642151,0.2197115123271942,1.2817447185516357,-1.292374849319458,0.36954745650291443,0.8446382880210876,-2.4708564281463623
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39161980152130127,0.8428109884262085,5.621903369501524e-07,0.43949928879737854,0.7949339747428894,-0.026635093614459038,0.4536670744419098,0.7219793200492859,-0.038822755217552185,0.42383795976638794,0.6716077923774719,-0.052115894854068756,0.3869434595108032,0.6375384330749512,-0.06321664154529572,0.42883339524269104,0.6030012369155884,-0.016069231554865837,0.4435691833496094,0.5126195549964905,-0.0370401069521904,0.45027589797973633,0.4556017518043518,-0.05072170868515968,0.4545248746871948,0.4079402983188629,-0.05918469652533531,0.38780829310417175,0.6090502738952637,-0.020699387416243553,0.37055861949920654,0.5073390007019043,-0.047329481691122055,0.36238378286361694,0.4427236020565033,-0.06465693563222885,0.353814035654068,0.3896656632423401,-0.07299203425645828,0.3549824059009552,0.6426951289176941,-0.02860167808830738,0.34965190291404724,0.5884239077568054,-0.07074467837810516,0.3783053755760193,0.6427801847457886,-0.07749265432357788,0.3938595652580261,0.6870937943458557,-0.06899408251047134,0.32982978224754333,0.6920763850212097,-0.038072142750024796,0.338564932346344,0.6475684642791748,-0.07224017381668091,0.3665899336338043,0.6786262392997742,-0.07245197147130966,0.38320431113243103,0.710771381855011,-0.06359937787055969,0.8312540054321289,0.9177560806274414,-0.4163239896297455,0.9995421171188354,1.258065938949585,-1.330278754234314,0.8687645792961121,0.9825443029403687,-2.3111777305603027,0.3708838224411011,0.9402809143066406,-0.3753684163093567,0.21956411004066467,1.2817620038986206,-1.2911790609359741,0.3693418502807617,0.8445909023284912,-2.4576563835144043
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911374807357788,0.8420260548591614,5.70554561818426e-07,0.43877020478248596,0.7946250438690186,-0.027869386598467827,0.4537777602672577,0.7226377129554749,-0.0410100519657135,0.42341890931129456,0.6712927222251892,-0.05502975732088089,0.38626334071159363,0.6355358958244324,-0.06679417937994003,0.4293566942214966,0.6028779149055481,-0.017550265416502953,0.4447269141674042,0.512527585029602,-0.039017945528030396,0.45107248425483704,0.4552476704120636,-0.05303303152322769,0.4549146890640259,0.4072980582714081,-0.06174375116825104,0.3879863917827606,0.6089668869972229,-0.021747475489974022,0.37080708146095276,0.5071237683296204,-0.048883020877838135,0.36262598633766174,0.44246208667755127,-0.06648686528205872,0.35420772433280945,0.38931599259376526,-0.07500654458999634,0.3549550473690033,0.6426243185997009,-0.02927696704864502,0.3500497043132782,0.5883037447929382,-0.07194029539823532,0.3786673843860626,0.6420461535453796,-0.07903972268104553,0.3942641317844391,0.6860290765762329,-0.070782870054245,0.3296700716018677,0.6917913556098938,-0.03844155743718147,0.3389461934566498,0.6477956175804138,-0.07317720353603363,0.3670436143875122,0.6789184212684631,-0.07375522702932358,0.38384971022605896,0.711097776889801,-0.06508762389421463,0.8320087194442749,0.9203416109085083,-0.43709832429885864,0.9981105923652649,1.258296251296997,-1.34647536277771,0.8641489744186401,0.9819408059120178,-2.299344062805176,0.37041929364204407,0.9404886960983276,-0.3996551036834717,0.21557600796222687,1.280322551727295,-1.3161059617996216,0.3693818151950836,0.8445826172828674,-2.449768543243408
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915317952632904,0.8429644703865051,5.612715199276863e-07,0.43937820196151733,0.7948970198631287,-0.026661841198801994,0.45370548963546753,0.7223919630050659,-0.03916681557893753,0.4235527813434601,0.6715574264526367,-0.052779532968997955,0.38641247153282166,0.637119472026825,-0.064272940158844,0.42908960580825806,0.6033303141593933,-0.016584888100624084,0.4447745084762573,0.5131549835205078,-0.03779216110706329,0.4513360261917114,0.4559139013290405,-0.051732681691646576,0.4553336501121521,0.40784430503845215,-0.0603933185338974,0.3879902958869934,0.6094530820846558,-0.021229742094874382,0.3710496127605438,0.5081058144569397,-0.04809405282139778,0.3631054759025574,0.44329148530960083,-0.06567090004682541,0.35475587844848633,0.3898281157016754,-0.07420281320810318,0.3551133871078491,0.6431770920753479,-0.029065793380141258,0.3502005934715271,0.5889921188354492,-0.07143847644329071,0.37911558151245117,0.6425232887268066,-0.07848969846963882,0.3947710692882538,0.6866579055786133,-0.07020244002342224,0.3300504684448242,0.6926367282867432,-0.038423940539360046,0.3391863703727722,0.6480767130851746,-0.07288701087236404,0.3674441874027252,0.679157555103302,-0.07320132851600647,0.38437172770500183,0.7118789553642273,-0.06431926786899567,0.8333457708358765,0.9204784035682678,-0.43204888701438904,0.9951744079589844,1.2547035217285156,-1.3387900590896606,0.8636413812637329,0.9821484684944153,-2.2595953941345215,0.3715440332889557,0.9405267238616943,-0.3463785648345947,0.21444103121757507,1.2753640413284302,-1.2352036237716675,0.36930882930755615,0.8450479507446289,-2.3424596786499023
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920498490333557,0.8443827629089355,5.617246756628447e-07,0.44016990065574646,0.7960984706878662,-0.026937425136566162,0.45442813634872437,0.7233518958091736,-0.039416905492544174,0.4241540729999542,0.6724578142166138,-0.05287778750061989,0.38757240772247314,0.6375498175621033,-0.06412848085165024,0.4294908344745636,0.6045829057693481,-0.016781222075223923,0.44544726610183716,0.5142349004745483,-0.03799823671579361,0.45217758417129517,0.4569705128669739,-0.0519229881465435,0.4559691548347473,0.4086547791957855,-0.06065025553107262,0.38837721943855286,0.6103639006614685,-0.02116491086781025,0.3714393079280853,0.5088706016540527,-0.0481090247631073,0.36355268955230713,0.4444737732410431,-0.0655866414308548,0.3551729917526245,0.39094141125679016,-0.07406847178936005,0.3555145263671875,0.6438794732093811,-0.02874525636434555,0.3506775498390198,0.588847279548645,-0.07095075398683548,0.3793222904205322,0.6428817510604858,-0.07753250002861023,0.39467114210128784,0.6869822144508362,-0.0689958855509758,0.330558717250824,0.6932151913642883,-0.037911225110292435,0.33964216709136963,0.6480912566184998,-0.0723997950553894,0.36781108379364014,0.6792881488800049,-0.07256954163312912,0.38460972905158997,0.711830735206604,-0.06357917934656143,0.8337876200675964,0.9204750657081604,-0.43307000398635864,0.9798652529716492,1.25454580783844,-1.332460641860962,0.8520704507827759,0.9817183613777161,-2.2339656352996826,0.3717419505119324,0.9409430623054504,-0.3451210558414459,0.21457505226135254,1.275741457939148,-1.243188500404358,0.36900782585144043,0.8463651537895203,-2.3677937984466553
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3922002911567688,0.8444141149520874,5.66245716981939e-07,0.44062110781669617,0.7959497570991516,-0.026463672518730164,0.4552769362926483,0.7227107882499695,-0.03857848793268204,0.42475640773773193,0.672330915927887,-0.0517951063811779,0.38784950971603394,0.6382881999015808,-0.06278089433908463,0.4297740161418915,0.6043972373008728,-0.015897538512945175,0.4454289674758911,0.5138436555862427,-0.03689389303326607,0.4522207975387573,0.4567738175392151,-0.050496622920036316,0.45606645941734314,0.4088747799396515,-0.058902397751808167,0.38855329155921936,0.6100743412971497,-0.020491933450102806,0.3715340793132782,0.5078065395355225,-0.04724756255745888,0.3632603883743286,0.44321388006210327,-0.06453827023506165,0.3545506000518799,0.39010000228881836,-0.07275237143039703,0.35564616322517395,0.6434343457221985,-0.028303230181336403,0.35053423047065735,0.5892112851142883,-0.0703977420926094,0.3791258633136749,0.6432008147239685,-0.07706337422132492,0.39473041892051697,0.6872645020484924,-0.06845510751008987,0.33051207661628723,0.6925972700119019,-0.03766290470957756,0.33970415592193604,0.6488189697265625,-0.07193802297115326,0.36798787117004395,0.6800521612167358,-0.07214833796024323,0.38500234484672546,0.7123222947120667,-0.06314580887556076,0.8337929844856262,0.9205583333969116,-0.4339841902256012,0.9804456830024719,1.2542906999588013,-1.336809754371643,0.8530451655387878,0.981205403804779,-2.262413263320923,0.372349351644516,0.9408034682273865,-0.3697088956832886,0.21460437774658203,1.274293303489685,-1.2518399953842163,0.3688410520553589,0.846423327922821,-2.3724255561828613
