label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009113907814026,0.6859594583511353,-1.4195198616562266e-07,0.4452161490917206,0.6369771361351013,-0.021508991718292236,0.4484803378582001,0.5415976047515869,-0.03137604147195816,0.4086008071899414,0.48262470960617065,-0.04197369143366814,0.3758999705314636,0.4327002763748169,-0.04750299081206322,0.4561157822608948,0.489116370677948,0.0021411923225969076,0.4857379198074341,0.45458361506462097,-0.03108406625688076,0.48932918906211853,0.5135279893875122,-0.05541824921965599,0.4836217761039734,0.5693310499191284,-0.06706814467906952,0.4213552176952362,0.4796541929244995,-0.0014498706441372633,0.44913774728775024,0.41931062936782837,-0.03567774221301079,0.4572046995162964,0.48120924830436707,-0.05060115456581116,0.45582664012908936,0.54292231798172,-0.052125778049230576,0.3852495849132538,0.48168861865997314,-0.011688007041811943,0.40678834915161133,0.4060770571231842,-0.04798801988363266,0.4217008948326111,0.46843501925468445,-0.05529758706688881,0.4227491021156311,0.5238397717475891,-0.0516546405851841,0.34943151473999023,0.5003642439842224,-0.02386998012661934,0.3930344879627228,0.501188337802887,-0.05680825188755989,0.4108158051967621,0.558552086353302,-0.0667094737291336,0.41157302260398865,0.6010898351669312,-0.06778881698846817,0.7349941730499268,1.0313403606414795,-0.01805729605257511,0.0,0.0,0.0,0.0,0.0,0.0,0.29461726546287537,0.9682052731513977,-0.2533267140388489,0.19250710308551788,1.201728105545044,-1.1043498516082764,0.36632856726646423,0.7520506978034973,-1.9234111309051514
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400977224111557,0.6852146983146667,-1.4727952191151417e-07,0.44535449147224426,0.6364609599113464,-0.02152710221707821,0.4493180811405182,0.5403056144714355,-0.031178779900074005,0.4071617126464844,0.4825195372104645,-0.041500020772218704,0.3728415369987488,0.43495339155197144,-0.04682076722383499,0.45698320865631104,0.487822562456131,0.001987335504963994,0.4857032299041748,0.45394203066825867,-0.030914772301912308,0.4881821572780609,0.5138826966285706,-0.05502228066325188,0.4822006821632385,0.5695981383323669,-0.06656404584646225,0.4215725362300873,0.47911471128463745,-0.0015729101141914725,0.44824832677841187,0.4193533957004547,-0.035643283277750015,0.4552827775478363,0.48210224509239197,-0.05023966357111931,0.4541561007499695,0.5441238880157471,-0.05143926292657852,0.38464927673339844,0.48172107338905334,-0.011700006201863289,0.405286967754364,0.40550386905670166,-0.048110608011484146,0.4199971556663513,0.46912288665771484,-0.0548306368291378,0.42179298400878906,0.5256008505821228,-0.05060022324323654,0.3476870656013489,0.5006103515625,-0.02373635210096836,0.39096808433532715,0.5006906986236572,-0.057219598442316055,0.41012871265411377,0.558803141117096,-0.066868357360363,0.41292044520378113,0.602275550365448,-0.06746891885995865,0.734978437423706,1.0299699306488037,-0.09762214124202728,0.0,0.0,0.0,0.0,0.0,0.0,0.29460200667381287,0.9677545428276062,-0.2828473448753357,0.1930374801158905,1.2005581855773926,-1.1346434354782104,0.36635881662368774,0.751741349697113,-1.954702615737915
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400295227766037,0.6832069158554077,-1.5773122186146793e-07,0.4419867992401123,0.6354135274887085,-0.022292697802186012,0.4425208866596222,0.5403178930282593,-0.03342868387699127,0.3968677520751953,0.4868803322315216,-0.04424266889691353,0.3593008816242218,0.4428755044937134,-0.05070256069302559,0.4535329043865204,0.48499906063079834,-0.004546400159597397,0.47776728868484497,0.45172151923179626,-0.03665243834257126,0.4778771996498108,0.5128581523895264,-0.05973729491233826,0.4705265164375305,0.5691019296646118,-0.07066188007593155,0.4187127947807312,0.47727686166763306,-0.007467417512089014,0.4416469931602478,0.4159430265426636,-0.04028747230768204,0.4448089003562927,0.4790666103363037,-0.054706983268260956,0.4407380521297455,0.5431356430053711,-0.05626942217350006,0.3799533247947693,0.48142009973526,-0.016238395124673843,0.39443501830101013,0.40393754839897156,-0.053250450640916824,0.40887829661369324,0.4653938412666321,-0.0631328672170639,0.41093698143959045,0.5230008363723755,-0.06154053658246994,0.34051135182380676,0.501735270023346,-0.026255309581756592,0.3761157691478729,0.5020617842674255,-0.0630207434296608,0.39918532967567444,0.5624758005142212,-0.07526572793722153,0.4063842296600342,0.610316276550293,-0.07749650627374649,0.7340824007987976,1.0297207832336426,-0.07682495564222336,0.0,0.0,0.0,0.0,0.0,0.0,0.2946253716945648,0.9677329659461975,-0.2997245490550995,0.19298842549324036,1.1977057456970215,-1.1501730680465698,0.3667570948600769,0.7506084442138672,-2.0022473335266113
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995574414730072,0.6869927048683167,-1.9340043877491553e-07,0.44391342997550964,0.6399540901184082,-0.023529352620244026,0.4448929727077484,0.5423017740249634,-0.033478494733572006,0.398059606552124,0.488657683134079,-0.04296218231320381,0.3590081036090851,0.44778916239738464,-0.04778806120157242,0.45409145951271057,0.48921218514442444,-0.0012493132380768657,0.47820013761520386,0.45269066095352173,-0.03103184886276722,0.4771275520324707,0.5153661370277405,-0.05277209356427193,0.4700849950313568,0.5725046396255493,-0.06324492394924164,0.41869667172431946,0.4814677834510803,-0.00287049007602036,0.43844640254974365,0.4193499982357025,-0.03412816673517227,0.4419068396091461,0.4813317656517029,-0.0480634979903698,0.44005459547042847,0.5442965626716614,-0.049345631152391434,0.38005486130714417,0.4863654375076294,-0.010608761571347713,0.39073753356933594,0.404447466135025,-0.046701665967702866,0.40506166219711304,0.4654296338558197,-0.05584762245416641,0.4082512855529785,0.523385763168335,-0.053621597588062286,0.34155458211898804,0.507463276386261,-0.019813887774944305,0.3751407861709595,0.5019338726997375,-0.05670296400785446,0.3973069489002228,0.5604488253593445,-0.06879094988107681,0.40372657775878906,0.6077257990837097,-0.07069293409585953,0.7340673208236694,1.029325246810913,-0.06870454549789429,0.0,0.0,0.0,0.0,0.0,0.0,0.2945227026939392,0.9676488041877747,-0.2462073564529419,0.1933446228504181,1.197557806968689,-1.0523669719696045,0.3667452931404114,0.75104159116745,-1.8365551233291626
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39884793758392334,0.6850153207778931,-1.9038451171127235e-07,0.44187915325164795,0.6373621821403503,-0.025673305615782738,0.4410468339920044,0.5418938398361206,-0.03686164692044258,0.39540740847587585,0.48822957277297974,-0.04706196486949921,0.3582128882408142,0.4459916055202484,-0.05255632475018501,0.45310312509536743,0.4869688153266907,-0.0031634436454623938,0.4776078164577484,0.4532800018787384,-0.03403185307979584,0.47669488191604614,0.5161822438240051,-0.05717456340789795,0.4688691794872284,0.5732145309448242,-0.06841672956943512,0.4192025065422058,0.48056939244270325,-0.003774692304432392,0.4388325810432434,0.41937729716300964,-0.03528842329978943,0.4418877065181732,0.4820179343223572,-0.050186559557914734,0.43908342719078064,0.5445729494094849,-0.052279241383075714,0.3813959062099457,0.4863465428352356,-0.010585807263851166,0.39151817560195923,0.40668851137161255,-0.046823251992464066,0.4057466685771942,0.46700361371040344,-0.05664071440696716,0.40808942914009094,0.5246397256851196,-0.054861657321453094,0.3426191508769989,0.5084295868873596,-0.019009742885828018,0.37340837717056274,0.5013757348060608,-0.05565653741359711,0.39543819427490234,0.5593204498291016,-0.06737072020769119,0.40170732140541077,0.6068140864372253,-0.06898511946201324,0.7343518137931824,1.0293171405792236,-0.06142743304371834,0.0,0.0,0.0,0.0,0.0,0.0,0.2938099801540375,0.9677197933197021,-0.2638900876045227,0.18979887664318085,1.1975972652435303,-1.055302619934082,0.3665233850479126,0.75108802318573,-1.880125641822815
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017990529537201,0.6850823163986206,-1.6007616920887813e-07,0.4459074139595032,0.6381398439407349,-0.023607056587934494,0.44442397356033325,0.542858362197876,-0.03468732163310051,0.396314799785614,0.4900788962841034,-0.04497621953487396,0.35579714179039,0.4501383602619171,-0.050637610256671906,0.4544896185398102,0.4899316132068634,-0.005383422132581472,0.47718411684036255,0.4545939266681671,-0.03560803458094597,0.47535184025764465,0.5185128450393677,-0.057002585381269455,0.46858763694763184,0.5753545165061951,-0.06724172830581665,0.4187301695346832,0.48212745785713196,-0.007267894688993692,0.437948077917099,0.41996029019355774,-0.039222463965415955,0.4401609003543854,0.4838801622390747,-0.052391167730093,0.4381067156791687,0.5481401085853577,-0.05309215188026428,0.37898385524749756,0.48700201511383057,-0.015023764222860336,0.387994647026062,0.4044553339481354,-0.0519869327545166,0.40082502365112305,0.46454566717147827,-0.06157737597823143,0.4034444987773895,0.5222133994102478,-0.05973948538303375,0.338687539100647,0.5083313584327698,-0.024054931476712227,0.37235334515571594,0.5049576163291931,-0.06165935844182968,0.3960062861442566,0.5639066100120544,-0.07443755120038986,0.40402892231941223,0.6116611957550049,-0.07703118026256561,0.7343804240226746,1.0301263332366943,-0.05704471468925476,0.0,0.0,0.0,0.0,0.0,0.0,0.2922855019569397,0.9677364230155945,-0.26408594846725464,0.18979805707931519,1.197736382484436,-1.060597538948059,0.36653560400009155,0.7518941760063171,-1.9048601388931274
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40132641792297363,0.6877621412277222,-2.0665835620548023e-07,0.4449266791343689,0.6399650573730469,-0.023676883429288864,0.44383734464645386,0.5425904393196106,-0.03416839987039566,0.3971104323863983,0.48851534724235535,-0.04411216080188751,0.35797739028930664,0.44686415791511536,-0.04931063950061798,0.4537971019744873,0.48994964361190796,-0.002603981178253889,0.47736233472824097,0.4535125494003296,-0.032542869448661804,0.47603434324264526,0.5178505778312683,-0.054011281579732895,0.469140887260437,0.5747722387313843,-0.06431324034929276,0.41862842440605164,0.4825652539730072,-0.004223511554300785,0.4388944208621979,0.4215407967567444,-0.03545313701033592,0.44139155745506287,0.4853328466415405,-0.04853266850113869,0.4391096830368042,0.5483442544937134,-0.049341071397066116,0.3793872892856598,0.4879434406757355,-0.01196925900876522,0.3906381130218506,0.4077208340167999,-0.0473787747323513,0.40375837683677673,0.4678535461425781,-0.05574287846684456,0.4059148132801056,0.5244387984275818,-0.05331661179661751,0.3397528827190399,0.5095546841621399,-0.02122926153242588,0.37373727560043335,0.5035516023635864,-0.05676162615418434,0.39605146646499634,0.5605250000953674,-0.06811681389808655,0.402389794588089,0.6060569286346436,-0.06990713626146317,0.7349736094474792,1.0261939764022827,-0.04743996635079384,0.0,0.0,0.0,0.0,0.0,0.0,0.29278191924095154,0.9667576551437378,-0.2604685425758362,0.19253617525100708,1.197817325592041,-1.0709624290466309,0.3671508729457855,0.752036988735199,-1.9100048542022705
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40153199434280396,0.6879475116729736,-1.8545705415817793e-07,0.44364702701568604,0.6403012871742249,-0.023076023906469345,0.44525396823883057,0.5473601818084717,-0.03305106610059738,0.40487438440322876,0.49081361293792725,-0.04295329749584198,0.37135475873947144,0.4439772367477417,-0.04791489988565445,0.4557504653930664,0.4882928431034088,-0.00045634686830453575,0.4823395311832428,0.4514138102531433,-0.03177560493350029,0.48310720920562744,0.5122506618499756,-0.05421411991119385,0.47605669498443604,0.5679978728294373,-0.06465496867895126,0.4221361577510834,0.4803957939147949,-0.002447898732498288,0.44651317596435547,0.42193007469177246,-0.034844350069761276,0.4513487219810486,0.4854467511177063,-0.048219650983810425,0.4493415951728821,0.5470324754714966,-0.04875173419713974,0.38515496253967285,0.48469990491867065,-0.010807767510414124,0.40244871377944946,0.4113632142543793,-0.04664153233170509,0.4171525239944458,0.47338345646858215,-0.054148003458976746,0.4188603162765503,0.5299980044364929,-0.05065353587269783,0.3467150330543518,0.5053864121437073,-0.020961614325642586,0.3858438730239868,0.5043507218360901,-0.056344009935855865,0.4085610508918762,0.5625149011611938,-0.0671418234705925,0.4146074652671814,0.6078155636787415,-0.06800208240747452,0.734991729259491,1.027048945426941,-0.046311065554618835,0.0,0.0,0.0,0.0,0.0,0.0,0.2922675311565399,0.966769278049469,-0.2709166407585144,0.19135822355747223,1.2003365755081177,-1.108957052230835,0.36586233973503113,0.75240558385849,-1.9754196405410767
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40200915932655334,0.688389778137207,-1.6662271207223966e-07,0.4461950957775116,0.6379806995391846,-0.021389955654740334,0.4479765295982361,0.5438041090965271,-0.032285746186971664,0.4049844443798065,0.48832473158836365,-0.04340135678648949,0.3678835928440094,0.44436323642730713,-0.04966772720217705,0.4557992219924927,0.49037861824035645,-0.002331683412194252,0.4829941391944885,0.45544183254241943,-0.03417997807264328,0.4833954870700836,0.5177580118179321,-0.05670977756381035,0.4765772223472595,0.5720253586769104,-0.06733796745538712,0.4212992489337921,0.4830191135406494,-0.005581253673881292,0.4458807408809662,0.42327749729156494,-0.03906213864684105,0.4507419764995575,0.4881998896598816,-0.05185364559292793,0.449089914560318,0.5496586561203003,-0.05187321454286575,0.38347238302230835,0.4872514307498932,-0.014885172247886658,0.40109553933143616,0.4101981520652771,-0.05080697312951088,0.41462549567222595,0.4734412729740143,-0.056114647537469864,0.4163495600223541,0.5296725630760193,-0.05093865096569061,0.3447117209434509,0.5074810981750488,-0.02580641210079193,0.3824084401130676,0.5010389089584351,-0.059029094874858856,0.4025661051273346,0.5578324198722839,-0.06735964119434357,0.4068070650100708,0.6016380786895752,-0.066877081990242,0.7350267171859741,1.0278525352478027,-0.04574982821941376,0.0,0.0,0.0,0.0,0.0,0.0,0.2918459177017212,0.966791570186615,-0.2766531705856323,0.19045965373516083,1.201917290687561,-1.1247358322143555,0.3650609254837036,0.7525848150253296,-1.9960558414459229
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40104609727859497,0.6866373419761658,-1.6763947030540294e-07,0.44439125061035156,0.6402437090873718,-0.022302379831671715,0.4476497769355774,0.5456355810165405,-0.03148477524518967,0.407566100358963,0.4874913692474365,-0.04081536456942558,0.3744949400424957,0.43942198157310486,-0.04509732872247696,0.45674699544906616,0.4909448027610779,0.0011766219977289438,0.48553913831710815,0.4531249403953552,-0.02976183220744133,0.48807233572006226,0.5117343068122864,-0.05182419344782829,0.48206472396850586,0.5663244724273682,-0.06218545511364937,0.4232228398323059,0.48105138540267944,-0.0012343134731054306,0.45082196593284607,0.4215318262577057,-0.03385447710752487,0.456756591796875,0.4832629859447479,-0.04765038192272186,0.45455971360206604,0.5454370379447937,-0.04840898513793945,0.38760754466056824,0.48346349596977234,-0.01015107799321413,0.4086211621761322,0.40985774993896484,-0.04573551192879677,0.4232422113418579,0.4704079329967499,-0.054364658892154694,0.42480605840682983,0.5255566239356995,-0.051890503615140915,0.3513578176498413,0.5027757287025452,-0.020879089832305908,0.39371415972709656,0.5076120495796204,-0.055636968463659286,0.41222089529037476,0.5657474398612976,-0.06779485940933228,0.41440629959106445,0.6091897487640381,-0.07021187245845795,0.7350343465805054,1.0285428762435913,-0.04521479085087776,0.0,0.0,0.0,0.0,0.0,0.0,0.2918487787246704,0.9665473103523254,-0.2903262674808502,0.18973061442375183,1.2038503885269165,-1.1323697566986084,0.3659774661064148,0.7523576021194458,-2.0213122367858887
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4022155702114105,0.6851272583007812,-1.268269471665917e-07,0.44713884592056274,0.6368657946586609,-0.021652568131685257,0.4496252238750458,0.5420293807983398,-0.03192007169127464,0.4069724380970001,0.48532864451408386,-0.042759329080581665,0.3727276027202606,0.4380614459514618,-0.04870987311005592,0.4562996029853821,0.4919204115867615,0.0008318180916830897,0.48519521951675415,0.45647382736206055,-0.03175412863492966,0.4875979423522949,0.514995276927948,-0.05547609552741051,0.48175621032714844,0.5686091184616089,-0.06685158610343933,0.4221693277359009,0.4832828640937805,-0.0024731403682380915,0.4497338533401489,0.42242199182510376,-0.036501698195934296,0.45625635981559753,0.48428887128829956,-0.0512053556740284,0.4541023373603821,0.5446249842643738,-0.05252142995595932,0.3860352337360382,0.4854201078414917,-0.012195848859846592,0.4078696668148041,0.40966472029685974,-0.04848724231123924,0.42192158102989197,0.4721212089061737,-0.055325161665678024,0.4223974645137787,0.5268124341964722,-0.05111384764313698,0.34938815236091614,0.5028431415557861,-0.02372259646654129,0.391623318195343,0.5005314350128174,-0.0565953403711319,0.410572350025177,0.5573410987854004,-0.06578173488378525,0.41243407130241394,0.5993765592575073,-0.06616073101758957,0.7350764870643616,1.0302472114562988,-0.0611305832862854,0.0,0.0,0.0,0.0,0.0,0.0,0.29187342524528503,0.9665346741676331,-0.32578593492507935,0.18834131956100464,1.2055014371871948,-1.1396939754486084,0.367487370967865,0.7514442801475525,-2.0161163806915283
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023752212524414,0.6847765445709229,-1.3196594750297663e-07,0.4468299150466919,0.6366707682609558,-0.021646296605467796,0.4495764374732971,0.5422103404998779,-0.03147558495402336,0.40704813599586487,0.4850434958934784,-0.041779741644859314,0.3727439343929291,0.4382116496562958,-0.0470876581966877,0.4562705159187317,0.49150747060775757,0.0015252140583470464,0.48468533158302307,0.45515111088752747,-0.030645808205008507,0.48735493421554565,0.5138185024261475,-0.053990066051483154,0.48157554864883423,0.5683909058570862,-0.06501546502113342,0.4220125675201416,0.4826422929763794,-0.001510305912233889,0.4484979808330536,0.4220956265926361,-0.034909382462501526,0.4554519057273865,0.48326754570007324,-0.049091991037130356,0.4540826380252838,0.5442091822624207,-0.050008442252874374,0.38593247532844543,0.48460447788238525,-0.011028618551790714,0.40648820996284485,0.4098835587501526,-0.046686284244060516,0.4207688570022583,0.47107765078544617,-0.05348881706595421,0.4220599830150604,0.5260372161865234,-0.0494021438062191,0.34937164187431335,0.5022277235984802,-0.02241411805152893,0.39152660965919495,0.5018677711486816,-0.05508981645107269,0.41095688939094543,0.5591349601745605,-0.06455525755882263,0.41401225328445435,0.6021647453308105,-0.06513652205467224,0.7351032495498657,1.0313173532485962,-0.06774763017892838,0.0,0.0,0.0,0.0,0.0,0.0,0.29187849164009094,0.9664710760116577,-0.3371446132659912,0.18748344480991364,1.206697702407837,-1.1438333988189697,0.3686017394065857,0.750704824924469,-2.0171282291412354
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037623405456543,0.6857353448867798,-1.4702682449296844e-07,0.4467926323413849,0.6387897729873657,-0.021093687042593956,0.4499119818210602,0.5440441966056824,-0.030382797122001648,0.4075194299221039,0.48625320196151733,-0.03998616710305214,0.373414009809494,0.4392682611942291,-0.044710151851177216,0.45684027671813965,0.49304652214050293,0.0008124519954435527,0.48433732986450195,0.4560244381427765,-0.02987935021519661,0.48688414692878723,0.5137178301811218,-0.0518147312104702,0.481257826089859,0.5674243569374084,-0.06207143887877464,0.42272838950157166,0.48407429456710815,-0.0020577791146934032,0.4489156901836395,0.42322057485580444,-0.033855896443128586,0.4551922380924225,0.483634352684021,-0.046766672283411026,0.4533153176307678,0.5442742109298706,-0.04713180661201477,0.38675177097320557,0.4859919250011444,-0.011188142001628876,0.40624043345451355,0.4102238118648529,-0.04531334713101387,0.4197685122489929,0.4696933925151825,-0.051862917840480804,0.4205949306488037,0.5238195657730103,-0.04820339009165764,0.3501647412776947,0.503876805305481,-0.022110240533947945,0.39091160893440247,0.5041524767875671,-0.05417778715491295,0.40991726517677307,0.5613563656806946,-0.06387815624475479,0.4129595458507538,0.6044712066650391,-0.06491731107234955,0.7357646822929382,1.0312907695770264,-0.06051065772771835,0.0,0.0,0.0,0.0,0.0,0.0,0.2922718822956085,0.9664670825004578,-0.24912197887897491,0.18835458159446716,1.204853892326355,-1.057418704032898,0.36861300468444824,0.7512854933738708,-1.876643180847168
