label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24084708094596863,0.6689183115959167,-2.491285897576745e-07,0.28424423933029175,0.6391791105270386,-0.026177125051617622,0.30981943011283875,0.5597357153892517,-0.0338117778301239,0.31118085980415344,0.48225638270378113,-0.0398702509701252,0.3245210647583008,0.4233587384223938,-0.04193966090679169,0.32216423749923706,0.5209066271781921,-0.001919338945299387,0.3372301757335663,0.48447221517562866,-0.03556516394019127,0.3211989998817444,0.5230419635772705,-0.054854635149240494,0.30270081758499146,0.5662488341331482,-0.060090553015470505,0.2864764630794525,0.5116044282913208,0.0008980545098893344,0.2910929322242737,0.45751988887786865,-0.035457126796245575,0.28256866335868835,0.5168539881706238,-0.04575703293085098,0.27862685918807983,0.5668534636497498,-0.040960490703582764,0.24842602014541626,0.5112084150314331,-0.002778901718556881,0.25307512283325195,0.48336169123649597,-0.04354323074221611,0.2509081959724426,0.5546233057975769,-0.04116781800985336,0.24976986646652222,0.5977895855903625,-0.025350186973810196,0.20939627289772034,0.5178956985473633,-0.007836299017071724,0.2216361165046692,0.4927537739276886,-0.03461252525448799,0.2265489548444748,0.5449726581573486,-0.02897186577320099,0.22867360711097717,0.5746675729751587,-0.015666797757148743,0.7701112627983093,0.7866747975349426,0.015755319967865944,0.0,0.0,0.0,0.9158423542976379,1.2737674713134766,0.07226517051458359,0.4098007082939148,0.7313689589500427,-0.4064846634864807,0.17617489397525787,1.0562753677368164,-0.9953880310058594,0.2342931479215622,0.7009713649749756,-1.8823573589324951
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24136008322238922,0.6684430837631226,-2.228430986406238e-07,0.2849365174770355,0.6392828822135925,-0.025738608092069626,0.310875803232193,0.5614752769470215,-0.03321343660354614,0.31171083450317383,0.48514068126678467,-0.03930036351084709,0.32367485761642456,0.4267546236515045,-0.041657477617263794,0.3213713765144348,0.5207459330558777,-0.0003865246835630387,0.3367501199245453,0.4864857792854309,-0.03361224755644798,0.32250431180000305,0.5220438241958618,-0.05332005023956299,0.3044656813144684,0.5648841857910156,-0.05883073806762695,0.28579655289649963,0.511013388633728,0.002320868195965886,0.29102277755737305,0.4571402072906494,-0.03346133232116699,0.28390663862228394,0.5145429372787476,-0.04458418861031532,0.2798994183540344,0.564909040927887,-0.040495615452528,0.2480892688035965,0.5106567144393921,-0.001412125420756638,0.2534703314304352,0.4828443229198456,-0.041545357555150986,0.25165191292762756,0.5527661442756653,-0.039934925734996796,0.24984677135944366,0.5963048934936523,-0.024757836014032364,0.20943984389305115,0.5173277854919434,-0.006500070448964834,0.22216102480888367,0.49192631244659424,-0.032455600798130035,0.22711190581321716,0.5422934293746948,-0.026835814118385315,0.2284100353717804,0.5714929103851318,-0.013752575032413006,0.7700783014297485,0.7882430553436279,0.01562374085187912,0.0,0.0,0.0,0.0,0.0,0.0,0.4096706807613373,0.7313619256019592,-0.4321264326572418,0.17618629336357117,1.0569303035736084,-1.0396476984024048,0.23436029255390167,0.7006763815879822,-1.8969080448150635
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24091561138629913,0.668904721736908,-2.2647998321190244e-07,0.285286009311676,0.6397361755371094,-0.025219742208719254,0.31068795919418335,0.5608059763908386,-0.032390519976615906,0.31176483631134033,0.48485222458839417,-0.03823301941156387,0.3232543170452118,0.4267803430557251,-0.040383849292993546,0.3214048147201538,0.5210654735565186,-0.0007531922892667353,0.33672380447387695,0.4864051640033722,-0.03365136310458183,0.3230845630168915,0.5218424201011658,-0.05284501239657402,0.30588626861572266,0.5638324618339539,-0.0581873320043087,0.2856557071208954,0.510957658290863,0.0016461056657135487,0.2913915812969208,0.45681098103523254,-0.03424358740448952,0.28440287709236145,0.5147298574447632,-0.04493505507707596,0.28050076961517334,0.5649118423461914,-0.04045790061354637,0.24789413809776306,0.5104069113731384,-0.0022994610480964184,0.25341758131980896,0.48266729712486267,-0.04234650358557701,0.2521146237850189,0.5527098774909973,-0.04053720086812973,0.2507050037384033,0.5958247780799866,-0.025270065292716026,0.20930428802967072,0.5172764658927917,-0.007592536974698305,0.221733957529068,0.4925500452518463,-0.033946242183446884,0.22763444483280182,0.5436367988586426,-0.02867274172604084,0.23005619645118713,0.5732196569442749,-0.015796728432178497,0.7700715065002441,0.788749635219574,-0.013084289617836475,0.0,0.0,0.0,0.0,0.0,0.0,0.4096696972846985,0.7313585877418518,-0.44071799516677856,0.174947589635849,1.0574917793273926,-1.056864619255066,0.2337253987789154,0.7006216645240784,-1.9617927074432373
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410488724708557,0.6697034239768982,-2.4027170297813427e-07,0.2857297956943512,0.6401270031929016,-0.025662168860435486,0.31184330582618713,0.5599122047424316,-0.03257172927260399,0.3125099241733551,0.48333248496055603,-0.037977997213602066,0.3240632712841034,0.4245971739292145,-0.03941676765680313,0.3220071792602539,0.5205278992652893,-0.0016160107916221023,0.33797407150268555,0.48434656858444214,-0.03467927500605583,0.3226158618927002,0.5230575203895569,-0.05336977541446686,0.30516302585601807,0.5653455853462219,-0.058302268385887146,0.2858324944972992,0.5107035040855408,0.0010426291264593601,0.2921713590621948,0.4562876224517822,-0.0355457179248333,0.2842532694339752,0.5156984925270081,-0.04579443112015724,0.28021883964538574,0.5660525560379028,-0.04070644453167915,0.24765528738498688,0.5103955268859863,-0.0027168707456439734,0.25380778312683105,0.48372676968574524,-0.04350632429122925,0.2520896792411804,0.5558188557624817,-0.04138876125216484,0.25070616602897644,0.5995938777923584,-0.025563376024365425,0.20894399285316467,0.5175127387046814,-0.007811731193214655,0.22245794534683228,0.49345117807388306,-0.034406326711177826,0.22776712477207184,0.5458518862724304,-0.029016485437750816,0.2297249287366867,0.5754523873329163,-0.015914058312773705,0.7698119282722473,0.7895984649658203,-0.006711461581289768,0.0,0.0,0.0,0.0,0.0,0.0,0.4092084765434265,0.7313223481178284,-0.4311259388923645,0.17495372891426086,1.0578339099884033,-1.050226092338562,0.23368211090564728,0.7006165385246277,-1.9733362197875977
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24148058891296387,0.670184850692749,-2.478229532698606e-07,0.2855214774608612,0.6402466893196106,-0.025957997888326645,0.310879647731781,0.5617976784706116,-0.03351280093193054,0.31186574697494507,0.4851706027984619,-0.03968079015612602,0.32365620136260986,0.425883948802948,-0.042009249329566956,0.32294711470603943,0.5205689668655396,-0.001055349363014102,0.3388351500034332,0.48445484042167664,-0.035289861261844635,0.32401177287101746,0.522350013256073,-0.055161252617836,0.3061428368091583,0.5653021931648254,-0.06057026609778404,0.286978155374527,0.5110694169998169,0.001539207762107253,0.2920733690261841,0.45691195130348206,-0.03593745455145836,0.28405997157096863,0.517217218875885,-0.04692568629980087,0.2801920771598816,0.5684106349945068,-0.04205295816063881,0.24908587336540222,0.5109878778457642,-0.0024066453333944082,0.2537410855293274,0.4840199947357178,-0.04383787140250206,0.25148797035217285,0.5559001564979553,-0.04178899526596069,0.25018230080604553,0.5994593501091003,-0.025687163695693016,0.21041472256183624,0.5180701017379761,-0.007709115277975798,0.22257202863693237,0.4932810366153717,-0.034169796854257584,0.22701066732406616,0.5451338887214661,-0.028217267245054245,0.22850137948989868,0.574027955532074,-0.01454361155629158,0.7694138884544373,0.7915473580360413,-0.002641806611791253,0.0,0.0,0.0,0.0,0.0,0.0,0.40899109840393066,0.7313165664672852,-0.44743746519088745,0.1742577701807022,1.0589567422866821,-1.0691990852355957,0.23364606499671936,0.7008216977119446,-1.9755651950836182
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24084283411502838,0.6693243980407715,-2.543064852034149e-07,0.2858901619911194,0.6394103765487671,-0.026766754686832428,0.3119868338108063,0.5583720207214355,-0.03436950966715813,0.31207406520843506,0.4811002314090729,-0.040116820484399796,0.32430317997932434,0.42228811979293823,-0.04174741357564926,0.3241317570209503,0.5191776156425476,-0.003998785745352507,0.3393592834472656,0.4819318950176239,-0.03785409778356552,0.3224770128726959,0.5224036574363708,-0.056923605501651764,0.3038337528705597,0.5666632056236267,-0.062062300741672516,0.28745925426483154,0.5099530816078186,-0.0009685780969448388,0.2924838662147522,0.4565545916557312,-0.03797763213515282,0.28398314118385315,0.5170639157295227,-0.048222895711660385,0.2803140878677368,0.567840039730072,-0.043304841965436935,0.2489885538816452,0.5100831389427185,-0.004373038653284311,0.2535853087902069,0.4831686019897461,-0.045158371329307556,0.2520189881324768,0.5547897815704346,-0.04258374497294426,0.2514761686325073,0.5980620980262756,-0.026749927550554276,0.20997563004493713,0.5172154307365417,-0.00921684317290783,0.22245250642299652,0.49284571409225464,-0.03590880334377289,0.22758591175079346,0.5448437333106995,-0.030236175283789635,0.2297753244638443,0.5734854936599731,-0.016997482627630234,0.7688248157501221,0.7915913462638855,0.02606949768960476,0.0,0.0,0.0,0.0,0.0,0.0,0.40892094373703003,0.7313059568405151,-0.4622589647769928,0.1766459047794342,1.0595436096191406,-1.0884778499603271,0.23381705582141876,0.700821578502655,-1.9915059804916382
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412203550338745,0.670093297958374,-2.4675313170519075e-07,0.2856397032737732,0.6396583914756775,-0.025570480152964592,0.3118373155593872,0.5607098340988159,-0.0329972542822361,0.31267619132995605,0.48427289724349976,-0.038956690579652786,0.3246079087257385,0.425467848777771,-0.04104657098650932,0.32260385155677795,0.5201947689056396,-0.00231431913562119,0.33870986104011536,0.4840948283672333,-0.035865750163793564,0.32260873913764954,0.5232983231544495,-0.05513612553477287,0.3040352761745453,0.5667394399642944,-0.060264211148023605,0.2866465449333191,0.5108767151832581,0.00017097541422117501,0.29305148124694824,0.4566549062728882,-0.036730118095874786,0.2847185432910919,0.51649010181427,-0.04744119942188263,0.2803029716014862,0.5681297779083252,-0.04259371757507324,0.24868172407150269,0.5104203224182129,-0.0036627778317779303,0.2547318935394287,0.4847169518470764,-0.0445210337638855,0.25231772661209106,0.5567193627357483,-0.042609669268131256,0.2504130005836487,0.6011776924133301,-0.026840971782803535,0.20988281071186066,0.5169570446014404,-0.008797470480203629,0.2236419916152954,0.49248796701431274,-0.03487870842218399,0.22830741107463837,0.5439412593841553,-0.029050661250948906,0.22957322001457214,0.573376476764679,-0.015641745179891586,0.767978310585022,0.7940773367881775,0.03648541122674942,0.0,0.0,0.0,0.0,0.0,0.0,0.4091690182685852,0.7324858903884888,-0.4570857584476471,0.17656847834587097,1.0595719814300537,-1.1024545431137085,0.23377616703510284,0.701032817363739,-2.0105433464050293
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413528710603714,0.6723884344100952,-2.373443095393668e-07,0.2855003774166107,0.6406717300415039,-0.025300506502389908,0.31070995330810547,0.5611969828605652,-0.032293036580085754,0.31190547347068787,0.4849797785282135,-0.03805782273411751,0.32339727878570557,0.4262743890285492,-0.03989998996257782,0.3215184211730957,0.5197946429252625,0.0010326338233426213,0.3376806080341339,0.48528411984443665,-0.0324278362095356,0.3229770064353943,0.5233032703399658,-0.05212802067399025,0.3050762414932251,0.5663506388664246,-0.05747326463460922,0.2859131991863251,0.5106968283653259,0.003477427177131176,0.2922067642211914,0.4577491581439972,-0.03298429399728775,0.2847248911857605,0.5171976089477539,-0.043840162456035614,0.2809968590736389,0.5679330825805664,-0.039030224084854126,0.24814735352993011,0.5108029246330261,-0.000647850101813674,0.2544863224029541,0.4846675395965576,-0.041302647441625595,0.25242340564727783,0.5557034015655518,-0.03939744457602501,0.2505466043949127,0.5990867614746094,-0.023554829880595207,0.20944544672966003,0.5181838274002075,-0.006136142183095217,0.22320523858070374,0.4934706687927246,-0.03216750919818878,0.22774162888526917,0.5450746417045593,-0.026203181594610214,0.22887061536312103,0.5745734572410583,-0.012572448700666428,0.7674330472946167,0.7937515377998352,0.038526758551597595,0.0,0.0,0.0,0.0,0.0,0.0,0.4093598425388336,0.7324901819229126,-0.446373850107193,0.17646947503089905,1.0591017007827759,-1.0938884019851685,0.23379305005073547,0.7006322741508484,-2.0029654502868652
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24075190722942352,0.6708537340164185,-2.4273731469293125e-07,0.2849440276622772,0.6410936117172241,-0.026670699939131737,0.31151512265205383,0.5602235198020935,-0.03404770419001579,0.31230396032333374,0.4834713041782379,-0.039637334644794464,0.323820561170578,0.4242928624153137,-0.04119037464261055,0.32204726338386536,0.5194304585456848,-0.0031949609983712435,0.338372141122818,0.4838879406452179,-0.03682025521993637,0.3228381872177124,0.5230810046195984,-0.05590340867638588,0.30443239212036133,0.5663422346115112,-0.06102510169148445,0.28592830896377563,0.510194718837738,-0.00011682727199513465,0.2917119562625885,0.45685598254203796,-0.03675147145986557,0.28423798084259033,0.5166946649551392,-0.04678814113140106,0.2807096838951111,0.567351758480072,-0.04167472571134567,0.24814379215240479,0.5102296471595764,-0.003580368123948574,0.2538689076900482,0.48460322618484497,-0.0439232774078846,0.2522750794887543,0.555424153804779,-0.0415521077811718,0.2513023912906647,0.5982863306999207,-0.025778941810131073,0.21016918122768402,0.5169674158096313,-0.008522317744791508,0.22433528304100037,0.49378401041030884,-0.03406688943505287,0.22808973491191864,0.544313371181488,-0.028250297531485558,0.2286861687898636,0.5718569159507751,-0.015151161700487137,0.7666219472885132,0.7939183712005615,0.04340219497680664,0.0,0.0,0.0,0.0,0.0,0.0,0.4093573987483978,0.7318038940429688,-0.42458587884902954,0.17647938430309296,1.0556085109710693,-1.0726150274276733,0.23383788764476776,0.6999372243881226,-1.9974710941314697
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414429783821106,0.6696956753730774,-2.4971777179416677e-07,0.2865231931209564,0.6390254497528076,-0.026084136217832565,0.3125322461128235,0.5599318742752075,-0.03332365304231644,0.3126157820224762,0.48368337750434875,-0.03903869539499283,0.32335859537124634,0.42472192645072937,-0.04083158075809479,0.3229685127735138,0.5205962061882019,-0.0033528595231473446,0.3387144207954407,0.48269590735435486,-0.03718594089150429,0.3228200078010559,0.5229343771934509,-0.05629472807049751,0.30482104420661926,0.5663835406303406,-0.06129208952188492,0.2865481972694397,0.5116664171218872,-0.0007162007386796176,0.29249054193496704,0.45735394954681396,-0.03802135959267616,0.2848832905292511,0.5174816250801086,-0.048570264130830765,0.28121423721313477,0.5687448978424072,-0.043670427054166794,0.24844202399253845,0.5115296244621277,-0.004477270413190126,0.2542482018470764,0.48601213097572327,-0.04549809917807579,0.2524627447128296,0.5580189228057861,-0.04333653301000595,0.2510873079299927,0.6021903157234192,-0.027463041245937347,0.20977966487407684,0.5180400013923645,-0.009627919644117355,0.22346220910549164,0.4930221140384674,-0.03565444424748421,0.22798888385295868,0.5444048047065735,-0.029670992866158485,0.2288551777601242,0.5735791921615601,-0.01626761071383953,0.7655863761901855,0.7950707674026489,0.04259509593248367,0.0,0.0,0.0,0.0,0.0,0.0,0.40964198112487793,0.7320111989974976,-0.4401369094848633,0.17661097645759583,1.0555473566055298,-1.0792386531829834,0.23377087712287903,0.6991713643074036,-1.9928767681121826
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24104991555213928,0.6684986352920532,-2.394230307345424e-07,0.2859692871570587,0.6393241286277771,-0.024822108447551727,0.3128095865249634,0.5598328113555908,-0.031537845730781555,0.3138207495212555,0.48334163427352905,-0.03701130673289299,0.3249424993991852,0.424032062292099,-0.03879712522029877,0.320993036031723,0.5204522013664246,-0.0016961114015430212,0.3375188112258911,0.4851261377334595,-0.034896500408649445,0.32321298122406006,0.5232446193695068,-0.053766146302223206,0.30579519271850586,0.5656148195266724,-0.05869352072477341,0.285201758146286,0.5105881094932556,0.0004468485130928457,0.2924058437347412,0.45660629868507385,-0.03630116581916809,0.2851884067058563,0.5157149434089661,-0.04695684835314751,0.28089678287506104,0.5669109225273132,-0.04217584431171417,0.24751707911491394,0.5098445415496826,-0.0036608849186450243,0.25443536043167114,0.4850349426269531,-0.04455491900444031,0.25245726108551025,0.5576974153518677,-0.04263632744550705,0.2506038546562195,0.6022799015045166,-0.026878921315073967,0.20911473035812378,0.5161791443824768,-0.009018600918352604,0.2236112356185913,0.49283912777900696,-0.034994181245565414,0.22858721017837524,0.5443128347396851,-0.029224352911114693,0.2297680377960205,0.5733909010887146,-0.016001055017113686,0.7655649185180664,0.7979108095169067,0.041809119284152985,0.0,0.0,0.0,0.0,0.0,0.0,0.40958747267723083,0.7323858737945557,-0.43696650862693787,0.17658458650112152,1.055163860321045,-1.0572028160095215,0.2338976114988327,0.6989598870277405,-1.9664894342422485
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24093998968601227,0.6693435311317444,-2.469581659170217e-07,0.28526681661605835,0.6414418816566467,-0.025722302496433258,0.3111603558063507,0.5617184042930603,-0.03270939365029335,0.31239551305770874,0.4848370850086212,-0.038131821900606155,0.3234260678291321,0.4254526197910309,-0.03975642845034599,0.3221448063850403,0.5218834280967712,-0.0025228443555533886,0.3382239043712616,0.48518869280815125,-0.03574516996741295,0.32357826828956604,0.5222979187965393,-0.05457170680165291,0.3061995208263397,0.5644484162330627,-0.05955428257584572,0.2862158417701721,0.5114893913269043,0.00029739990714006126,0.2921481728553772,0.457111120223999,-0.03642107918858528,0.28439781069755554,0.5159863233566284,-0.046631645411252975,0.2804781198501587,0.5668628811836243,-0.04148915782570839,0.248452827334404,0.5105206966400146,-0.0032474969048053026,0.2539389133453369,0.4846392571926117,-0.0440172478556633,0.2518700063228607,0.5563321709632874,-0.04194052517414093,0.2507721781730652,0.6000919342041016,-0.026118768379092216,0.21027344465255737,0.516768217086792,-0.008131668902933598,0.2232075333595276,0.493348628282547,-0.034684501588344574,0.2277274876832962,0.5454585552215576,-0.02935299091041088,0.22947724163532257,0.574809193611145,-0.016310935840010643,0.7657642364501953,0.7994756102561951,0.03696364164352417,0.0,0.0,0.0,0.0,0.0,0.0,0.4093859791755676,0.7323629260063171,-0.4227166771888733,0.1766652762889862,1.055182695388794,-1.029133915901184,0.23390817642211914,0.6988884210586548,-1.943399429321289
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24060384929180145,0.6703595519065857,-2.38718740774857e-07,0.2861625850200653,0.6410171985626221,-0.02596588246524334,0.3121395707130432,0.5608307123184204,-0.03310265764594078,0.312422513961792,0.4837346076965332,-0.03863651677966118,0.32339605689048767,0.42412540316581726,-0.040177080780267715,0.32148149609565735,0.5202764868736267,-0.0023707563523203135,0.33804190158843994,0.48373836278915405,-0.0359225869178772,0.3224223554134369,0.523123025894165,-0.05495312064886093,0.3044176399707794,0.5663824677467346,-0.05999774485826492,0.28559359908103943,0.5108621120452881,0.0003799426485784352,0.29256007075309753,0.4565342962741852,-0.03674110770225525,0.2848316729068756,0.516242265701294,-0.0473601296544075,0.2808397710323334,0.5673041939735413,-0.042457886040210724,0.24774417281150818,0.5106756687164307,-0.0032524489797651768,0.25444814562797546,0.48455488681793213,-0.04414992034435272,0.25254157185554504,0.5564228296279907,-0.04190320894122124,0.2508608400821686,0.6000717878341675,-0.025986460968852043,0.20922452211380005,0.5176106095314026,-0.008252289146184921,0.2234880030155182,0.49366888403892517,-0.03464828431606293,0.22803565859794617,0.5457895398139954,-0.028921328485012054,0.22916030883789062,0.5748473405838013,-0.015588467009365559,0.7657331228256226,0.8003319501876831,0.023913638666272163,0.0,0.0,0.0,0.0,0.0,0.0,0.40930652618408203,0.7324420809745789,-0.42245250940322876,0.17646513879299164,1.0550661087036133,-1.036708950996399,0.23395296931266785,0.6985657811164856,-1.973034143447876
