label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43508628010749817,0.6528451442718506,-4.516645617513859e-07,0.5002045035362244,0.5748564004898071,-0.035212039947509766,0.5209720134735107,0.43077269196510315,-0.04176381975412369,0.498632550239563,0.3162112236022949,-0.05002845823764801,0.4782434105873108,0.21757812798023224,-0.05329590663313866,0.491790235042572,0.36647164821624756,0.0048103900626301765,0.530337929725647,0.27868348360061646,-0.04574115574359894,0.533952534198761,0.3445075750350952,-0.07343248277902603,0.5249994397163391,0.41824081540107727,-0.07916397601366043,0.4422455430030823,0.37065908312797546,0.007465409114956856,0.4746401011943817,0.30503758788108826,-0.047207996249198914,0.4739104211330414,0.41415542364120483,-0.06009979173541069,0.4702109694480896,0.5021912455558777,-0.051472388207912445,0.39092206954956055,0.38604480028152466,-0.0009866954060271382,0.4271523356437683,0.3422906994819641,-0.06219156086444855,0.42785799503326416,0.46198570728302,-0.057381756603717804,0.4242944121360779,0.5460653305053711,-0.03239937126636505,0.33608999848365784,0.40995901823043823,-0.011858860962092876,0.3769565522670746,0.35686951875686646,-0.05026266351342201,0.3886668384075165,0.43476298451423645,-0.04138427600264549,0.38507795333862305,0.49401652812957764,-0.021372806280851364,0.8295429348945618,0.9077150225639343,-0.3551540672779083,1.061423897743225,1.2299343347549438,-1.439066767692566,0.8730090260505676,0.9795032739639282,-2.4802803993225098,0.32912153005599976,0.8844921588897705,-0.5025085210800171,0.2034178525209427,1.1739674806594849,-1.5866843461990356,0.3969767093658447,0.7195007801055908,-2.6317532062530518
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342339038848877,0.6533493995666504,-4.6019027877264307e-07,0.500423014163971,0.5726087689399719,-0.03362581506371498,0.5215213298797607,0.42922765016555786,-0.0391659289598465,0.4993118643760681,0.3144223690032959,-0.04695414379239082,0.477558434009552,0.2164919525384903,-0.04987172782421112,0.49211758375167847,0.36645445227622986,0.008986353874206543,0.5306867361068726,0.28014546632766724,-0.040296465158462524,0.5335880517959595,0.3463083803653717,-0.06759659945964813,0.5249520540237427,0.4195428788661957,-0.07319103926420212,0.44280683994293213,0.37033653259277344,0.011265289038419724,0.475789874792099,0.3051755726337433,-0.04290420934557915,0.472958505153656,0.41296738386154175,-0.05640700086951256,0.4686150848865509,0.5017037391662598,-0.04801731929183006,0.3917452096939087,0.384860098361969,0.0024591581895947456,0.4280024766921997,0.3414744734764099,-0.05789744108915329,0.4273715317249298,0.46040523052215576,-0.05414661020040512,0.4243853986263275,0.5457143187522888,-0.029770376160740852,0.33745276927948,0.40749216079711914,-0.008710162714123726,0.3793562650680542,0.35680967569351196,-0.046217575669288635,0.38971295952796936,0.4344051480293274,-0.03821813687682152,0.3858138918876648,0.49402934312820435,-0.01887422241270542,0.8299046754837036,0.9073569178581238,-0.3640133738517761,1.0614440441131592,1.223402738571167,-1.4453918933868408,0.8787451982498169,0.9796082973480225,-2.529816150665283,0.32937049865722656,0.8844999670982361,-0.5113207697868347,0.20600834488868713,1.1731033325195312,-1.593088984489441,0.3963519036769867,0.720730721950531,-2.6625590324401855
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372667074203491,0.6526281833648682,-4.559715591767599e-07,0.5018664598464966,0.5733277797698975,-0.03361833095550537,0.5222256183624268,0.4304945766925812,-0.03942541778087616,0.5000832676887512,0.31578776240348816,-0.047313857823610306,0.47782525420188904,0.21797093749046326,-0.05030085891485214,0.49500131607055664,0.36789917945861816,0.007720137480646372,0.5329294800758362,0.28081297874450684,-0.04079369828104973,0.5348455309867859,0.34586629271507263,-0.06758326292037964,0.5251925587654114,0.4189896285533905,-0.07295882701873779,0.44592228531837463,0.3716932237148285,0.010211807675659657,0.47747188806533813,0.30586034059524536,-0.04305631294846535,0.4746338427066803,0.4132116138935089,-0.05616956576704979,0.4705355167388916,0.502330482006073,-0.047823160886764526,0.3947051167488098,0.38581305742263794,0.0018627430545166135,0.429527223110199,0.3419381082057953,-0.05758524686098099,0.4286605715751648,0.460328608751297,-0.053672246634960175,0.4258362352848053,0.5458957552909851,-0.02956375479698181,0.339995414018631,0.407845675945282,-0.008815265260636806,0.38155052065849304,0.3575737476348877,-0.045410171151161194,0.39173755049705505,0.4344607889652252,-0.03715469688177109,0.3881463408470154,0.49408817291259766,-0.017986033111810684,0.8297659754753113,0.907006561756134,-0.3603588342666626,1.0596874952316284,1.2237870693206787,-1.446664571762085,0.8737632632255554,0.9798291325569153,-2.4556565284729004,0.3294453024864197,0.8844287991523743,-0.4835380017757416,0.2058783322572708,1.1716622114181519,-1.5972378253936768,0.3949334919452667,0.7215925455093384,-2.6625595092773438
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361456334590912,0.6539238691329956,-4.429106752468215e-07,0.5017112493515015,0.5751618146896362,-0.034806445240974426,0.5233273506164551,0.4330895245075226,-0.040942929685115814,0.5006259679794312,0.3184136152267456,-0.049064021557569504,0.47937873005867004,0.22065888345241547,-0.052101247012615204,0.49335020780563354,0.36904099583625793,0.007184144575148821,0.5318927764892578,0.28013166785240173,-0.042838215827941895,0.5351393222808838,0.34574148058891296,-0.07016711682081223,0.5259439945220947,0.4191686511039734,-0.0755767896771431,0.44437748193740845,0.37305748462677,0.009962186217308044,0.4769996702671051,0.3064727783203125,-0.04505384713411331,0.4758267402648926,0.41454508900642395,-0.05858472362160683,0.47216561436653137,0.5030856728553772,-0.0500706322491169,0.39361807703971863,0.38707485795021057,0.0015638719778507948,0.4297265410423279,0.34263360500335693,-0.059758707880973816,0.42969810962677,0.46210986375808716,-0.055884554982185364,0.42653384804725647,0.5474544167518616,-0.031246013939380646,0.3391852080821991,0.409172385931015,-0.009269556030631065,0.3814190626144409,0.35826346278190613,-0.04775727540254593,0.39168328046798706,0.43613556027412415,-0.03999997302889824,0.3873121440410614,0.49583882093429565,-0.02067643590271473,0.8295596241950989,0.9070819020271301,-0.3635673522949219,1.0587427616119385,1.224015474319458,-1.449917197227478,0.8761781454086304,0.9800920486450195,-2.4785056114196777,0.3280535042285919,0.8841865658760071,-0.49208182096481323,0.20575153827667236,1.1769258975982666,-1.608341932296753,0.3949405550956726,0.7260734438896179,-2.668088436126709
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360877573490143,0.6544920802116394,-4.445925867457845e-07,0.5014911890029907,0.5754715204238892,-0.03435162082314491,0.5228754281997681,0.43322718143463135,-0.04011736810207367,0.5006988644599915,0.3187994658946991,-0.04796915501356125,0.47891589999198914,0.22107981145381927,-0.05076160281896591,0.4943152070045471,0.3688335418701172,0.008921460248529911,0.5327591896057129,0.2809372544288635,-0.04013947397470474,0.5357148051261902,0.3457435667514801,-0.06717104464769363,0.5263186693191528,0.4185604453086853,-0.07257906347513199,0.44524410367012024,0.3726033568382263,0.011645479127764702,0.47724616527557373,0.3060532510280609,-0.04233532026410103,0.47550880908966064,0.41348978877067566,-0.05585178732872009,0.47169673442840576,0.5015923380851746,-0.04746079444885254,0.3942531943321228,0.38656195998191833,0.0032418384216725826,0.42971619963645935,0.3426896631717682,-0.05720745772123337,0.4296623766422272,0.4615623354911804,-0.053542610257864,0.426717609167099,0.5463234186172485,-0.02920348569750786,0.3398819863796234,0.40839883685112,-0.007571249268949032,0.3817746639251709,0.35874611139297485,-0.045353613793849945,0.3921207785606384,0.4363943636417389,-0.03755849972367287,0.38814836740493774,0.4956038296222687,-0.018331628292798996,0.8295885324478149,0.9034311771392822,-0.24870741367340088,1.058621883392334,1.2249997854232788,-1.29347825050354,0.8810766935348511,0.985744297504425,-2.3058693408966064,0.3302153944969177,0.8812359571456909,-0.40989169478416443,0.20524367690086365,1.1676795482635498,-1.5113515853881836,0.3925803303718567,0.7291561961174011,-2.57877254486084
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43736234307289124,0.6542109847068787,-4.538024427347409e-07,0.5025555491447449,0.5756339430809021,-0.035023804754018784,0.5230504870414734,0.43193474411964417,-0.04130959510803223,0.5011254549026489,0.3174334764480591,-0.049334149807691574,0.4800953269004822,0.2196890264749527,-0.052152182906866074,0.4943186044692993,0.3672336935997009,0.006595083512365818,0.5329262018203735,0.28178954124450684,-0.04312467202544212,0.5357075333595276,0.34839504957199097,-0.07032771408557892,0.5263408422470093,0.4218653738498688,-0.07584213465452194,0.4450925886631012,0.37141162157058716,0.009491554461419582,0.47789710760116577,0.3067707419395447,-0.04517406225204468,0.47563475370407104,0.4150874614715576,-0.05826982483267784,0.47101402282714844,0.5036559104919434,-0.049556631594896317,0.39410004019737244,0.38603317737579346,0.0012556578731164336,0.4298858940601349,0.34417858719825745,-0.05918405205011368,0.42998558282852173,0.46276289224624634,-0.05504279583692551,0.4268793761730194,0.5469508171081543,-0.03052241913974285,0.3400020897388458,0.40881338715553284,-0.00947883352637291,0.3821071684360504,0.36057379841804504,-0.047060776501894,0.3922884464263916,0.43776246905326843,-0.0392201766371727,0.3878614902496338,0.4955402612686157,-0.020126603543758392,0.8302791714668274,0.902237057685852,-0.21522566676139832,1.0533400774002075,1.2631443738937378,-1.1257750988006592,0.879379153251648,0.985794723033905,-2.131702184677124,0.3303362727165222,0.8806774616241455,-0.44159966707229614,0.20469899475574493,1.1880052089691162,-1.4568560123443604,0.39263173937797546,0.7337309718132019,-2.4521613121032715
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4369043707847595,0.6573371887207031,-4.520758523085533e-07,0.5016196370124817,0.5796308517456055,-0.03446035459637642,0.5236398577690125,0.43638768792152405,-0.040417034178972244,0.5019604563713074,0.3217751383781433,-0.048185497522354126,0.48032817244529724,0.2242947369813919,-0.05079109966754913,0.4955892264842987,0.37139469385147095,0.007282530423253775,0.5354169607162476,0.2841907739639282,-0.041946060955524445,0.5376330018043518,0.3501472771167755,-0.06869062036275864,0.5277295708656311,0.42325982451438904,-0.07388268411159515,0.44624772667884827,0.37464776635169983,0.010123271495103836,0.4792189300060272,0.3088652193546295,-0.04399167001247406,0.476408451795578,0.41697752475738525,-0.05696554109454155,0.47189605236053467,0.5057530403137207,-0.04814162105321884,0.3950296640396118,0.3883397877216339,0.001928425976075232,0.4312472343444824,0.34584420919418335,-0.058617834001779556,0.43112409114837646,0.46574950218200684,-0.054540347307920456,0.4282921254634857,0.5510457754135132,-0.029895976185798645,0.3401452600955963,0.4105595350265503,-0.008647364564239979,0.38362306356430054,0.3633691966533661,-0.04654349014163017,0.39385539293289185,0.44242238998413086,-0.03869744390249252,0.3896273672580719,0.5012968182563782,-0.019401896744966507,0.8280147314071655,0.8979260325431824,-0.2284664362668991,1.050665020942688,1.260527491569519,-1.2548863887786865,0.8836601972579956,0.9832254648208618,-2.2623791694641113,0.3303704261779785,0.8777498006820679,-0.44907110929489136,0.19912312924861908,1.1871585845947266,-1.506737470626831,0.38970398902893066,0.7381442785263062,-2.5093209743499756
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361676573753357,0.6568641662597656,-4.341479780123336e-07,0.5014755129814148,0.5777420997619629,-0.035040199756622314,0.5230931043624878,0.43548333644866943,-0.04148407280445099,0.5015283226966858,0.3213632106781006,-0.049935564398765564,0.4805872142314911,0.22404323518276215,-0.05328720435500145,0.49386197328567505,0.37113118171691895,0.00724111357703805,0.533678412437439,0.28575706481933594,-0.04377169534564018,0.5373007655143738,0.350759357213974,-0.071945421397686,0.5281636118888855,0.42342233657836914,-0.07781742513179779,0.4447779357433319,0.37515169382095337,0.009734325110912323,0.478540301322937,0.3098074197769165,-0.046863000839948654,0.47703027725219727,0.4179176092147827,-0.06116611137986183,0.4728727340698242,0.5070289969444275,-0.052666112780570984,0.3940965235233307,0.38915547728538513,0.0009890642249956727,0.43094444274902344,0.347954124212265,-0.06149524077773094,0.43072035908699036,0.4674909710884094,-0.05804683268070221,0.42721569538116455,0.5522895455360413,-0.03323929011821747,0.3397770822048187,0.4115169048309326,-0.010221602395176888,0.3826795816421509,0.36340945959091187,-0.04926365986466408,0.39268243312835693,0.44168275594711304,-0.04160645231604576,0.38784363865852356,0.5005108118057251,-0.022118374705314636,0.8258185386657715,0.8922054767608643,-0.2455032616853714,1.0421322584152222,1.2531852722167969,-1.1353319883346558,0.8796156644821167,0.9779972434043884,-2.0960936546325684,0.3296854496002197,0.875038206577301,-0.47733551263809204,0.19914808869361877,1.1887359619140625,-1.4763165712356567,0.3902389705181122,0.7391870021820068,-2.4600777626037598
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43758898973464966,0.658768892288208,-4.4605522475649195e-07,0.5023396015167236,0.5790777206420898,-0.034578148275613785,0.524053156375885,0.43531742691993713,-0.040789488703012466,0.5020076036453247,0.32096901535987854,-0.04891417548060417,0.4803999662399292,0.22330673038959503,-0.05201706290245056,0.49426841735839844,0.37169861793518066,0.0060141421854496,0.5332745313644409,0.2858539819717407,-0.043994683772325516,0.5360822081565857,0.3514043986797333,-0.07114294916391373,0.5267520546913147,0.4241042137145996,-0.07651631534099579,0.44495609402656555,0.3757036626338959,0.008530733175575733,0.47868505120277405,0.3121893107891083,-0.04660392552614212,0.4767088294029236,0.420337438583374,-0.059778843075037,0.47266265749931335,0.5085011720657349,-0.05107283219695091,0.39392468333244324,0.389976441860199,-1.7942462363862433e-05,0.43070733547210693,0.34803763031959534,-0.06130840256810188,0.43040332198143005,0.4677518904209137,-0.05712507665157318,0.42748287320137024,0.5530712604522705,-0.032343119382858276,0.3393458127975464,0.4128582775592804,-0.010991843417286873,0.381853312253952,0.3633379340171814,-0.04937862977385521,0.39221125841140747,0.4412061870098114,-0.04146497696638107,0.3882564604282379,0.5003701448440552,-0.022056542336940765,0.8258466720581055,0.8932769298553467,-0.32244476675987244,1.026210069656372,1.2553755044937134,-1.2250746488571167,0.8551947474479675,0.9688138365745544,-2.202075719833374,0.32255101203918457,0.8773351907730103,-0.5987317562103271,0.1889447271823883,1.1999893188476562,-1.5365906953811646,0.3892117738723755,0.7570503950119019,-2.5178141593933105
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355311691761017,0.6576923727989197,-4.512510827225924e-07,0.5002864599227905,0.5789741277694702,-0.03483754023909569,0.5220323801040649,0.4357408583164215,-0.041254669427871704,0.49975845217704773,0.3216172456741333,-0.04958903789520264,0.4783186614513397,0.22400976717472076,-0.05290916934609413,0.49283966422080994,0.3715111315250397,0.005582153797149658,0.5322803258895874,0.28427815437316895,-0.044741977006196976,0.5353794693946838,0.3503037989139557,-0.07212626188993454,0.5258238911628723,0.424340158700943,-0.07756511121988297,0.44385334849357605,0.3755735456943512,0.008044391870498657,0.4765772819519043,0.3114754557609558,-0.047210726886987686,0.4756363034248352,0.4199710190296173,-0.060664188116788864,0.4721444845199585,0.5082252025604248,-0.052157457917928696,0.3931298851966858,0.3904847204685211,-0.0005700981128029525,0.42945992946624756,0.3491802215576172,-0.062263309955596924,0.429810494184494,0.46911126375198364,-0.0583394318819046,0.42637577652931213,0.5537853240966797,-0.03369864448904991,0.3385631740093231,0.41373059153556824,-0.011578050442039967,0.3803068995475769,0.363567978143692,-0.05017389729619026,0.39148253202438354,0.4414544701576233,-0.04196418821811676,0.3874971270561218,0.5005224347114563,-0.02231747843325138,0.8258732557296753,0.8921791315078735,-0.3196828067302704,1.0477598905563354,1.2445052862167358,-1.2383509874343872,0.8554011583328247,0.9689009189605713,-2.2259881496429443,0.32142749428749084,0.8795557022094727,-0.576642632484436,0.18726468086242676,1.2032078504562378,-1.5368592739105225,0.38895487785339355,0.7627926468849182,-2.5422582626342773
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43577393889427185,0.6588691473007202,-4.4768671614292543e-07,0.5005199313163757,0.5806958675384521,-0.03594651073217392,0.521554172039032,0.43752288818359375,-0.04286812245845795,0.4991093873977661,0.3226936459541321,-0.05134252831339836,0.47748854756355286,0.22500786185264587,-0.054570697247982025,0.49278882145881653,0.3720051646232605,0.004568902775645256,0.5320746898651123,0.28546518087387085,-0.046639181673526764,0.5350921154022217,0.3518415689468384,-0.0745791643857956,0.5253236293792725,0.4258716404438019,-0.08029836416244507,0.44320791959762573,0.3760417401790619,0.007613176479935646,0.4762212634086609,0.3112104833126068,-0.04862107336521149,0.4746286869049072,0.4198448061943054,-0.06214550510048866,0.47026756405830383,0.5088217854499817,-0.053428273648023605,0.39209413528442383,0.3903247117996216,-0.0005509216571226716,0.42865580320358276,0.34832626581192017,-0.06265904754400253,0.42890071868896484,0.46786922216415405,-0.05851450935006142,0.4255875051021576,0.552746593952179,-0.0335838757455349,0.33744287490844727,0.4131596088409424,-0.011242634616792202,0.3800610899925232,0.36483457684516907,-0.050443634390830994,0.3904864490032196,0.4436419904232025,-0.04271797090768814,0.3859909176826477,0.5026547908782959,-0.023257208988070488,0.8258806467056274,0.8921403288841248,-0.3220941126346588,1.0464879274368286,1.2519640922546387,-1.1982223987579346,0.8573611378669739,0.9695603847503662,-2.101471185684204,0.3198438882827759,0.8815501928329468,-0.49002042412757874,0.18546442687511444,1.2147266864776611,-1.414117693901062,0.38844648003578186,0.7663165330886841,-2.428292751312256
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43501970171928406,0.6593737602233887,-4.549746961401979e-07,0.5004991292953491,0.5810506939888,-0.03527705743908882,0.522406816482544,0.4369870722293854,-0.04149346053600311,0.4995550513267517,0.3221282958984375,-0.049423009157180786,0.477194607257843,0.22476564347743988,-0.05223196744918823,0.4922295808792114,0.3728930354118347,0.005590500310063362,0.5310785174369812,0.28565776348114014,-0.0445280447602272,0.5343834161758423,0.3521353006362915,-0.07175522297620773,0.5253025889396667,0.4256792962551117,-0.07719681411981583,0.44274473190307617,0.3771097660064697,0.00848179217427969,0.4758591055870056,0.3122243583202362,-0.046659938991069794,0.4743460714817047,0.4205142557621002,-0.05984794348478317,0.4704359769821167,0.5089690089225769,-0.05119930952787399,0.39180082082748413,0.3917092978954315,0.00023269516532309353,0.4284655451774597,0.34847432374954224,-0.06110315024852753,0.42853793501853943,0.46827003359794617,-0.056987348943948746,0.4254608154296875,0.5533852577209473,-0.03234432637691498,0.33738836646080017,0.41465142369270325,-0.010492724366486073,0.3799898028373718,0.3653008043766022,-0.04923010244965553,0.39002808928489685,0.4439162015914917,-0.041607920080423355,0.3854424059391022,0.5029920935630798,-0.02244759164750576,0.8251396417617798,0.8936559557914734,-0.32917872071266174,1.0464990139007568,1.2503482103347778,-1.2046469449996948,0.8586861491203308,0.9695228934288025,-2.1416525840759277,0.3160002827644348,0.8858901262283325,-0.49072450399398804,0.18042145669460297,1.2123178243637085,-1.457884669303894,0.3868529200553894,0.7697821855545044,-2.4740102291107178
