label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25962164998054504,0.6655039191246033,1.0525483418177828e-07,0.3269607722759247,0.6255073547363281,0.01618308573961258,0.3711933493614197,0.5815603733062744,0.016685299575328827,0.40969520807266235,0.5428891181945801,0.005280290264636278,0.41035839915275574,0.49543100595474243,-0.005795988254249096,0.3200933039188385,0.48614272475242615,0.04712282493710518,0.3550630211830139,0.41373059153556824,0.0318436361849308,0.38847383856773376,0.4409988820552826,0.012453802861273289,0.39871853590011597,0.4781826436519623,0.0014883502153679729,0.30282512307167053,0.47707685828208923,0.025228116661310196,0.34393778443336487,0.39460813999176025,0.009473472833633423,0.38451460003852844,0.4306628406047821,-0.011802193708717823,0.3951442241668701,0.476757287979126,-0.023868732154369354,0.28552255034446716,0.4747956693172455,0.000117785508336965,0.32769498229026794,0.3938332200050354,-0.014507087878882885,0.37330764532089233,0.43163055181503296,-0.025119127705693245,0.3871311843395233,0.47912076115608215,-0.029279770329594612,0.27286314964294434,0.485659658908844,-0.02486075833439827,0.32097795605659485,0.4286803603172302,-0.03584657236933708,0.360534131526947,0.4521823823451996,-0.03853278607130051,0.3774479329586029,0.49058130383491516,-0.03870859369635582,0.7522088289260864,0.7796945571899414,-0.1857610046863556,0.0,0.0,0.0,0.0,0.0,0.0,0.35228148102760315,0.7668645977973938,-0.1754876673221588,0.16409961879253387,1.077555775642395,-0.7743064761161804,0.27070847153663635,0.6409235596656799,-1.6071500778198242
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259002685546875,0.664885938167572,9.833399161607304e-08,0.3256193697452545,0.6269803047180176,0.013978206552565098,0.3704754710197449,0.5824955701828003,0.013597285374999046,0.4083231985569,0.5430927872657776,0.0020021512173116207,0.41013646125793457,0.4947570562362671,-0.008989645168185234,0.32093679904937744,0.48737114667892456,0.042803805321455,0.3548031151294708,0.4138326346874237,0.0269144419580698,0.3881676495075226,0.4397410750389099,0.00795180443674326,0.3978468179702759,0.4773038327693939,-0.002468719379976392,0.3038124740123749,0.4777611196041107,0.022060276940464973,0.34351682662963867,0.3934040069580078,0.005642382428050041,0.38396528363227844,0.4284612238407135,-0.015043852850794792,0.3937591016292572,0.4751262068748474,-0.026493068784475327,0.28658655285835266,0.47524765133857727,-0.0019006223883479834,0.32762864232063293,0.39263612031936646,-0.017151979729533195,0.3728782832622528,0.4297078549861908,-0.02739652432501316,0.38602516055107117,0.47734954953193665,-0.031137067824602127,0.27387693524360657,0.48580607771873474,-0.02582053653895855,0.32146888971328735,0.42804157733917236,-0.03744906559586525,0.3608548045158386,0.4512477219104767,-0.040237851440906525,0.37697675824165344,0.489829421043396,-0.04032358527183533,0.7523857355117798,0.7794913053512573,-0.207746222615242,0.0,0.0,0.0,0.0,0.0,0.0,0.35285869240760803,0.7667978405952454,-0.15583372116088867,0.16423997282981873,1.0766921043395996,-0.7502514719963074,0.2712910771369934,0.6384704113006592,-1.5844299793243408
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623395323753357,0.6653193831443787,1.0153753748909367e-07,0.3269982635974884,0.6266258358955383,0.013209949247539043,0.37090182304382324,0.5827051401138306,0.012073810212314129,0.4081425368785858,0.5439245104789734,-0.00013184203999117017,0.41041848063468933,0.493754506111145,-0.011650809086859226,0.32203707098960876,0.4876382648944855,0.04144574701786041,0.35582566261291504,0.4132862091064453,0.024761782959103584,0.3888242244720459,0.44027602672576904,0.005534014664590359,0.39805975556373596,0.47798410058021545,-0.0048188501968979836,0.3050890862941742,0.4782361090183258,0.020927470177412033,0.34460970759391785,0.39428767561912537,0.004170666914433241,0.3845530152320862,0.4302074611186981,-0.016248011961579323,0.39382654428482056,0.47673994302749634,-0.0274929441511631,0.2871948778629303,0.4755123555660248,-0.002895636484026909,0.3275779187679291,0.3932921290397644,-0.018201002851128578,0.37250038981437683,0.4310722351074219,-0.027873778715729713,0.38532236218452454,0.47881880402565,-0.03124350681900978,0.27332833409309387,0.48553934693336487,-0.026759129017591476,0.3205692172050476,0.4280167520046234,-0.03854992240667343,0.3600330054759979,0.4514698386192322,-0.040984440594911575,0.3761104643344879,0.48998740315437317,-0.04071013629436493,0.7523780465126038,0.7779468894004822,-0.1985144317150116,0.0,0.0,0.0,0.0,0.0,0.0,0.35287758708000183,0.7648952007293701,-0.1547677218914032,0.16397693753242493,1.0710203647613525,-0.7636229395866394,0.27156808972358704,0.6370096802711487,-1.6323397159576416
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25787353515625,0.6686299443244934,1.191521690202535e-07,0.3257531523704529,0.6268056035041809,0.017851918935775757,0.3703204393386841,0.5825313925743103,0.018758248537778854,0.408992201089859,0.5441960692405701,0.007223079446703196,0.41128015518188477,0.4952040910720825,-0.003870611311867833,0.3177235424518585,0.48588165640830994,0.050718098878860474,0.3526960015296936,0.4142216145992279,0.03543047606945038,0.3873436450958252,0.440446138381958,0.016098598018288612,0.39886876940727234,0.47837936878204346,0.00557965412735939,0.30077633261680603,0.4766606092453003,0.027833465486764908,0.3418927788734436,0.39433953166007996,0.01230204664170742,0.383526086807251,0.4291587471961975,-0.008316858671605587,0.39500948786735535,0.4765407145023346,-0.019354676827788353,0.28415489196777344,0.47461017966270447,0.001607548794709146,0.32668671011924744,0.393793523311615,-0.01273944228887558,0.3730705678462982,0.4309459328651428,-0.022052530199289322,0.3874278664588928,0.4789835512638092,-0.024780550971627235,0.2725699841976166,0.48589402437210083,-0.024492593482136726,0.32114359736442566,0.42771515250205994,-0.03512692078948021,0.361319363117218,0.4505779445171356,-0.03674939274787903,0.3786969780921936,0.48898568749427795,-0.0356125608086586,0.7523714303970337,0.7775938510894775,-0.2009292095899582,0.0,0.0,0.0,0.0,0.0,0.0,0.35335004329681396,0.761618971824646,-0.15269263088703156,0.17133857309818268,1.0708861351013184,-0.7624267339706421,0.2716529369354248,0.6386654376983643,-1.664994239807129
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561779320240021,0.671207070350647,1.449156314947686e-07,0.3249282240867615,0.627697765827179,0.022682398557662964,0.3688398599624634,0.5844054222106934,0.025993086397647858,0.407195508480072,0.5463535189628601,0.015591607429087162,0.4129691421985626,0.4952129125595093,0.005300439428538084,0.31468379497528076,0.4879460036754608,0.06072017177939415,0.3500024974346161,0.41697999835014343,0.04847477748990059,0.3856014013290405,0.4408809244632721,0.02977314591407776,0.3991774618625641,0.4780544340610504,0.01926170475780964,0.298077791929245,0.4786088764667511,0.03563529625535011,0.340688556432724,0.3967062830924988,0.022344788536429405,0.3833876848220825,0.42859265208244324,0.0010203261626884341,0.3965427875518799,0.47594887018203735,-0.010704209096729755,0.28237658739089966,0.4762718677520752,0.007300083991140127,0.3266383409500122,0.3959157466888428,-0.005092051811516285,0.37371593713760376,0.43109700083732605,-0.01476383302360773,0.3887064456939697,0.4792275130748749,-0.0179519671946764,0.27247539162635803,0.48726069927215576,-0.020620858296751976,0.3223589062690735,0.4287264943122864,-0.029240194708108902,0.3626118302345276,0.45095646381378174,-0.02998863346874714,0.380008727312088,0.49001601338386536,-0.028394179418683052,0.7525187730789185,0.7772449851036072,-0.20154306292533875,0.0,0.0,0.0,0.0,0.0,0.0,0.35336583852767944,0.761469304561615,-0.1518615037202835,0.17128188908100128,1.0730541944503784,-0.746519923210144,0.27166005969047546,0.6390644311904907,-1.6316587924957275
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256610244512558,0.6706507802009583,1.5850889667490264e-07,0.32550397515296936,0.6276046633720398,0.01741045154631138,0.36961880326271057,0.5851784944534302,0.018456101417541504,0.4074922800064087,0.546798050403595,0.006827776785939932,0.4145324230194092,0.4943651258945465,-0.004283831920474768,0.31443557143211365,0.49113771319389343,0.05593352019786835,0.3496604561805725,0.4215236008167267,0.042202673852443695,0.3843837082386017,0.44555583596229553,0.022613661363720894,0.39675405621528625,0.4812523126602173,0.01158824097365141,0.2977842390537262,0.4799995422363281,0.033421874046325684,0.33998018503189087,0.3975978195667267,0.018478376790881157,0.3815356492996216,0.42956745624542236,-0.003633953630924225,0.39438480138778687,0.4762971103191376,-0.015734808519482613,0.2819661498069763,0.4760381281375885,0.0072393896989524364,0.3270956575870514,0.3949081003665924,-0.006773385219275951,0.37354663014411926,0.4296463429927826,-0.017646456137299538,0.3890158534049988,0.47724196314811707,-0.021435977891087532,0.2717016041278839,0.48587626218795776,-0.018844768404960632,0.32301902770996094,0.429522305727005,-0.028765812516212463,0.36341601610183716,0.4512175917625427,-0.030733302235603333,0.38130155205726624,0.4890516698360443,-0.029958654195070267,0.7528066039085388,0.7760234475135803,-0.19918163120746613,0.0,0.0,0.0,0.0,0.0,0.0,0.35368624329566956,0.7600403428077698,-0.14092324674129486,0.17111453413963318,1.0720980167388916,-0.7373928427696228,0.2717600166797638,0.6390424966812134,-1.6084915399551392
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25829610228538513,0.6691868305206299,1.7087145920413604e-07,0.3261866569519043,0.6258135437965393,0.015560905449092388,0.37061357498168945,0.5834085941314697,0.014918867498636246,0.40897735953330994,0.5460599064826965,0.0021264723036438227,0.41538694500923157,0.49425074458122253,-0.009950481355190277,0.3147895932197571,0.48689931631088257,0.05054691433906555,0.3495638370513916,0.41627275943756104,0.03490534797310829,0.3854318857192993,0.44199734926223755,0.014482270926237106,0.39816421270370483,0.4797513484954834,0.0031128288246691227,0.29800233244895935,0.47710946202278137,0.028487810865044594,0.34083741903305054,0.3952389359474182,0.011947521939873695,0.3831599950790405,0.4287506639957428,-0.010208153165876865,0.3955717980861664,0.4761735200881958,-0.022225232794880867,0.2821541130542755,0.4742174446582794,0.002809793222695589,0.32803210616111755,0.39451903104782104,-0.012158690951764584,0.37454521656036377,0.42997390031814575,-0.022585008293390274,0.38940972089767456,0.47740423679351807,-0.02600284107029438,0.27199599146842957,0.48514142632484436,-0.0229103472083807,0.32410189509391785,0.4296143352985382,-0.03353257477283478,0.36456531286239624,0.45159438252449036,-0.035357486456632614,0.3818388879299164,0.48946067690849304,-0.0343598946928978,0.7528031468391418,0.7755625247955322,-0.2014116793870926,0.0,0.0,0.0,0.0,0.0,0.0,0.35439130663871765,0.7588720321655273,-0.1414872705936432,0.1710023581981659,1.071414589881897,-0.7255169749259949,0.271754652261734,0.6389557719230652,-1.5987211465835571
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553102970123291,0.6723502278327942,1.5638420336472336e-07,0.3252134919166565,0.6287062764167786,0.023915881291031837,0.3683493733406067,0.5851045250892639,0.02786967158317566,0.4076057970523834,0.5474128723144531,0.017344672232866287,0.41566550731658936,0.49627089500427246,0.006941123399883509,0.31223320960998535,0.48879948258399963,0.06770424544811249,0.34830442070961,0.4222160279750824,0.05705400928854942,0.38345909118652344,0.4451958239078522,0.038590699434280396,0.39569059014320374,0.4817369282245636,0.028134435415267944,0.29595065116882324,0.4782542586326599,0.04210881516337395,0.33946797251701355,0.3999832272529602,0.030604055151343346,0.38143691420555115,0.43137675523757935,0.009334438480436802,0.3946135938167572,0.47797122597694397,-0.002376984339207411,0.2809256613254547,0.47460880875587463,0.01292741671204567,0.32683098316192627,0.3967123329639435,0.0017753045540302992,0.37400516867637634,0.4310978651046753,-0.007885152474045753,0.38945770263671875,0.47864091396331787,-0.011131180450320244,0.2718137502670288,0.48499712347984314,-0.01587439700961113,0.3241877257823944,0.42983439564704895,-0.023523947224020958,0.3648248016834259,0.4512476921081543,-0.02401219680905342,0.382926344871521,0.48917892575263977,-0.0222686305642128,0.7527972459793091,0.775026261806488,-0.18268533051013947,0.0,0.0,0.0,0.0,0.0,0.0,0.3546891212463379,0.7578848004341125,-0.11957945674657822,0.17209896445274353,1.0707862377166748,-0.7112833857536316,0.2717585861682892,0.6392439603805542,-1.5913201570510864
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569528818130493,0.6723857522010803,1.3183124281113123e-07,0.32473060488700867,0.6282547116279602,0.017389152199029922,0.36958983540534973,0.5831893682479858,0.018041832372546196,0.4077879786491394,0.5461528301239014,0.006180801894515753,0.4145924746990204,0.49705812335014343,-0.004883854184299707,0.31239914894104004,0.4881633520126343,0.05323772877454758,0.34871193766593933,0.41983291506767273,0.037600331008434296,0.38470056653022766,0.4462209641933441,0.01728479005396366,0.39735904335975647,0.4841376543045044,0.006198940332978964,0.29626110196113586,0.4786648154258728,0.030356204137206078,0.34075629711151123,0.3983306288719177,0.013829694129526615,0.38316282629966736,0.43311959505081177,-0.0075458018109202385,0.39558640122413635,0.480363130569458,-0.01869930513203144,0.28153228759765625,0.47634536027908325,0.00375801301561296,0.32870519161224365,0.39661362767219543,-0.011526538990437984,0.37539976835250854,0.43216410279273987,-0.021668285131454468,0.3907511532306671,0.4795965850353241,-0.02451380342245102,0.27283480763435364,0.4873851537704468,-0.022770967334508896,0.32508963346481323,0.4310596287250519,-0.03367104008793831,0.36640995740890503,0.4522455036640167,-0.03561590611934662,0.38504934310913086,0.489039808511734,-0.034503355622291565,0.7528084516525269,0.7749610543251038,-0.18295301496982574,0.0,0.0,0.0,0.0,0.0,0.0,0.3549221158027649,0.7578868269920349,-0.124276302754879,0.1716238111257553,1.071983814239502,-0.7172125577926636,0.27069979906082153,0.6431817412376404,-1.5945961475372314
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573988139629364,0.6731387376785278,1.3098973283831583e-07,0.32499268651008606,0.6293502449989319,0.018321365118026733,0.36948996782302856,0.5839899778366089,0.018375156447291374,0.40833717584609985,0.5468512177467346,0.0059049297124147415,0.41601309180259705,0.49734896421432495,-0.005683416035026312,0.3108782470226288,0.48513999581336975,0.05153338983654976,0.34920161962509155,0.4152405261993408,0.03633453696966171,0.3862060010433197,0.44215744733810425,0.016903705894947052,0.39819005131721497,0.48173943161964417,0.006493316497653723,0.2945833206176758,0.47659996151924133,0.028410909697413445,0.3422342538833618,0.3975154161453247,0.01346617192029953,0.38432759046554565,0.4340777099132538,-0.006276995874941349,0.39487025141716003,0.4807540774345398,-0.016773393377661705,0.2809089422225952,0.4755285680294037,0.0019186697900295258,0.3306019902229309,0.39681345224380493,-0.011343118734657764,0.37699997425079346,0.4336155951023102,-0.019046712666749954,0.39064985513687134,0.4806138575077057,-0.020976830273866653,0.2737140953540802,0.48852473497390747,-0.024478355422616005,0.32749155163764954,0.43332430720329285,-0.03394121676683426,0.36855819821357727,0.4545527398586273,-0.034122150391340256,0.38577204942703247,0.4907912015914917,-0.032010093331336975,0.7528197169303894,0.7746808528900146,-0.17771394550800323,0.0,0.0,0.0,0.0,0.0,0.0,0.35554444789886475,0.757889449596405,-0.1279185265302658,0.17277050018310547,1.0729798078536987,-0.7266262769699097,0.26895391941070557,0.6457707285881042,-1.6055028438568115
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25482261180877686,0.6739516854286194,1.280028385508558e-07,0.32613974809646606,0.6290344595909119,0.029772086068987846,0.3690285384654999,0.584237813949585,0.034823983907699585,0.40885475277900696,0.5478349924087524,0.02419857680797577,0.4174307882785797,0.4997004568576813,0.013448668643832207,0.30745312571525574,0.48560240864753723,0.07026296108961105,0.3481113314628601,0.4176783263683319,0.05996726453304291,0.3862181007862091,0.4432457387447357,0.04124126955866814,0.398416668176651,0.48355159163475037,0.030403096228837967,0.2919573485851288,0.4766198396682739,0.04093875363469124,0.34271711111068726,0.39824846386909485,0.030147993937134743,0.3861171305179596,0.4352286756038666,0.008928599767386913,0.3962583541870117,0.4839204251766205,-0.0032769152894616127,0.2799866795539856,0.47523030638694763,0.008697239682078362,0.3317190706729889,0.39639726281166077,-0.0006288387812674046,0.3795638978481293,0.4342540204524994,-0.008696147240698338,0.3920675218105316,0.4825053811073303,-0.011799161322414875,0.2755478620529175,0.48838090896606445,-0.02275543287396431,0.33110079169273376,0.43164071440696716,-0.028180431574583054,0.37172964215278625,0.4537739157676697,-0.026466328650712967,0.38685473799705505,0.49179327487945557,-0.023940831422805786,0.752970814704895,0.7751877903938293,-0.18982207775115967,0.0,0.0,0.0,0.0,0.0,0.0,0.355678528547287,0.7579610347747803,-0.13006044924259186,0.1738608479499817,1.0738091468811035,-0.7279887795448303,0.2688031792640686,0.6479724049568176,-1.6141033172607422
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25727391242980957,0.6749832034111023,1.269098675038549e-07,0.327353298664093,0.6291423439979553,0.03311300650238991,0.36947712302207947,0.5850250720977783,0.039036668837070465,0.4088664948940277,0.5490466356277466,0.028540920466184616,0.41930243372917175,0.4990077614784241,0.01770988665521145,0.3081643581390381,0.48480769991874695,0.07378938794136047,0.348406583070755,0.41790586709976196,0.06501889228820801,0.38691553473472595,0.4439387321472168,0.04711206257343292,0.39945605397224426,0.4830459654331207,0.03634321317076683,0.2925291955471039,0.47616326808929443,0.042120736092329025,0.3435361683368683,0.3988044559955597,0.03248823061585426,0.38751301169395447,0.4352875053882599,0.0116962268948555,0.3973917067050934,0.4830452501773834,-0.0005821019294671714,0.2801772952079773,0.4753008186817169,0.007754671387374401,0.33177000284194946,0.3983096480369568,-0.0006961721810512245,0.3805379271507263,0.4360720217227936,-0.007890669628977776,0.3933275640010834,0.48342224955558777,-0.010740915313363075,0.27536410093307495,0.48939475417137146,-0.025640254840254784,0.33100971579551697,0.4335233271121979,-0.030597856268286705,0.3724018931388855,0.45504671335220337,-0.028164556249976158,0.3879653811454773,0.4918297529220581,-0.02532191015779972,0.7533698678016663,0.7751016020774841,-0.18988563120365143,0.0,0.0,0.0,0.0,0.0,0.0,0.35578542947769165,0.7579647898674011,-0.13044904172420502,0.17390573024749756,1.0727607011795044,-0.7308551669120789,0.2698625326156616,0.6477912068367004,-1.6126163005828857
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25479790568351746,0.6740766763687134,1.2362391998976818e-07,0.3271317481994629,0.6292483806610107,0.03417934477329254,0.36904266476631165,0.5846251845359802,0.04090278223156929,0.40863755345344543,0.5487964153289795,0.030762577429413795,0.418844074010849,0.5005842447280884,0.019977234303951263,0.30720874667167664,0.4854356050491333,0.07629234343767166,0.3485877811908722,0.4204227030277252,0.06824661791324615,0.38676124811172485,0.4457276165485382,0.05050996318459511,0.39920899271965027,0.4854222238063812,0.03985300287604332,0.29155033826828003,0.4760967493057251,0.04442676156759262,0.3425861895084381,0.39955615997314453,0.03538168594241142,0.38653501868247986,0.4353424608707428,0.014397519640624523,0.3974683880805969,0.48403552174568176,0.0020371628925204277,0.2797905504703522,0.47458189725875854,0.009872675873339176,0.33116766810417175,0.39668747782707214,0.0018971894169226289,0.3801359236240387,0.4338638186454773,-0.006024118512868881,0.39388716220855713,0.48215171694755554,-0.009396439418196678,0.2758716344833374,0.48789843916893005,-0.023620624095201492,0.33130407333374023,0.43250057101249695,-0.028363166376948357,0.37301620841026306,0.4539858400821686,-0.026570994406938553,0.3897099196910858,0.49165791273117065,-0.024228353053331375,0.7534272074699402,0.7752333283424377,-0.19312533736228943,0.0,0.0,0.0,0.0,0.0,0.0,0.3557981550693512,0.7578117847442627,-0.1317460834980011,0.17411012947559357,1.0726056098937988,-0.7315523624420166,0.2701425552368164,0.6484010815620422,-1.6092437505722046
