label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345799058675766,0.9109751582145691,1.899793176107778e-07,0.17388202250003815,0.9292764663696289,-0.03297927603125572,0.22337858378887177,0.924017608165741,-0.060877446085214615,0.19184610247612,0.9552856683731079,-0.08674637973308563,0.13987471163272858,0.976059079170227,-0.11135279387235641,0.1996210366487503,0.8008646965026855,-0.06544579565525055,0.20426785945892334,0.7700894474983215,-0.10658557713031769,0.20812545716762543,0.7410253286361694,-0.13322290778160095,0.21490056812763214,0.7146323919296265,-0.15197323262691498,0.13487257063388824,0.7548782825469971,-0.06770453602075577,0.144737109541893,0.918660581111908,-0.11076389998197556,0.16291439533233643,0.9585655927658081,-0.11746247857809067,0.172958105802536,0.9454575777053833,-0.11655624955892563,0.07984639704227448,0.7704289555549622,-0.07283817231655121,0.09283167123794556,0.944160521030426,-0.09967388957738876,0.11238425225019455,0.9475110769271851,-0.07875758409500122,0.12235189974308014,0.9031890630722046,-0.06102759391069412,0.03371601551771164,0.8057920932769775,-0.08401107043027878,0.04911425709724426,0.9376643896102905,-0.11020955443382263,0.06499620527029037,0.949574887752533,-0.10215171426534653,0.07163690030574799,0.915781557559967,-0.08858979493379593,0.8301820755004883,0.9472095370292664,-0.04737617447972298,0.0,0.0,0.0,0.890120804309845,1.0567494630813599,-1.7821214199066162,0.35388046503067017,0.9240959286689758,-0.09485040605068207,0.1289440393447876,1.278738260269165,-0.830431342124939,0.12673941254615784,1.0015254020690918,-1.8913367986679077
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12065795063972473,0.9051694273948669,2.0380612397730147e-07,0.17209750413894653,0.9250023365020752,-0.03330696374177933,0.2223740816116333,0.922939658164978,-0.06159902364015579,0.19065651297569275,0.9551379084587097,-0.08781574666500092,0.13816680014133453,0.9742427468299866,-0.11253248900175095,0.19877400994300842,0.8012003302574158,-0.06837885826826096,0.20323210954666138,0.7701510190963745,-0.11165565252304077,0.20709344744682312,0.741117000579834,-0.1392713487148285,0.21388840675354004,0.7142359018325806,-0.1582643985748291,0.13403241336345673,0.7536746263504028,-0.07062621414661407,0.14381863176822662,0.9216948747634888,-0.11522696167230606,0.16208750009536743,0.9601690769195557,-0.12110753357410431,0.17161771655082703,0.9476612210273743,-0.11920657008886337,0.0784553736448288,0.7689739465713501,-0.07591579109430313,0.09091421961784363,0.9463716745376587,-0.10403323173522949,0.11030334234237671,0.9477453827857971,-0.08138955384492874,0.12060822546482086,0.9033141136169434,-0.06188337877392769,0.03207159787416458,0.8046292066574097,-0.08737283200025558,0.047651082277297974,0.9387233853340149,-0.11520911753177643,0.06327637284994125,0.9491044878959656,-0.10679920017719269,0.07010026276111603,0.9153249859809875,-0.09223929792642593,0.8321789503097534,0.9484785795211792,-0.055481649935245514,0.0,0.0,0.0,0.0,0.0,0.0,0.3535947799682617,0.9258302450180054,-0.09994523227214813,0.12666693329811096,1.2800371646881104,-0.8394363522529602,0.12214549630880356,1.0036327838897705,-1.920972466468811
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12135805189609528,0.9090283513069153,2.0104150166844192e-07,0.17159849405288696,0.9279215335845947,-0.032581876963377,0.22137129306793213,0.9251006841659546,-0.060747575014829636,0.1903894543647766,0.9567539095878601,-0.08682796359062195,0.13769575953483582,0.9788068532943726,-0.11129672825336456,0.19661742448806763,0.8016184568405151,-0.06747215986251831,0.20143267512321472,0.7718509435653687,-0.10998192429542542,0.20532101392745972,0.7428895831108093,-0.13683147728443146,0.2121409922838211,0.7176964282989502,-0.15518750250339508,0.1324179619550705,0.7562182545661926,-0.06994663923978806,0.14418067038059235,0.9245971441268921,-0.11319892853498459,0.16033531725406647,0.96108478307724,-0.11796486377716064,0.1680728942155838,0.9460402131080627,-0.11524155735969543,0.0774654746055603,0.7725260853767395,-0.07539524137973785,0.09216924756765366,0.9517329335212708,-0.1024056002497673,0.10996302217245102,0.9495183229446411,-0.07897497713565826,0.11898806691169739,0.9018512964248657,-0.05878530442714691,0.03148607909679413,0.8085002303123474,-0.08702206611633301,0.04843270033597946,0.9426314830780029,-0.11447794735431671,0.06369287520647049,0.9500676393508911,-0.10560102015733719,0.0699661523103714,0.9137369394302368,-0.09048058092594147,0.833868682384491,0.9491207003593445,-0.07659853994846344,0.0,0.0,0.0,0.0,0.0,0.0,0.3533382713794708,0.9274120926856995,-0.09960944205522537,0.12438200414180756,1.2883533239364624,-0.8453409075737,0.11974719911813736,1.0021098852157593,-1.9397844076156616
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12357907742261887,0.9113746881484985,2.0304425163431006e-07,0.17538237571716309,0.9293359518051147,-0.03539114072918892,0.22499239444732666,0.9251347780227661,-0.06489578634500504,0.1914512813091278,0.9576676487922668,-0.09141881763935089,0.13847018778324127,0.9810085296630859,-0.11620096117258072,0.1972009688615799,0.8005207180976868,-0.07104974240064621,0.20172175765037537,0.7740921974182129,-0.1154450923204422,0.20634624361991882,0.7459222078323364,-0.14357799291610718,0.2139481008052826,0.7180818319320679,-0.16323702037334442,0.1322893351316452,0.7549516558647156,-0.07273194938898087,0.14307492971420288,0.9233282804489136,-0.1190604716539383,0.16136039793491364,0.9662601947784424,-0.12462279945611954,0.170757457613945,0.9527317881584167,-0.12214694172143936,0.07739812880754471,0.771350622177124,-0.07761351019144058,0.09320394694805145,0.9514671564102173,-0.1075688898563385,0.11336725950241089,0.9536617994308472,-0.08441618084907532,0.12322068214416504,0.9062342047691345,-0.06426402181386948,0.031826429069042206,0.8075540065765381,-0.08879253268241882,0.04890324920415878,0.943228006362915,-0.11855625361204147,0.06512024998664856,0.9544405341148376,-0.11051688343286514,0.07161194086074829,0.9186565279960632,-0.09604191035032272,0.8338424563407898,0.9518594145774841,-0.12150335311889648,0.0,0.0,0.0,0.0,0.0,0.0,0.35332101583480835,0.9289674758911133,-0.13821612298488617,0.12442680448293686,1.2944797277450562,-0.8659502267837524,0.12062285840511322,1.0050791501998901,-1.982269525527954
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16245737671852112,1.0269337892532349,-8.130710682507925e-08,0.20502498745918274,0.9958692193031311,-0.01953875459730625,0.2424127757549286,0.9381353259086609,-0.03554047271609306,0.2656804025173187,0.8926230072975159,-0.05369696766138077,0.2986326515674591,0.8692947030067444,-0.07141059637069702,0.23200397193431854,0.8189494013786316,-0.02269752137362957,0.24516281485557556,0.7745959162712097,-0.056953586637973785,0.2545880079269409,0.7462780475616455,-0.07875588536262512,0.26403307914733887,0.7365391254425049,-0.09107831120491028,0.17887252569198608,0.8132240176200867,-0.029774624854326248,0.20360761880874634,0.8483924865722656,-0.07362135499715805,0.2221696972846985,0.9237073659896851,-0.08355891704559326,0.23224207758903503,0.9743900895118713,-0.07989953458309174,0.12920057773590088,0.8397234082221985,-0.04055175557732582,0.15918637812137604,0.9098123908042908,-0.0815439373254776,0.17958910763263702,0.9687753319740295,-0.07641328871250153,0.1910780817270279,1.0003081560134888,-0.06208350881934166,0.08215820044279099,0.8852609992027283,-0.053452201187610626,0.10645236819982529,0.9361591339111328,-0.07767265290021896,0.12848211824893951,0.9825445413589478,-0.07017526775598526,0.13963748514652252,1.0036541223526,-0.057113196700811386,0.8334521055221558,0.9529848098754883,-0.19067223370075226,0.0,0.0,0.0,0.0,0.0,0.0,0.3528069853782654,0.9311435222625732,-0.18592073023319244,0.1605573445558548,1.2889364957809448,-1.0785330533981323,0.13993863761425018,1.002936840057373,-2.2216806411743164
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20715279877185822,0.9917741417884827,-1.5389912277896656e-07,0.24916459619998932,0.9691928625106812,-0.020604819059371948,0.2916244864463806,0.9308907985687256,-0.038591109216213226,0.32370877265930176,0.9056727290153503,-0.05782776698470116,0.3425113260746002,0.8921929597854614,-0.07569435983896255,0.27130457758903503,0.8179141283035278,-0.03221181035041809,0.2959522604942322,0.8274133801460266,-0.0741325318813324,0.31114721298217773,0.899470329284668,-0.0989164337515831,0.3170824348926544,0.9661451578140259,-0.10847689211368561,0.22107669711112976,0.8285984396934509,-0.03987371549010277,0.24739302694797516,0.8674915432929993,-0.0832551047205925,0.2739759683609009,0.952143669128418,-0.09589311480522156,0.28796231746673584,1.012336015701294,-0.09551548212766647,0.17575058341026306,0.8635948300361633,-0.05142035707831383,0.20785921812057495,0.9024772644042969,-0.09291716665029526,0.23457403481006622,0.9773004055023193,-0.09155430644750595,0.24804574251174927,1.0271490812301636,-0.08037905395030975,0.1402764916419983,0.9147749543190002,-0.0644049197435379,0.16756626963615417,0.9616554379463196,-0.09179423749446869,0.18864211440086365,1.0150854587554932,-0.08807312697172165,0.19894665479660034,1.0494277477264404,-0.07782532274723053,0.833873450756073,0.95354825258255,-0.1693762242794037,0.0,0.0,0.0,0.0,0.0,0.0,0.3391878008842468,0.9299047589302063,-0.1177077516913414,0.16826753318309784,1.1923537254333496,-0.9517781138420105,0.18942207098007202,0.9674754738807678,-1.9474899768829346
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387774229049683,0.9501807689666748,-0.11072167009115219,0.0,0.0,0.0,0.0,0.0,0.0,0.3470025658607483,0.9301613569259644,-0.11159982532262802,0.25336939096450806,1.2014598846435547,-0.8429096937179565,0.37830597162246704,1.0423429012298584,-1.7336950302124023
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390362858772278,0.9490954875946045,-0.11710188537836075,0.0,0.0,0.0,0.0,0.0,0.0,0.3500097692012787,0.9306102991104126,-0.20833532512187958,0.27674970030784607,1.2045153379440308,-0.9153326749801636,0.4634524881839752,1.0377705097198486,-1.7535879611968994
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416017293930054,0.9473800659179688,-0.07343970239162445,0.0,0.0,0.0,0.0,0.0,0.0,0.34784895181655884,0.9304039478302002,-0.06279965490102768,0.2491699457168579,1.2090572118759155,-0.6377153992652893,0.35960787534713745,1.0013004541397095,-1.4060068130493164
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411558270454407,0.9470764398574829,-0.07401162385940552,0.0,0.0,0.0,0.0,0.0,0.0,0.34911805391311646,0.9301404356956482,-0.1249951720237732,0.2474791705608368,1.2361794710159302,-0.5569018125534058,0.3407723307609558,1.2136856317520142,-1.3677135705947876
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414158821105957,0.9436107873916626,-0.03305640444159508,0.0,0.0,0.0,0.0,0.0,0.0,0.34969431161880493,0.9299752712249756,-0.059511154890060425,0.28216689825057983,1.2436649799346924,-0.6890496611595154,0.5137481689453125,1.1640621423721313,-1.338699221611023
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411276936531067,0.9423143267631531,-0.04491538926959038,0.0,0.0,0.0,0.0,0.0,0.0,0.3513981103897095,0.929958701133728,-0.08738429844379425,0.0,0.0,0.0,0.4664373993873596,1.1570091247558594,-1.530268669128418
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410341143608093,0.9417293667793274,-0.03129088878631592,0.0,0.0,0.0,0.0,0.0,0.0,0.3519154191017151,0.9298597574234009,-0.08854085952043533,0.0,0.0,0.0,0.4182906150817871,1.168325662612915,-1.5460573434829712
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409602046012878,0.9407597184181213,-0.02783418633043766,0.0,0.0,0.0,0.0,0.0,0.0,0.3522499203681946,0.930130660533905,-0.0848752036690712,0.0,0.0,0.0,0.0,0.0,0.0
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409571647644043,0.9388139247894287,0.04129057377576828,0.0,0.0,0.0,0.0,0.0,0.0,0.3535192906856537,0.9286426305770874,-0.03469504788517952,0.0,0.0,0.0,0.0,0.0,0.0
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410475850105286,0.9370539784431458,0.014773322269320488,0.0,0.0,0.0,0.0,0.0,0.0,0.35402384400367737,0.9278690814971924,-0.052484411746263504,0.0,0.0,0.0,0.0,0.0,0.0
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416937589645386,0.9369801878929138,0.00832638330757618,0.0,0.0,0.0,0.0,0.0,0.0,0.35415059328079224,0.9261742234230042,-0.04369919002056122,0.0,0.0,0.0,0.0,0.0,0.0
