label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008694291114807,0.6756396889686584,8.873045231894139e-08,0.45829349756240845,0.6716253757476807,-0.038304124027490616,0.5161284804344177,0.6263972520828247,-0.05530484393239021,0.5669053196907043,0.5946447253227234,-0.0696553885936737,0.6092031002044678,0.5989876985549927,-0.08375778049230576,0.4890153706073761,0.5083087682723999,-0.03135179728269577,0.5117119550704956,0.42520755529403687,-0.05298725515604019,0.5241516828536987,0.3742622137069702,-0.06574445962905884,0.534193217754364,0.3308370113372803,-0.07542312145233154,0.4526887834072113,0.5003136992454529,-0.025564884766936302,0.4433342516422272,0.4642598330974579,-0.06904088705778122,0.43255871534347534,0.5306764245033264,-0.0799579992890358,0.431248277425766,0.5790351033210754,-0.07605678588151932,0.41813552379608154,0.50309818983078,-0.023829862475395203,0.4071413576602936,0.49106860160827637,-0.06637199223041534,0.4065861105918884,0.5539663434028625,-0.06517830491065979,0.4133170247077942,0.5899990200996399,-0.051842473447322845,0.38662803173065186,0.5118893384933472,-0.025266356766223907,0.3800164461135864,0.49330854415893555,-0.05378801375627518,0.38162103295326233,0.5388609170913696,-0.051995620131492615,0.3899534046649933,0.5662850737571716,-0.04252820461988449,0.808238685131073,1.0168938636779785,-0.08695870637893677,0.0,0.0,0.0,0.0,0.0,0.0,0.34790530800819397,0.9951422214508057,-0.37093889713287354,0.03547709435224533,0.9292594194412231,-1.3253865242004395,0.40284204483032227,0.7117097973823547,-2.0720014572143555
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030514359474182,0.674436628818512,7.909105192993593e-08,0.45993706583976746,0.6704967021942139,-0.03802281990647316,0.5170488357543945,0.6253514885902405,-0.05465507134795189,0.5675162076950073,0.594765305519104,-0.06858725845813751,0.6088990569114685,0.5980966091156006,-0.08222807943820953,0.49057045578956604,0.5078378319740295,-0.03156257048249245,0.5131397247314453,0.42518723011016846,-0.05297918990254402,0.5260341167449951,0.37489914894104004,-0.06550947576761246,0.5366021394729614,0.33185553550720215,-0.07510991394519806,0.454429566860199,0.4998336732387543,-0.0258674006909132,0.445295512676239,0.46378612518310547,-0.06863364577293396,0.4342583417892456,0.5300841331481934,-0.07905309647321701,0.432757169008255,0.5774409174919128,-0.07511713355779648,0.420124888420105,0.502925455570221,-0.02422882802784443,0.40869924426078796,0.4902452826499939,-0.06625556945800781,0.40787428617477417,0.5523478984832764,-0.0648331493139267,0.4145700931549072,0.5870791673660278,-0.051642514765262604,0.38895541429519653,0.5119848251342773,-0.02574857510626316,0.3818945586681366,0.49203893542289734,-0.054095298051834106,0.3830581605434418,0.5368413925170898,-0.052240040153265,0.39109569787979126,0.5634934902191162,-0.042924992740154266,0.8094541430473328,1.0168436765670776,-0.12430022656917572,0.0,0.0,0.0,0.0,0.0,0.0,0.3481157720088959,0.9944359660148621,-0.38068917393684387,0.04046230390667915,0.9277237057685852,-1.324134111404419,0.4051242768764496,0.7086057662963867,-2.067246913909912
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030930697917938,0.6738443970680237,9.004585166394463e-08,0.4598630666732788,0.6699885129928589,-0.03852313384413719,0.5176560282707214,0.6251237392425537,-0.05551733821630478,0.5684261918067932,0.5943150520324707,-0.06972482055425644,0.6101782321929932,0.5983825325965881,-0.08363717049360275,0.49084988236427307,0.507097601890564,-0.031863532960414886,0.513840913772583,0.42451271414756775,-0.05335843190550804,0.5267195105552673,0.3740886449813843,-0.06599966436624527,0.5372836589813232,0.3309696614742279,-0.07568824291229248,0.4546767473220825,0.4989801347255707,-0.025964653119444847,0.44525858759880066,0.46313145756721497,-0.06895051896572113,0.4340435564517975,0.5292090773582458,-0.07957649976015091,0.43272605538368225,0.5766995549201965,-0.07571224868297577,0.4202793538570404,0.5017894506454468,-0.02414616011083126,0.40900033712387085,0.48970094323158264,-0.06638047844171524,0.4082544445991516,0.5519050359725952,-0.06508279591798782,0.4152880311012268,0.5869200229644775,-0.05188962444663048,0.389112651348114,0.5106372237205505,-0.025523196905851364,0.3822413384914398,0.49202823638916016,-0.05404540151357651,0.3836301863193512,0.5370318293571472,-0.05232634395360947,0.39206463098526,0.5638643503189087,-0.043018825352191925,0.8107093572616577,1.0167906284332275,-0.08446202427148819,0.0,0.0,0.0,0.0,0.0,0.0,0.35024014115333557,0.9933938384056091,-0.3620874285697937,0.04214630275964737,0.9272204637527466,-1.3455065488815308,0.407151997089386,0.7065066695213318,-2.113837718963623
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029657244682312,0.6731442213058472,8.816787300247597e-08,0.4598057270050049,0.6686973571777344,-0.038194335997104645,0.5180248618125916,0.6238402724266052,-0.05489283800125122,0.5692258477210999,0.5941452383995056,-0.06884327530860901,0.610489547252655,0.5980858206748962,-0.08251579105854034,0.4907172620296478,0.506902277469635,-0.031844399869441986,0.5140379667282104,0.4241981506347656,-0.05320939049124718,0.526951014995575,0.373862624168396,-0.06590002775192261,0.5374617576599121,0.33051979541778564,-0.07566720992326736,0.45484811067581177,0.4985277056694031,-0.026029327884316444,0.44563665986061096,0.462849885225296,-0.0686071515083313,0.4342304468154907,0.5283558964729309,-0.07918021827936172,0.4326478838920593,0.5756278038024902,-0.07546641677618027,0.42044544219970703,0.5010725855827332,-0.02424636296927929,0.40960952639579773,0.4892517030239105,-0.06598853319883347,0.40870362520217896,0.5511663556098938,-0.06458510458469391,0.41555166244506836,0.586378276348114,-0.05150527507066727,0.38913869857788086,0.5096490383148193,-0.025666363537311554,0.38271141052246094,0.49164915084838867,-0.053874291479587555,0.38405537605285645,0.5362493395805359,-0.052093710750341415,0.3923565447330475,0.5632694959640503,-0.04284624382853508,0.8090919256210327,1.0166679620742798,-0.08309587091207504,0.0,0.0,0.0,0.0,0.0,0.0,0.3499370217323303,0.9933944344520569,-0.3712863326072693,0.04210009053349495,0.9270777106285095,-1.3188655376434326,0.4080694317817688,0.7060462832450867,-1.980040192604065
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030712842941284,0.6700400114059448,9.22865837083009e-08,0.45970600843429565,0.6660854816436768,-0.03833479806780815,0.5178518891334534,0.6220347285270691,-0.055020879954099655,0.5693042874336243,0.5925044417381287,-0.06897364556789398,0.6108721494674683,0.5965256690979004,-0.08277168869972229,0.4919106960296631,0.5052289962768555,-0.03190327435731888,0.5149936676025391,0.4228649437427521,-0.05337174981832504,0.5278810262680054,0.37261706590652466,-0.06640782952308655,0.5383100509643555,0.32924342155456543,-0.07643931359052658,0.4561927020549774,0.4972462058067322,-0.02614540420472622,0.44626331329345703,0.45974645018577576,-0.06917393207550049,0.43573683500289917,0.5245392918586731,-0.08036714047193527,0.43433740735054016,0.5723631978034973,-0.07704218477010727,0.42177867889404297,0.5001853108406067,-0.024368753656744957,0.4095121920108795,0.4851585030555725,-0.06638044863939285,0.40947484970092773,0.5473070740699768,-0.06520756334066391,0.4164157509803772,0.5839158296585083,-0.052273716777563095,0.39022567868232727,0.5090659260749817,-0.025797707960009575,0.3827770948410034,0.48902997374534607,-0.054316941648721695,0.3844958245754242,0.5339285731315613,-0.052626267075538635,0.3929760456085205,0.5618842840194702,-0.043436210602521896,0.8089092969894409,1.016649842262268,-0.020174680277705193,0.0,0.0,0.0,0.0,0.0,0.0,0.3498516082763672,0.9935557842254639,-0.35598284006118774,0.045119211077690125,0.9247551560401917,-1.2384657859802246,0.4093089699745178,0.7046850919723511,-1.8374265432357788
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403964102268219,0.6697044968605042,8.84861961480965e-08,0.4605317711830139,0.6663056015968323,-0.03859547898173332,0.5183364152908325,0.6219741106033325,-0.05551450699567795,0.5693427920341492,0.5913108587265015,-0.06966811418533325,0.61128830909729,0.5951729416847229,-0.08355428278446198,0.49251824617385864,0.5045376420021057,-0.032396040856838226,0.5153411030769348,0.4220535159111023,-0.0541326180100441,0.5280690789222717,0.37151509523391724,-0.06708705425262451,0.5383498072624207,0.32826846837997437,-0.07695285230875015,0.4565393626689911,0.49644991755485535,-0.026501018553972244,0.4465597867965698,0.46004459261894226,-0.0698092132806778,0.43600863218307495,0.5248565673828125,-0.08078361302614212,0.43463024497032166,0.5730745792388916,-0.07719208300113678,0.42214253544807434,0.49911192059516907,-0.024679407477378845,0.4105054438114166,0.48635223507881165,-0.06696253269910812,0.41007208824157715,0.5486396551132202,-0.06593699008226395,0.4166773855686188,0.5852407813072205,-0.05298130214214325,0.39090603590011597,0.5077126026153564,-0.0261003989726305,0.38413429260253906,0.4890756607055664,-0.05483923479914665,0.38554099202156067,0.5344083905220032,-0.05354117229580879,0.3937610387802124,0.5624804496765137,-0.044551681727170944,0.8093598484992981,1.016692876815796,-0.04438338056206703,0.0,0.0,0.0,0.0,0.0,0.0,0.3493698239326477,0.9930300116539001,-0.3453836739063263,0.047526344656944275,0.9167410731315613,-1.3496426343917847,0.4093376696109772,0.703046441078186,-2.1014535427093506
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40539979934692383,0.6686463952064514,8.859775846303819e-08,0.4615299701690674,0.6650235652923584,-0.03829896077513695,0.5185895562171936,0.6205484867095947,-0.055165063589811325,0.569826066493988,0.5903509259223938,-0.06937332451343536,0.6118329763412476,0.5938984155654907,-0.08336222171783447,0.49334248900413513,0.5036083459854126,-0.032105427235364914,0.5160691738128662,0.42075252532958984,-0.05371427908539772,0.5289855003356934,0.3701990246772766,-0.06658600270748138,0.5394386053085327,0.32712504267692566,-0.07640336453914642,0.45743849873542786,0.49569961428642273,-0.026403002440929413,0.44756388664245605,0.45821788907051086,-0.06948886066675186,0.43671149015426636,0.5231263637542725,-0.08024803549051285,0.43511515855789185,0.5713769793510437,-0.07657615840435028,0.4229741096496582,0.49869075417518616,-0.02476886846125126,0.41172540187835693,0.484310507774353,-0.0668957307934761,0.41112178564071655,0.546479344367981,-0.06556366384029388,0.41749560832977295,0.583361804485321,-0.05245356261730194,0.3916093111038208,0.5076044201850891,-0.026345251128077507,0.3852204382419586,0.4872024655342102,-0.054932691156864166,0.38637205958366394,0.5315616726875305,-0.05334235727787018,0.39407169818878174,0.5593730211257935,-0.044203996658325195,0.8088196516036987,1.016969084739685,-0.0532863549888134,0.0,0.0,0.0,0.0,0.0,0.0,0.34783464670181274,0.9906430840492249,-0.39412766695022583,0.04575827345252037,0.9151018857955933,-1.4045854806900024,0.4100315570831299,0.7020819187164307,-2.2009036540985107
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40443795919418335,0.6687504649162292,9.496618957882674e-08,0.46075522899627686,0.6653487682342529,-0.03855402022600174,0.518836259841919,0.6203140616416931,-0.055034272372722626,0.5700838565826416,0.5895752310752869,-0.06876295059919357,0.6115766763687134,0.5927758812904358,-0.08226872235536575,0.4923744797706604,0.50340336561203,-0.03160266578197479,0.51600581407547,0.4207191467285156,-0.053071580827236176,0.5291862487792969,0.37008893489837646,-0.0658501386642456,0.5398364067077637,0.3271005153656006,-0.0755903497338295,0.4565618634223938,0.49584144353866577,-0.025657758116722107,0.4469190835952759,0.4567916691303253,-0.0690741091966629,0.436370313167572,0.5213935971260071,-0.08016995340585709,0.4350012242794037,0.5703978538513184,-0.07651658356189728,0.4224170446395874,0.49875834584236145,-0.023806698620319366,0.41123172640800476,0.48420432209968567,-0.06637171655893326,0.41092392802238464,0.5466279983520508,-0.06540566682815552,0.4174056351184845,0.5842382907867432,-0.05230521038174629,0.3913103938102722,0.5074012875556946,-0.025169428437948227,0.3851485252380371,0.48836904764175415,-0.05428085848689079,0.3862781822681427,0.5336506366729736,-0.05307300388813019,0.3939392566680908,0.5619537234306335,-0.04403085261583328,0.8101369738578796,1.017066240310669,-0.059505999088287354,0.0,0.0,0.0,0.0,0.0,0.0,0.3474504351615906,0.990174412727356,-0.3821508288383484,0.04414357990026474,0.9151630997657776,-1.351694107055664,0.41011372208595276,0.7017413377761841,-2.0982680320739746
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4039493799209595,0.6681299209594727,9.257603750256749e-08,0.4606033265590668,0.6648592352867126,-0.03845673426985741,0.5188852548599243,0.6202432513237,-0.05497414991259575,0.5707539916038513,0.5896927118301392,-0.06879891455173492,0.6126220226287842,0.5939276814460754,-0.08244739472866058,0.4926149845123291,0.5038889050483704,-0.03155600652098656,0.5161842107772827,0.42084062099456787,-0.052882153540849686,0.5291838049888611,0.36994871497154236,-0.06565041840076447,0.5396311283111572,0.32655245065689087,-0.07542223483324051,0.45695173740386963,0.49599719047546387,-0.025600042194128036,0.44735953211784363,0.45685070753097534,-0.06862843036651611,0.4368153214454651,0.5210011005401611,-0.07959503680467606,0.4352661073207855,0.5696538686752319,-0.07597824186086655,0.42279279232025146,0.4987218976020813,-0.02371090278029442,0.41197484731674194,0.48355090618133545,-0.06561258435249329,0.41133546829223633,0.5453292727470398,-0.0644407570362091,0.41739821434020996,0.582602322101593,-0.05140521749854088,0.39156898856163025,0.5070807337760925,-0.02508455142378807,0.38573166728019714,0.4873971939086914,-0.05350062623620033,0.3866434693336487,0.5317589640617371,-0.05208969861268997,0.39405006170272827,0.5596314668655396,-0.04308446869254112,0.8103162050247192,1.017356514930725,-0.09255708754062653,0.0,0.0,0.0,0.0,0.0,0.0,0.34795230627059937,0.9902406930923462,-0.38903650641441345,0.04528816044330597,0.9140014052391052,-1.3511511087417603,0.4112861156463623,0.7004468441009521,-2.089545488357544
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044864773750305,0.6679185628890991,8.248222371776137e-08,0.4607503116130829,0.6634483337402344,-0.03736957162618637,0.5185680985450745,0.6183750629425049,-0.053244154900312424,0.5700628757476807,0.5877491235733032,-0.06646513938903809,0.6115722060203552,0.5905197858810425,-0.07952364534139633,0.4926315248012543,0.502956748008728,-0.03096448816359043,0.5158337950706482,0.4204593300819397,-0.051879432052373886,0.5288180708885193,0.37015286087989807,-0.06442326307296753,0.538779079914093,0.3267602324485779,-0.0741453617811203,0.45706701278686523,0.49608373641967773,-0.02544013410806656,0.4470456540584564,0.45745420455932617,-0.06781172007322311,0.4373352527618408,0.522693932056427,-0.07845714688301086,0.4363701641559601,0.5713237524032593,-0.07486316561698914,0.42282816767692566,0.49981489777565,-0.023874711245298386,0.41127583384513855,0.4844282865524292,-0.06543949991464615,0.41145724058151245,0.5467434525489807,-0.06405775994062424,0.4183189868927002,0.5833448171615601,-0.05112525448203087,0.3915258049964905,0.5091296434402466,-0.025431552901864052,0.38522854447364807,0.48946261405944824,-0.05383802950382233,0.3867826461791992,0.5350638031959534,-0.05223171040415764,0.3948858380317688,0.5631153583526611,-0.043203748762607574,0.8094964027404785,1.017359972000122,-0.05663906782865524,0.0,0.0,0.0,0.0,0.0,0.0,0.3469233512878418,0.9890562891960144,-0.37368524074554443,0.04640453681349754,0.9134272336959839,-1.218820333480835,0.4123668074607849,0.6982412934303284,-1.7817434072494507
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40480804443359375,0.6681366562843323,9.035953496550064e-08,0.46157586574554443,0.6635407209396362,-0.037760090082883835,0.5192511081695557,0.6190696358680725,-0.054177176207304,0.5698586702346802,0.5880899429321289,-0.06802160292863846,0.6115474104881287,0.5908350348472595,-0.08163557201623917,0.49300912022590637,0.5020343065261841,-0.030499253422021866,0.5159585475921631,0.4195736348628998,-0.051673080772161484,0.5287051796913147,0.36907318234443665,-0.06430109590291977,0.5386316776275635,0.32583945989608765,-0.07396353036165237,0.4572240114212036,0.49508386850357056,-0.024849548935890198,0.4470299184322357,0.45827463269233704,-0.06733746081590652,0.43748384714126587,0.5233935713768005,-0.07810765504837036,0.43694326281547546,0.5713527202606201,-0.07452908158302307,0.42290225625038147,0.49886754155158997,-0.02326826937496662,0.41142651438713074,0.48489418625831604,-0.06513439118862152,0.4117267429828644,0.5475021600723267,-0.06391166150569916,0.41892245411872864,0.5836778283119202,-0.05094858631491661,0.39161160588264465,0.5082679390907288,-0.024833595380187035,0.38525626063346863,0.48927316069602966,-0.05328308790922165,0.3870052099227905,0.5354487299919128,-0.05166148021817207,0.3953455686569214,0.5634604096412659,-0.04252026230096817,0.8088762164115906,1.0173399448394775,-0.024765662848949432,0.0,0.0,0.0,0.0,0.0,0.0,0.3469104766845703,0.9887986779212952,-0.35553795099258423,0.047023337334394455,0.9136878252029419,-1.241503357887268,0.4127565920352936,0.696221113204956,-1.872185468673706
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051703214645386,0.6673374176025391,6.231786642274528e-08,0.46107232570648193,0.6630232930183411,-0.037865057587623596,0.5186901688575745,0.6185368299484253,-0.05447718873620033,0.5686402916908264,0.5872411131858826,-0.06826373934745789,0.6107430458068848,0.5879636406898499,-0.08178559690713882,0.4929633140563965,0.5028514266014099,-0.03180524334311485,0.5143917202949524,0.420219361782074,-0.052751023322343826,0.5260307192802429,0.36978620290756226,-0.06463637948036194,0.5351319313049316,0.32692813873291016,-0.07373587787151337,0.45842722058296204,0.4949817955493927,-0.02552369050681591,0.44693952798843384,0.4649185836315155,-0.06720730662345886,0.43701159954071045,0.5321022272109985,-0.07652336359024048,0.43749964237213135,0.5780684947967529,-0.07233399897813797,0.42453885078430176,0.49767011404037476,-0.02327003888785839,0.4122047424316406,0.4864341914653778,-0.0648793950676918,0.4114857614040375,0.5497564673423767,-0.06225551664829254,0.41916194558143616,0.584257185459137,-0.04870513454079628,0.3930884003639221,0.5053792595863342,-0.0241327416151762,0.38567695021629333,0.4883524775505066,-0.0526423342525959,0.38669878244400024,0.5360532999038696,-0.05030026659369469,0.39486390352249146,0.5631874203681946,-0.04071472957730293,0.8088911771774292,1.0173922777175903,-0.038548290729522705,0.0,0.0,0.0,0.0,0.0,0.0,0.34623798727989197,0.9874212145805359,-0.3546826243400574,0.04830411076545715,0.9115501642227173,-1.2605383396148682,0.4135056436061859,0.6940244436264038,-1.9263362884521484
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053143560886383,0.6669783592224121,5.321406959524211e-08,0.4607636630535126,0.663070559501648,-0.037748441100120544,0.518202543258667,0.6189436316490173,-0.05427149683237076,0.5683777332305908,0.5882636308670044,-0.06800862401723862,0.6109180450439453,0.5882900357246399,-0.08154843002557755,0.4929104149341583,0.5029817819595337,-0.03132544457912445,0.5139397978782654,0.4202609360218048,-0.05222941190004349,0.5252797603607178,0.3697602152824402,-0.06424278020858765,0.534164309501648,0.3268543481826782,-0.0733509212732315,0.4587875008583069,0.49512311816215515,-0.024916278198361397,0.4465999901294708,0.4669213593006134,-0.06686345487833023,0.436073362827301,0.5342147946357727,-0.07664299011230469,0.43595778942108154,0.5806047320365906,-0.07265587151050568,0.42501434683799744,0.4978104829788208,-0.022500982508063316,0.41223159432411194,0.4870138168334961,-0.0641997680068016,0.4111728072166443,0.5506110787391663,-0.06181582808494568,0.4184911847114563,0.5861584544181824,-0.04829005151987076,0.39343470335006714,0.5054953694343567,-0.023166628554463387,0.38592323660850525,0.48859986662864685,-0.051849786192178726,0.38679641485214233,0.536594569683075,-0.04959288239479065,0.39486873149871826,0.564410388469696,-0.03986281156539917,0.8096043467521667,1.0170416831970215,-0.04628974571824074,0.0,0.0,0.0,0.0,0.0,0.0,0.34618303179740906,0.985213577747345,-0.3453669846057892,0.048828087747097015,0.9109780788421631,-1.2282679080963135,0.4140933156013489,0.6928682327270508,-1.8645360469818115
