label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19887925684452057,0.2886660397052765,2.461714245782787e-07,0.25774869322776794,0.29888859391212463,-0.06169506534934044,0.28450843691825867,0.3106999099254608,-0.11730832606554031,0.28676849603652954,0.3465694785118103,-0.15914471447467804,0.2755982577800751,0.37156835198402405,-0.19596904516220093,0.2651703655719757,0.22267396748065948,-0.16650810837745667,0.27647629380226135,0.3448072075843811,-0.23361113667488098,0.2916349768638611,0.41458722949028015,-0.25613337755203247,0.30096080899238586,0.45564571022987366,-0.2613259553909302,0.21556812524795532,0.21717126667499542,-0.15211793780326843,0.23011447489261627,0.34473860263824463,-0.19488607347011566,0.228030726313591,0.3451828360557556,-0.1752377599477768,0.22263139486312866,0.29639962315559387,-0.1604248434305191,0.1753438115119934,0.2294575572013855,-0.13925740122795105,0.19794534146785736,0.34828606247901917,-0.16327795386314392,0.2043609768152237,0.3372628688812256,-0.1186240017414093,0.2080584466457367,0.2981935441493988,-0.08721771836280823,0.14523881673812866,0.2460385113954544,-0.13416960835456848,0.1612599492073059,0.33035093545913696,-0.1536639928817749,0.17652754485607147,0.32957014441490173,-0.13453902304172516,0.18687239289283752,0.30850958824157715,-0.11621958762407303,0.7606499791145325,0.5559895634651184,-0.07021848857402802,0.8230025172233582,0.9451730847358704,-0.03244302421808243,0.0,0.0,0.0,0.35299694538116455,0.5024855136871338,-0.07980380207300186,0.1266995072364807,0.8152124285697937,-0.7434909343719482,0.19996806979179382,0.3883642852306366,-1.8669826984405518
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19722694158554077,0.2877728343009949,2.991474161717633e-07,0.25575897097587585,0.2999518811702728,-0.0645676702260971,0.2835421562194824,0.3210858404636383,-0.1286804974079132,0.28572192788124084,0.3721074163913727,-0.17799170315265656,0.2799476385116577,0.4132499098777771,-0.22299149632453918,0.27161821722984314,0.226539745926857,-0.18591153621673584,0.2845979928970337,0.353729784488678,-0.2540381848812103,0.2984860837459564,0.41973334550857544,-0.27518582344055176,0.3061211109161377,0.45641255378723145,-0.2806341052055359,0.22176091372966766,0.22403155267238617,-0.17338739335536957,0.2384314090013504,0.3425337076187134,-0.21626676619052887,0.23283755779266357,0.345868319272995,-0.1929967850446701,0.22317738831043243,0.2981233298778534,-0.1769995242357254,0.17898473143577576,0.23956768214702606,-0.16158005595207214,0.20135498046875,0.34709447622299194,-0.18257853388786316,0.20559121668338776,0.33584290742874146,-0.13229158520698547,0.20635806024074554,0.2956084907054901,-0.09960949420928955,0.14584416151046753,0.2584435045719147,-0.15793202817440033,0.1619029939174652,0.33421292901039124,-0.17533765733242035,0.17640118300914764,0.33211618661880493,-0.1531277745962143,0.1847280114889145,0.31191667914390564,-0.1344577521085739,0.7611368298530579,0.5566097497940063,-0.10960321128368378,0.8224574327468872,0.9463464617729187,-0.05180488899350166,0.0,0.0,0.0,0.3535720705986023,0.5030490756034851,-0.1032022014260292,0.12669871747493744,0.8148088455200195,-0.749403178691864,0.20164045691490173,0.387784481048584,-1.879258155822754
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630554437637329,0.5582841634750366,-0.1436978280544281,0.8219256401062012,0.9508374333381653,-0.054710566997528076,0.0,0.0,0.0,0.35358357429504395,0.5034584999084473,-0.12072403728961945,0.12648290395736694,0.813947856426239,-0.7518976926803589,0.20229193568229675,0.3875267207622528,-1.8625860214233398
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20429392158985138,0.2782818377017975,-3.475297560839863e-08,0.25778016448020935,0.2868441343307495,-0.04870621860027313,0.2901723384857178,0.30591335892677307,-0.09291370958089828,0.29751038551330566,0.3616100251674652,-0.12743057310581207,0.2969816327095032,0.41170063614845276,-0.15718235075473785,0.27516183257102966,0.22030796110630035,-0.1347454935312271,0.2876775860786438,0.3449287414550781,-0.1913565844297409,0.29435715079307556,0.41824841499328613,-0.20810556411743164,0.2985834777355194,0.4557758867740631,-0.21109846234321594,0.22519393265247345,0.21410629153251648,-0.12702655792236328,0.2381376028060913,0.3441877067089081,-0.15931859612464905,0.23312139511108398,0.3512089252471924,-0.13998034596443176,0.22365659475326538,0.30578941106796265,-0.1267799437046051,0.18239769339561462,0.22852689027786255,-0.12129712849855423,0.20044106245040894,0.349834144115448,-0.13805776834487915,0.20254473388195038,0.3432971239089966,-0.09722540527582169,0.2011590152978897,0.30474773049354553,-0.06974922865629196,0.14880084991455078,0.24626639485359192,-0.12299380451440811,0.1644921451807022,0.3359213173389435,-0.13643580675125122,0.1780979484319687,0.3386439085006714,-0.11720231175422668,0.18455712497234344,0.3207187056541443,-0.10017358511686325,0.7641009092330933,0.5615074634552002,-0.14233922958374023,0.8201446533203125,0.9549363851547241,-0.07073065638542175,0.0,0.0,0.0,0.3539859354496002,0.5036030411720276,-0.11942867934703827,0.1264868676662445,0.8170230984687805,-0.7358455061912537,0.20303454995155334,0.39110854268074036,-1.8288562297821045
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20159709453582764,0.29409265518188477,3.0549875873475685e-07,0.2631576657295227,0.3109634518623352,-0.07606951892375946,0.2856736183166504,0.3204086720943451,-0.14615142345428467,0.28597360849380493,0.35125863552093506,-0.19875191152095795,0.27958568930625916,0.3695205748081207,-0.24582017958164215,0.2679816484451294,0.23760370910167694,-0.2046891301870346,0.28428441286087036,0.3549020290374756,-0.270913690328598,0.29490867257118225,0.42326509952545166,-0.2844330668449402,0.30307191610336304,0.46036094427108765,-0.2849341928958893,0.22232763469219208,0.23033875226974487,-0.18771186470985413,0.23774473369121552,0.3432256579399109,-0.22997631132602692,0.22940853238105774,0.3502283990383148,-0.19888938963413239,0.22400669753551483,0.30156007409095764,-0.17767220735549927,0.18306952714920044,0.23958635330200195,-0.17220118641853333,0.2044486254453659,0.3458802402019501,-0.19309011101722717,0.20816414058208466,0.34204134345054626,-0.13817737996578217,0.21205560863018036,0.3024456799030304,-0.1036798432469368,0.15420636534690857,0.25099125504493713,-0.16594485938549042,0.16257871687412262,0.3234560191631317,-0.18294085562229156,0.17650410532951355,0.3293505012989044,-0.16055065393447876,0.18679434061050415,0.3132723867893219,-0.14317172765731812,0.7647387981414795,0.5614868402481079,-0.14013013243675232,0.8220232725143433,0.9543178081512451,-0.0797613114118576,0.0,0.0,0.0,0.3547748923301697,0.5036231875419617,-0.09020451456308365,0.1270640641450882,0.8183518052101135,-0.7003701329231262,0.20432770252227783,0.3942517340183258,-1.7818330526351929
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19983910024166107,0.2900572121143341,4.507600124270539e-07,0.2612634301185608,0.31101223826408386,-0.07879119366407394,0.28555893898010254,0.3313634991645813,-0.15373696386814117,0.2869129180908203,0.37434422969818115,-0.20916226506233215,0.27905967831611633,0.4022199809551239,-0.25986024737358093,0.26706111431121826,0.24130691587924957,-0.21920758485794067,0.286036878824234,0.3606967628002167,-0.2894074320793152,0.30054178833961487,0.42519885301589966,-0.30878525972366333,0.3066755533218384,0.4636751711368561,-0.3140946328639984,0.22030009329319,0.23581872880458832,-0.20053620636463165,0.24101708829402924,0.34529420733451843,-0.24926669895648956,0.2353673279285431,0.3474492132663727,-0.22349393367767334,0.22441154718399048,0.3019731342792511,-0.20599135756492615,0.179648756980896,0.2474442720413208,-0.18196432292461395,0.20589709281921387,0.34766626358032227,-0.20630677044391632,0.21376784145832062,0.3385779857635498,-0.15190032124519348,0.21773554384708405,0.2998778223991394,-0.1172662079334259,0.14952430129051208,0.26194828748703003,-0.17209289968013763,0.16338279843330383,0.3324510455131531,-0.19268549978733063,0.18137657642364502,0.33096399903297424,-0.17109985649585724,0.19494619965553284,0.3095351457595825,-0.15374459326267242,0.7650715112686157,0.5608355402946472,-0.14435641467571259,0.8218704462051392,0.9539659023284912,-0.08926629275083542,0.0,0.0,0.0,0.35514670610427856,0.5036404132843018,-0.09172625839710236,0.12716756761074066,0.8163221478462219,-0.7051618695259094,0.20456521213054657,0.39362916350364685,-1.8264936208724976
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648440003395081,0.5608043670654297,-0.14247462153434753,0.8212733268737793,0.9539039134979248,-0.033185817301273346,0.0,0.0,0.0,0.3551505208015442,0.5036529302597046,-0.14454475045204163,0.12715616822242737,0.8172045946121216,-0.7642446160316467,0.20488886535167694,0.3939153254032135,-1.882413625717163
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007376253604889,0.2962593138217926,-3.918712110362321e-08,0.25800150632858276,0.29826435446739197,-0.051252562552690506,0.2907825708389282,0.3117518723011017,-0.10174770653247833,0.29609614610671997,0.35511666536331177,-0.1419854462146759,0.2964911162853241,0.39274144172668457,-0.17729857563972473,0.27631404995918274,0.22743713855743408,-0.1487976759672165,0.2839873433113098,0.35626670718193054,-0.2122257500886917,0.2900477945804596,0.4295060932636261,-0.23231898248195648,0.2940756678581238,0.46788468956947327,-0.23669470846652985,0.22467376291751862,0.2225579023361206,-0.14143364131450653,0.23661014437675476,0.3564862906932831,-0.18079277873039246,0.23321248590946198,0.36226460337638855,-0.16052016615867615,0.22380951046943665,0.3154065012931824,-0.1449921727180481,0.1815604269504547,0.23714733123779297,-0.13566960394382477,0.2009463608264923,0.35858312249183655,-0.15625178813934326,0.20488856732845306,0.3497914969921112,-0.11017445474863052,0.20391036570072174,0.3112850487232208,-0.07812968641519547,0.14841420948505402,0.255216509103775,-0.1375243067741394,0.1663653552532196,0.3458256721496582,-0.15425053238868713,0.18036651611328125,0.345916211605072,-0.1331494152545929,0.18794816732406616,0.32487696409225464,-0.11327577382326126,0.7658891081809998,0.5610913634300232,-0.14277119934558868,0.8212516903877258,0.9544731974601746,-0.05163823440670967,0.0,0.0,0.0,0.35559728741645813,0.5037379860877991,-0.10941855609416962,0.12715449929237366,0.8180420398712158,-0.7220490574836731,0.20496630668640137,0.3937996029853821,-1.8016382455825806
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651599645614624,0.5605655908584595,-0.12527844309806824,0.821196436882019,0.9541650414466858,-0.03527186065912247,0.0,0.0,0.0,0.35588979721069336,0.5029245615005493,-0.11342690885066986,0.12725095450878143,0.817779004573822,-0.7249378561973572,0.20528431236743927,0.3937899172306061,-1.8035972118377686
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009676843881607,0.27980104088783264,5.862349539142997e-08,0.2602846324443817,0.2843473255634308,-0.05029591917991638,0.2875194847583771,0.31540820002555847,-0.1120138093829155,0.2904733419418335,0.37346574664115906,-0.16124680638313293,0.28870829939842224,0.42836371064186096,-0.20723125338554382,0.2678697407245636,0.2376738041639328,-0.18767677247524261,0.2818719744682312,0.3653618395328522,-0.24856983125209808,0.291705459356308,0.4338110387325287,-0.26234686374664307,0.29739853739738464,0.4732453525066376,-0.26335951685905457,0.21876172721385956,0.237458735704422,-0.1798054724931717,0.23447948694229126,0.3538166582584381,-0.21168653666973114,0.23097486793994904,0.35374715924263,-0.17731675505638123,0.22137854993343353,0.3084736764431,-0.15602709352970123,0.17760148644447327,0.2503720223903656,-0.17023080587387085,0.19822758436203003,0.35237449407577515,-0.1763152927160263,0.20481394231319427,0.3396528661251068,-0.11537430435419083,0.20723551511764526,0.3039923310279846,-0.07944906502962112,0.14841823279857635,0.2633984684944153,-0.16847661137580872,0.1607874482870102,0.3381156623363495,-0.17457590997219086,0.17734646797180176,0.3316659927368164,-0.14607220888137817,0.1898992955684662,0.31076887249946594,-0.12520551681518555,0.7651693224906921,0.560122549533844,-0.128342404961586,0.8220165371894836,0.9534438252449036,-0.042778126895427704,0.0,0.0,0.0,0.3560298681259155,0.5029177069664001,-0.12753763794898987,0.1273059993982315,0.8177778124809265,-0.7436044216156006,0.20565085113048553,0.39431795477867126,-1.8599821329116821
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647184133529663,0.5598151683807373,-0.10402031987905502,0.8218768835067749,0.9524518847465515,-0.02513992413878441,0.0,0.0,0.0,0.3560396730899811,0.5028755068778992,-0.12564532458782196,0.12743744254112244,0.8177739381790161,-0.7528917193412781,0.20583932101726532,0.3946853280067444,-1.8665558099746704
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20444145798683167,0.29230010509490967,-1.7234754068340408e-08,0.2588037848472595,0.29460060596466064,-0.04776720330119133,0.28914374113082886,0.3153165578842163,-0.09429873526096344,0.29043498635292053,0.36931508779525757,-0.13048361241817474,0.2835424840450287,0.41829273104667664,-0.16245949268341064,0.2710948884487152,0.2288636714220047,-0.1413894146680832,0.28326407074928284,0.36042746901512146,-0.19878113269805908,0.2921658456325531,0.4276163578033447,-0.2177891731262207,0.2977651357650757,0.4640425741672516,-0.22201277315616608,0.2195148468017578,0.2257506251335144,-0.1321488320827484,0.2327028512954712,0.3643004298210144,-0.16294972598552704,0.23173788189888,0.3578714430332184,-0.14286108314990997,0.2228897511959076,0.30964627861976624,-0.12966443598270416,0.176845520734787,0.24159659445285797,-0.12380056828260422,0.19605623185634613,0.3640115261077881,-0.13798607885837555,0.2026984691619873,0.34642383456230164,-0.0959196388721466,0.20349569618701935,0.3070613741874695,-0.06765534728765488,0.14488111436367035,0.2603873312473297,-0.12258725613355637,0.16253504157066345,0.34900423884391785,-0.13704173266887665,0.17894072830677032,0.3390757441520691,-0.11873672902584076,0.18847356736660004,0.3126590847969055,-0.10122863948345184,0.7644628286361694,0.5580673813819885,-0.10671794414520264,0.82212895154953,0.9485401511192322,-0.018167860805988312,0.0,0.0,0.0,0.3565806448459625,0.5029744505882263,-0.12907879054546356,0.1285775750875473,0.8153071999549866,-0.7861555218696594,0.20641717314720154,0.3944820463657379,-1.938446044921875
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19889125227928162,0.2883095145225525,2.759447852440644e-07,0.2619970440864563,0.3016711473464966,-0.06376007944345474,0.28783899545669556,0.3207758963108063,-0.13077762722969055,0.2901991605758667,0.363870233297348,-0.18233256042003632,0.2861957550048828,0.39876243472099304,-0.2294212132692337,0.2701462209224701,0.239615336060524,-0.19952525198459625,0.28193482756614685,0.3719046115875244,-0.2669740319252014,0.2953726053237915,0.4381644129753113,-0.2840627431869507,0.3037241995334625,0.47383734583854675,-0.2871595025062561,0.21940621733665466,0.23678264021873474,-0.18760664761066437,0.23450139164924622,0.356935054063797,-0.23095077276229858,0.2294154167175293,0.35694923996925354,-0.20205217599868774,0.22061055898666382,0.3057987093925476,-0.1826179474592209,0.17699210345745087,0.24991336464881897,-0.17537571489810944,0.201426699757576,0.3576113283634186,-0.19455595314502716,0.20921866595745087,0.34688207507133484,-0.1374252885580063,0.2129250019788742,0.30713844299316406,-0.10145564377307892,0.14686395227909088,0.2646951377391815,-0.17136140167713165,0.16375868022441864,0.3452841341495514,-0.1882326602935791,0.18185125291347504,0.3441384732723236,-0.16423358023166656,0.19374366104602814,0.3224821090698242,-0.14497831463813782,0.7640347480773926,0.5579642653465271,-0.102314293384552,0.8221969604492188,0.9480955004692078,-0.0017700877506285906,0.0,0.0,0.0,0.3566557466983795,0.5033695697784424,-0.13014480471611023,0.1286269724369049,0.8141866326332092,-0.7801381349563599,0.20680299401283264,0.39445602893829346,-1.9163525104522705
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19968783855438232,0.2932950258255005,4.1517844806548965e-07,0.2624940574169159,0.3147851824760437,-0.0699206218123436,0.2844746708869934,0.3272716999053955,-0.14349526166915894,0.28578057885169983,0.3528309166431427,-0.20004859566688538,0.2796820402145386,0.36136293411254883,-0.25231075286865234,0.2656107246875763,0.24748191237449646,-0.2153564989566803,0.28109633922576904,0.3643583357334137,-0.28534114360809326,0.2984326183795929,0.4319123923778534,-0.3032836616039276,0.30647730827331543,0.4724874198436737,-0.30728042125701904,0.21821239590644836,0.24241383373737335,-0.20133882761001587,0.23632559180259705,0.3560506999492645,-0.2466917484998703,0.23411808907985687,0.3557489812374115,-0.21544583141803741,0.22824548184871674,0.3071049451828003,-0.19542886316776276,0.17834198474884033,0.25161296129226685,-0.18716144561767578,0.20329001545906067,0.35066792368888855,-0.20859356224536896,0.21062764525413513,0.34321126341819763,-0.14831756055355072,0.2142203003168106,0.30832627415657043,-0.11130212247371674,0.15003547072410583,0.263004869222641,-0.18140870332717896,0.1634572148323059,0.3291817009449005,-0.2016269862651825,0.1801297515630722,0.3310885429382324,-0.177728533744812,0.1926572471857071,0.3141099214553833,-0.15907862782478333,0.7631036639213562,0.555505633354187,-0.10318173468112946,0.8241294622421265,0.9472116231918335,-0.0045486269518733025,0.0,0.0,0.0,0.3566582500934601,0.5032650232315063,-0.13407808542251587,0.12818166613578796,0.8144885897636414,-0.7840079069137573,0.20758888125419617,0.3942849040031433,-1.9161583185195923
