label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912449240684509,0.4822061061859131,7.973006859174347e-07,0.347970187664032,0.39065021276474,0.011192050762474537,0.41845378279685974,0.3623465299606323,0.004567783325910568,0.47452282905578613,0.39251384139060974,-0.005664832890033722,0.5118429064750671,0.43132656812667847,-0.016039950773119926,0.4569474160671234,0.3103531301021576,-0.02415158413350582,0.5647731423377991,0.34080561995506287,-0.03477643430233002,0.6200907230377197,0.3531724810600281,-0.037171486765146255,0.6612609028816223,0.3584548830986023,-0.03707375377416611,0.46366018056869507,0.3753598630428314,-0.03811316937208176,0.5706775784492493,0.4044487178325653,-0.041804395616054535,0.6237725019454956,0.42457088828086853,-0.04117319732904434,0.6624205708503723,0.4332219958305359,-0.04200885817408562,0.46353375911712646,0.44769561290740967,-0.048060957342386246,0.5221722722053528,0.48895519971847534,-0.045587118715047836,0.490108460187912,0.49711066484451294,-0.032190486788749695,0.4578154981136322,0.48985007405281067,-0.023367619141936302,0.4561680853366852,0.5145282745361328,-0.05797525867819786,0.48017317056655884,0.5379043817520142,-0.04642896354198456,0.45305851101875305,0.5370367765426636,-0.027791593223810196,0.4291078448295593,0.5300564169883728,-0.01399863138794899,0.8080230951309204,0.993460476398468,-0.4266304075717926,0.0,0.0,0.0,0.0,0.0,0.0,0.3210226893424988,1.0015385150909424,-0.5080440640449524,0.057123951613903046,0.9248294830322266,-1.4950501918792725,0.3252395987510681,0.4990953803062439,-2.2146496772766113
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29123175144195557,0.48199784755706787,8.018372454898781e-07,0.34796082973480225,0.3906274437904358,0.009938669390976429,0.418352872133255,0.3623232841491699,0.0023247043136507273,0.47328972816467285,0.3931363523006439,-0.008706086315214634,0.5095884799957275,0.4328225255012512,-0.020015161484479904,0.45710864663124084,0.31184667348861694,-0.02710367739200592,0.5645169615745544,0.34240737557411194,-0.03893069550395012,0.6201359033584595,0.35375213623046875,-0.04227209463715553,0.6617119312286377,0.35823458433151245,-0.04284213110804558,0.4628421366214752,0.3775554299354553,-0.04088038206100464,0.5696163773536682,0.40637725591659546,-0.04561549052596092,0.6228785514831543,0.4258338510990143,-0.04537893086671829,0.6619139909744263,0.4340590536594391,-0.04655557498335838,0.46215498447418213,0.4506784975528717,-0.05062171071767807,0.5196934938430786,0.4910314679145813,-0.04869558662176132,0.4879700243473053,0.49773460626602173,-0.03504384681582451,0.4559154212474823,0.4897296130657196,-0.026126915588974953,0.45410633087158203,0.5177626013755798,-0.06047958508133888,0.4783649742603302,0.5392405986785889,-0.04916837438941002,0.45156750082969666,0.5376229286193848,-0.030094865709543228,0.427720844745636,0.5304521322250366,-0.016094276681542397,0.8075965642929077,0.9935150742530823,-0.41108012199401855,0.0,0.0,0.0,0.0,0.0,0.0,0.3206758201122284,1.0021475553512573,-0.4922768175601959,0.057960718870162964,0.9213106036186218,-1.479261875152588,0.32615891098976135,0.49873611330986023,-2.1753456592559814
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28704923391342163,0.48575514554977417,7.990546464498038e-07,0.34272563457489014,0.3948439657688141,0.008927163667976856,0.4141846001148224,0.36869680881500244,0.00029194506350904703,0.47207632660865784,0.4016583263874054,-0.011794475838541985,0.5099645256996155,0.441569983959198,-0.02379273809492588,0.451259970664978,0.3129260540008545,-0.026156378909945488,0.5582558512687683,0.3434646427631378,-0.03890443965792656,0.6138076782226562,0.355806827545166,-0.04297960177063942,0.6561015248298645,0.3612813949584961,-0.044117771089076996,0.45681723952293396,0.3775463402271271,-0.04017490893602371,0.5632959008216858,0.4070122539997101,-0.04622379317879677,0.6175199151039124,0.42757171392440796,-0.046442482620477676,0.6581974029541016,0.43683895468711853,-0.04795629531145096,0.45642805099487305,0.4493512511253357,-0.05064719542860985,0.5177545547485352,0.4920385777950287,-0.05105463042855263,0.484894722700119,0.49981439113616943,-0.03781033679842949,0.45231902599334717,0.49236568808555603,-0.028777847066521645,0.4496650695800781,0.5164361000061035,-0.061342258006334305,0.47641634941101074,0.541202187538147,-0.05244653299450874,0.4482170045375824,0.5402474999427795,-0.03471175581216812,0.42390480637550354,0.5328505039215088,-0.021495770663022995,0.8053857088088989,0.9939256906509399,-0.4020015299320221,0.0,0.0,0.0,0.0,0.0,0.0,0.32040661573410034,1.001965045928955,-0.43255701661109924,0.05677563697099686,0.9253489971160889,-1.4674084186553955,0.3236398994922638,0.49986061453819275,-2.206256866455078
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864741384983063,0.48664599657058716,8.197431498047081e-07,0.3412538766860962,0.394305557012558,0.008637954480946064,0.41223812103271484,0.3659122586250305,0.0004500548238866031,0.46971338987350464,0.3977122902870178,-0.010879706591367722,0.5077926516532898,0.43619513511657715,-0.02225167118012905,0.4499410390853882,0.31348395347595215,-0.027394216507673264,0.5573961734771729,0.3444831967353821,-0.03980644419789314,0.6132221817970276,0.3566012978553772,-0.04372454807162285,0.6555935144424438,0.3618148863315582,-0.04486170411109924,0.45581451058387756,0.3786470890045166,-0.040814388543367386,0.562667727470398,0.4076444208621979,-0.046480197459459305,0.6167500615119934,0.42743179202079773,-0.04658281058073044,0.6572051048278809,0.4361202120780945,-0.04812774434685707,0.4552954435348511,0.4506649672985077,-0.05049213394522667,0.5168114900588989,0.49132758378982544,-0.05019863322377205,0.4842291474342346,0.497353732585907,-0.03677796199917793,0.45146679878234863,0.4891028106212616,-0.027846017852425575,0.44781163334846497,0.5171611309051514,-0.060362718999385834,0.4739590883255005,0.5403083562850952,-0.051198892295360565,0.4466058313846588,0.538483202457428,-0.03330652415752411,0.422843337059021,0.5306044816970825,-0.019991280511021614,0.8005385398864746,0.9946418404579163,-0.3994232416152954,0.0,0.0,0.0,0.0,0.0,0.0,0.31943994760513306,1.0005868673324585,-0.4494331479072571,0.05680280923843384,0.918543815612793,-1.5105003118515015,0.32363763451576233,0.4998711049556732,-2.2529149055480957
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28334999084472656,0.48756369948387146,8.199758667615242e-07,0.33960193395614624,0.3939553201198578,0.009423756040632725,0.4115656912326813,0.3665817677974701,0.0014747984241694212,0.4682992100715637,0.39999082684516907,-0.009707416407763958,0.505533754825592,0.43936774134635925,-0.021065955981612206,0.449010968208313,0.3136332929134369,-0.02696504071354866,0.5565035939216614,0.3451656699180603,-0.039051927626132965,0.6126219034194946,0.3566998243331909,-0.043101537972688675,0.6550836563110352,0.3615451753139496,-0.044477347284555435,0.45506536960601807,0.3788470923900604,-0.040774546563625336,0.561766505241394,0.40865039825439453,-0.04598022997379303,0.6157907843589783,0.4282646179199219,-0.046356990933418274,0.6563548445701599,0.4367835521697998,-0.04821273311972618,0.45469170808792114,0.4515587091445923,-0.05064015835523605,0.5152294039726257,0.4931749701499939,-0.04894730821251869,0.483023464679718,0.4982840418815613,-0.035328809171915054,0.45078474283218384,0.4893012046813965,-0.026716047897934914,0.44694623351097107,0.5188402533531189,-0.06072758510708809,0.47137877345085144,0.5414554476737976,-0.05005933716893196,0.44424790143966675,0.5390074849128723,-0.03161786496639252,0.4211837947368622,0.5310848355293274,-0.018216390162706375,0.7996848821640015,0.9948094487190247,-0.39406198263168335,0.0,0.0,0.0,0.0,0.0,0.0,0.31726324558258057,0.9959691762924194,-0.38647812604904175,0.05745808407664299,0.9150536060333252,-1.4011120796203613,0.32326582074165344,0.5002796053886414,-2.2019762992858887
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28465259075164795,0.48724493384361267,8.208790518438036e-07,0.3406333923339844,0.3931902050971985,0.01003290619701147,0.41170379519462585,0.3646588921546936,0.0028198708314448595,0.46786564588546753,0.3964890241622925,-0.007764068897813559,0.5044783353805542,0.43561407923698425,-0.01841343194246292,0.44989606738090515,0.3136051297187805,-0.025118505582213402,0.5571131110191345,0.3457343578338623,-0.03643786907196045,0.6135051250457764,0.3572356700897217,-0.04015828296542168,0.6556735634803772,0.3613823652267456,-0.04139716178178787,0.45550382137298584,0.37904420495033264,-0.038871657103300095,0.5621895790100098,0.40874341130256653,-0.043439317494630814,0.6157608032226562,0.42822420597076416,-0.04367350414395332,0.6553899645805359,0.43675944209098816,-0.04554663971066475,0.45458200573921204,0.451643705368042,-0.04867052286863327,0.5156698822975159,0.49121612310409546,-0.0463864803314209,0.48386552929878235,0.4960603713989258,-0.03231791406869888,0.4516468048095703,0.48729366064071655,-0.02341330610215664,0.4464994966983795,0.5183945894241333,-0.05862656235694885,0.4725368022918701,0.5380839109420776,-0.04728544130921364,0.44646725058555603,0.5363040566444397,-0.028073089197278023,0.4236625134944916,0.5298213958740234,-0.014133648946881294,0.7997238636016846,0.9949005842208862,-0.3916074335575104,0.0,0.0,0.0,0.0,0.0,0.0,0.3150905966758728,0.9955217838287354,-0.371347576379776,0.05737544223666191,0.9134906530380249,-1.3563326597213745,0.3230816125869751,0.5002858638763428,-2.1327054500579834
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28820663690567017,0.4853490889072418,8.111891816042771e-07,0.34345585107803345,0.39242738485336304,0.011975806206464767,0.4147570729255676,0.3617054224014282,0.006302610505372286,0.46949121356010437,0.3905213177204132,-0.002859574742615223,0.5056133270263672,0.4275006949901581,-0.012294610030949116,0.4538255035877228,0.3115086555480957,-0.02360367402434349,0.5604603886604309,0.344690203666687,-0.033291351050138474,0.6163063049316406,0.356445848941803,-0.03586823120713234,0.6574753522872925,0.36065882444381714,-0.03656235337257385,0.45920655131340027,0.37712562084198,-0.03779509663581848,0.565863311290741,0.40676069259643555,-0.041310980916023254,0.6184984445571899,0.4271058440208435,-0.04111078754067421,0.6569228768348694,0.43623116612434387,-0.042809464037418365,0.4578149914741516,0.44982221722602844,-0.047700654715299606,0.5202767252922058,0.48885706067085266,-0.04440378025174141,0.48879703879356384,0.4943707287311554,-0.03017055056989193,0.4566870331764221,0.4856843054294586,-0.021483145654201508,0.44937238097190857,0.5157548189163208,-0.0574781596660614,0.4761694371700287,0.5346236824989319,-0.04574981704354286,0.4505944550037384,0.5342332124710083,-0.026447268202900887,0.4280102849006653,0.5286988019943237,-0.012549661099910736,0.7988530397415161,0.9951202869415283,-0.4423145651817322,0.0,0.0,0.0,0.0,0.0,0.0,0.3125382959842682,0.9955301284790039,-0.41374748945236206,0.056424885988235474,0.9158925414085388,-1.482058048248291,0.3231607973575592,0.5002586841583252,-2.3252737522125244
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28886961936950684,0.48527753353118896,8.056738920458884e-07,0.3439468741416931,0.392021119594574,0.011124262586236,0.4146610200405121,0.36195072531700134,0.004643074236810207,0.4703264832496643,0.39120781421661377,-0.005240787751972675,0.5072313547134399,0.4284683167934418,-0.015393939800560474,0.45403051376342773,0.31094053387641907,-0.025236371904611588,0.5613762140274048,0.3436371684074402,-0.03611897677183151,0.617511510848999,0.35448431968688965,-0.0393432080745697,0.6589547395706177,0.3578798174858093,-0.04013780876994133,0.4594324827194214,0.37610793113708496,-0.03924521803855896,0.567022979259491,0.4068380296230316,-0.043481189757585526,0.6199257373809814,0.42643478512763977,-0.043204016983509064,0.6584008932113647,0.4346570074558258,-0.04458935558795929,0.4584825932979584,0.4488469064235687,-0.04907233640551567,0.5203949213027954,0.48975586891174316,-0.04627109691500664,0.4893546998500824,0.4954504370689392,-0.0319226048886776,0.4573563039302826,0.4868617057800293,-0.022906847298145294,0.45051807165145874,0.5156067609786987,-0.05890129506587982,0.47798144817352295,0.5354763865470886,-0.04709198325872421,0.45229530334472656,0.5344157814979553,-0.02745797298848629,0.4293743669986725,0.5281691551208496,-0.013216017745435238,0.7965417504310608,0.9988669753074646,-0.4305175840854645,0.0,0.0,0.0,0.0,0.0,0.0,0.30975499749183655,0.9968811273574829,-0.4456241726875305,0.05400444194674492,0.9304345846176147,-1.531524896621704,0.3230401873588562,0.5004984736442566,-2.3712520599365234
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28911638259887695,0.4843454658985138,8.140339673445851e-07,0.3446946144104004,0.3909502327442169,0.010565458796918392,0.4145582914352417,0.3608604669570923,0.003435190301388502,0.4698968529701233,0.3905375897884369,-0.0070591457188129425,0.5063868165016174,0.42942941188812256,-0.01786910742521286,0.4538021981716156,0.31034454703330994,-0.026434369385242462,0.5616403818130493,0.3429862856864929,-0.037828825414180756,0.6176114678382874,0.3542215824127197,-0.04110037535429001,0.659018337726593,0.3581336736679077,-0.04175706207752228,0.45972150564193726,0.37586432695388794,-0.04024185240268707,0.5674721002578735,0.40645837783813477,-0.044843003153800964,0.6206192970275879,0.42631804943084717,-0.04446953907608986,0.6591506004333496,0.43463876843452454,-0.045566488057374954,0.4593333601951599,0.44884487986564636,-0.04990478977560997,0.5193367600440979,0.48968854546546936,-0.04753616079688072,0.48822513222694397,0.4955860674381256,-0.03356573358178139,0.4561172425746918,0.4870136082172394,-0.02455146797001362,0.45175155997276306,0.5159183740615845,-0.059589486569166183,0.47736772894859314,0.5365244150161743,-0.0479046106338501,0.4516651928424835,0.5353795289993286,-0.028502531349658966,0.42843320965766907,0.528899610042572,-0.014281225390732288,0.7975472211837769,0.9989722371101379,-0.42031487822532654,0.0,0.0,0.0,0.0,0.0,0.0,0.3096747398376465,0.9974735379219055,-0.44411754608154297,0.05229443311691284,0.9331666231155396,-1.515894889831543,0.3233094811439514,0.4995930790901184,-2.32401967048645
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28865134716033936,0.4836142063140869,8.113996727843187e-07,0.34367093443870544,0.3916511833667755,0.010038752108812332,0.4132733643054962,0.36140692234039307,0.0021442791912704706,0.4695594906806946,0.3904334306716919,-0.009148100391030312,0.5078915357589722,0.4283943176269531,-0.020679716020822525,0.45126765966415405,0.31023624539375305,-0.027660053223371506,0.5600457191467285,0.3414883017539978,-0.03961583599448204,0.6156483888626099,0.35320621728897095,-0.042761899530887604,0.6573185920715332,0.3579918146133423,-0.043177321553230286,0.4572700560092926,0.37418219447135925,-0.04133941978216171,0.5649990439414978,0.40376412868499756,-0.04642428830265999,0.618442714214325,0.4243277609348297,-0.04568982496857643,0.6572455763816833,0.4336790442466736,-0.046450499445199966,0.4572655260562897,0.445883572101593,-0.051001548767089844,0.5185396671295166,0.4897449314594269,-0.04936307296156883,0.48655015230178833,0.4969174265861511,-0.03545660525560379,0.4536384046077728,0.488567978143692,-0.0264104176312685,0.45041459798812866,0.5124417543411255,-0.06076088547706604,0.47657981514930725,0.5388587713241577,-0.05020953342318535,0.44967159628868103,0.537653386592865,-0.03180164471268654,0.4254659116268158,0.5295990109443665,-0.01817667856812477,0.7952269911766052,0.9992445707321167,-0.41987738013267517,0.0,0.0,0.0,0.0,0.0,0.0,0.30550968647003174,0.9978564977645874,-0.4434420168399811,0.04969542473554611,0.9330349564552307,-1.3998585939407349,0.3231465220451355,0.49961674213409424,-2.0841479301452637
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28855276107788086,0.48396629095077515,8.189318236873078e-07,0.3429167866706848,0.3916555643081665,0.009442741051316261,0.41300249099731445,0.361049622297287,0.0014224119950085878,0.4702024459838867,0.3899306356906891,-0.009830866940319538,0.508942723274231,0.4268585741519928,-0.021282652392983437,0.45080918073654175,0.31008559465408325,-0.028137411922216415,0.5591424703598022,0.3416149318218231,-0.040585193783044815,0.615004301071167,0.3534310460090637,-0.04415128380060196,0.6567342877388,0.35865485668182373,-0.04487035423517227,0.45666930079460144,0.37443777918815613,-0.04171377792954445,0.5649596452713013,0.4040103852748871,-0.047445278614759445,0.6188963651657104,0.4240562915802002,-0.047088999301195145,0.6582518815994263,0.4329557418823242,-0.04809454083442688,0.4564313590526581,0.4464322626590729,-0.051345810294151306,0.5191351175308228,0.4901447594165802,-0.05058792605996132,0.4873393476009369,0.4970147907733917,-0.036806620657444,0.4544234275817871,0.48843640089035034,-0.0277017280459404,0.44929710030555725,0.5131357908248901,-0.06107901409268379,0.4763128161430359,0.5391702055931091,-0.05139283463358879,0.44978705048561096,0.5376099348068237,-0.03324471786618233,0.42587795853614807,0.5289664268493652,-0.01972275786101818,0.7970625758171082,0.9992484450340271,-0.3719317317008972,0.0,0.0,0.0,0.0,0.0,0.0,0.3057059049606323,0.9980278611183167,-0.44323819875717163,0.05021724849939346,0.9268428683280945,-1.3841887712478638,0.3231484591960907,0.49892398715019226,-2.08952260017395
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876394987106323,0.4840163588523865,8.18246462586103e-07,0.3431037366390228,0.3918392062187195,0.009813213720917702,0.4134959876537323,0.36275142431259155,0.0017987336032092571,0.47046440839767456,0.39357635378837585,-0.009549402631819248,0.5082910060882568,0.432210236787796,-0.021098267287015915,0.4505237340927124,0.30995118618011475,-0.027245618402957916,0.5584495663642883,0.34136462211608887,-0.039430201053619385,0.6144470572471619,0.35327470302581787,-0.043179482221603394,0.6562092900276184,0.35833969712257385,-0.04407390579581261,0.45645496249198914,0.3745536506175995,-0.04105421528220177,0.5644298791885376,0.4043201208114624,-0.04636237025260925,0.6182168126106262,0.4236876666545868,-0.04613092169165611,0.6573850512504578,0.43162912130355835,-0.04733174666762352,0.4562568962574005,0.44697636365890503,-0.050896771252155304,0.5191178321838379,0.4893113374710083,-0.04959997162222862,0.4875716269016266,0.4966363310813904,-0.03568993881344795,0.4546884596347809,0.4887542128562927,-0.02654695324599743,0.4491305351257324,0.5142849087715149,-0.06082597374916077,0.4765239953994751,0.5382745862007141,-0.05031268671154976,0.4502090513706207,0.5369411110877991,-0.03161019831895828,0.42618831992149353,0.5290432572364807,-0.01779993809759617,0.7980349063873291,0.9991291165351868,-0.3567546010017395,0.0,0.0,0.0,0.0,0.0,0.0,0.30591779947280884,0.9980466961860657,-0.4421756863594055,0.05587145686149597,0.9264539480209351,-1.3876173496246338,0.32388994097709656,0.49745506048202515,-2.0932796001434326
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873172163963318,0.4842008352279663,8.253377927758265e-07,0.342185378074646,0.3925408720970154,0.009293547831475735,0.4124752879142761,0.3631270229816437,0.001425334019586444,0.4690765142440796,0.3939747214317322,-0.009836476296186447,0.5067865252494812,0.4331345856189728,-0.021207449957728386,0.45078563690185547,0.3103945255279541,-0.025966664776206017,0.5584583878517151,0.3416125476360321,-0.038303107023239136,0.6144684553146362,0.35331788659095764,-0.042305875569581985,0.656279444694519,0.3580940365791321,-0.043389029800891876,0.45676204562187195,0.37371426820755005,-0.03955482691526413,0.5639429092407227,0.4039008319377899,-0.04529225826263428,0.6177817583084106,0.4241177439689636,-0.04561324790120125,0.657250165939331,0.43296536803245544,-0.04706219583749771,0.45658642053604126,0.44503331184387207,-0.04940367862582207,0.518152117729187,0.4893544912338257,-0.04871110990643501,0.48659640550613403,0.4972851574420929,-0.03555091843008995,0.4541923701763153,0.489520400762558,-0.026717649772763252,0.4495864808559418,0.5115378499031067,-0.059421442449092865,0.4759969115257263,0.5378010272979736,-0.04955132678151131,0.4496556222438812,0.5371665358543396,-0.031574785709381104,0.4260145127773285,0.5294160842895508,-0.01814962550997734,0.7976942658424377,0.9997163414955139,-0.24890664219856262,0.0,0.0,0.0,0.0,0.0,0.0,0.30599701404571533,0.9981785416603088,-0.40400686860084534,0.05829694867134094,0.9162102341651917,-1.233137607574463,0.32473915815353394,0.49737709760665894,-1.789249062538147
