label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33637747168540955,0.7898027300834656,4.287342392217397e-07,0.38341426849365234,0.7450844645500183,-0.025955967605113983,0.3995930850505829,0.6599348187446594,-0.032663848251104355,0.36395493149757385,0.5968515276908875,-0.0390186607837677,0.3229488134384155,0.5613410472869873,-0.04293958470225334,0.38992393016815186,0.5735124349594116,0.0017966380110010505,0.3839205801486969,0.4962160885334015,-0.009767132811248302,0.37953415513038635,0.45305880904197693,-0.020464172586798668,0.37445950508117676,0.4235303997993469,-0.028324369341135025,0.35533013939857483,0.5689877867698669,0.0020234810654073954,0.35949569940567017,0.47823336720466614,-0.011367329396307468,0.36353880167007446,0.4292631149291992,-0.021337978541851044,0.3637737035751343,0.3945921063423157,-0.026946749538183212,0.3214218318462372,0.5855242013931274,-0.0028699252288788557,0.3180742561817169,0.4995076358318329,-0.03258281946182251,0.32912060618400574,0.5423441529273987,-0.03901723772287369,0.33307981491088867,0.5883041024208069,-0.035331547260284424,0.28873711824417114,0.6162728071212769,-0.009898701682686806,0.29464003443717957,0.5679124593734741,-0.04096781462430954,0.30957144498825073,0.6027005314826965,-0.04614272713661194,0.31601080298423767,0.6399971842765808,-0.04359174147248268,0.7865038514137268,0.7586103677749634,-0.21855151653289795,0.9043399691581726,1.1984145641326904,-0.8043949007987976,0.8405629396438599,0.9253053069114685,-1.7481441497802734,0.37801772356033325,0.7457595467567444,-0.18303675949573517,0.2375756949186325,1.1271735429763794,-0.7521668672561646,0.32591375708580017,0.8058531880378723,-1.7409340143203735
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368711769580841,0.7884686589241028,4.425784538852895e-07,0.3843357563018799,0.7424115538597107,-0.02615184336900711,0.4001067280769348,0.6582190990447998,-0.03296476602554321,0.3643271028995514,0.5953530073165894,-0.039594847708940506,0.3239682614803314,0.5583216547966003,-0.04378515109419823,0.3908061683177948,0.5716211199760437,0.003309516469016671,0.38515791296958923,0.4947054386138916,-0.00819346122443676,0.37981685996055603,0.44940510392189026,-0.018953027203679085,0.3732099235057831,0.41733333468437195,-0.026986470445990562,0.3565252721309662,0.5670040845870972,0.0034777543041855097,0.3617551624774933,0.4769560396671295,-0.010624533519148827,0.366044282913208,0.42939725518226624,-0.020903144031763077,0.36624225974082947,0.39506131410598755,-0.02644643746316433,0.3224532902240753,0.5832949280738831,-0.0016521458746865392,0.3200724124908447,0.49882441759109497,-0.03262064978480339,0.33055153489112854,0.544547975063324,-0.038927238434553146,0.3338112235069275,0.5908412337303162,-0.03463917225599289,0.2897076904773712,0.6137329936027527,-0.008917812258005142,0.2964077591896057,0.5653682947158813,-0.040752120316028595,0.3112061321735382,0.6014469265937805,-0.04583938419818878,0.31746408343315125,0.6387971639633179,-0.04299480468034744,0.7933947443962097,0.7596500515937805,-0.29874223470687866,0.9049677848815918,1.2043285369873047,-0.9062225222587585,0.8386771082878113,0.930704653263092,-1.8241240978240967,0.3842003345489502,0.7483202815055847,-0.19148480892181396,0.24010825157165527,1.1279288530349731,-0.7454716563224792,0.32779258489608765,0.806018054485321,-1.7281138896942139
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390392065048218,0.785956859588623,4.355098610631103e-07,0.38625073432922363,0.7406396269798279,-0.025159742683172226,0.40314748883247375,0.6555961966514587,-0.031688522547483444,0.36707761883735657,0.5925626158714294,-0.03824876248836517,0.32677629590034485,0.5570763945579529,-0.042433448135852814,0.39205583930015564,0.5695446133613586,0.00236114882864058,0.38622868061065674,0.49316081404685974,-0.009806486777961254,0.38272812962532043,0.45014598965644836,-0.02043444663286209,0.37901750206947327,0.4206160306930542,-0.028157416731119156,0.3582848012447357,0.564812183380127,0.0021119466982781887,0.3626135289669037,0.4744621813297272,-0.012235196307301521,0.36783546209335327,0.42655548453330994,-0.022437864914536476,0.3699853718280792,0.3915858566761017,-0.028136733919382095,0.32437556982040405,0.5810714960098267,-0.0032252881210297346,0.3230247497558594,0.4969205856323242,-0.033868398517370224,0.33244675397872925,0.5443735718727112,-0.039282891899347305,0.33512842655181885,0.591039776802063,-0.034543752670288086,0.2916933596134186,0.611152172088623,-0.01060889195650816,0.2987435758113861,0.5637386441230774,-0.041541893035173416,0.31335294246673584,0.600391149520874,-0.04591852426528931,0.3192359507083893,0.6371875405311584,-0.04274291917681694,0.7972434759140015,0.7601586580276489,-0.27068430185317993,0.904015064239502,1.2036113739013672,-0.861458420753479,0.8398036956787109,0.9276358485221863,-1.8224859237670898,0.3853644132614136,0.7479150891304016,-0.19964049756526947,0.24107520282268524,1.125531554222107,-0.7449675798416138,0.3285073935985565,0.802107572555542,-1.7226823568344116
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388877213001251,0.7852891683578491,4.283115231373813e-07,0.3877396583557129,0.7386378645896912,-0.025951623916625977,0.40278416872024536,0.6543747782707214,-0.03184942528605461,0.3656136691570282,0.5921664237976074,-0.03759722411632538,0.32546281814575195,0.5577288269996643,-0.04085050895810127,0.3934473395347595,0.5704002976417542,0.004008003044873476,0.3880630135536194,0.49398067593574524,-0.007155674044042826,0.384255975484848,0.449618399143219,-0.017489176243543625,0.37948790192604065,0.41801905632019043,-0.025206655263900757,0.359377384185791,0.5651082396507263,0.004229959100484848,0.3635033965110779,0.475386381149292,-0.009489474818110466,0.36751165986061096,0.42574775218963623,-0.01977558434009552,0.36762627959251404,0.38869279623031616,-0.025487469509243965,0.3256283104419708,0.5809358954429626,-0.0009012496448121965,0.32280102372169495,0.4990338981151581,-0.03185724467039108,0.33271169662475586,0.5471017956733704,-0.03818818926811218,0.3354394733905792,0.5937943458557129,-0.03358035907149315,0.2931120991706848,0.6105011701583862,-0.00814968254417181,0.2980753481388092,0.560778021812439,-0.03915554657578468,0.31245505809783936,0.5955567359924316,-0.0439254455268383,0.3186982572078705,0.6315404176712036,-0.040886346250772476,0.8014485239982605,0.7600935101509094,-0.2702791690826416,0.9034065008163452,1.203554391860962,-0.850204586982727,0.838884711265564,0.92536860704422,-1.7993711233139038,0.38845863938331604,0.7431125044822693,-0.19956430792808533,0.2420644313097,1.1224225759506226,-0.7437953352928162,0.32894212007522583,0.7988721132278442,-1.721504807472229
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394494652748108,0.7828723788261414,4.40786891431344e-07,0.38698872923851013,0.7370342016220093,-0.02588961273431778,0.4021473228931427,0.6527363657951355,-0.03239987790584564,0.36543720960617065,0.5917771458625793,-0.038797229528427124,0.3257133364677429,0.555014967918396,-0.04262888431549072,0.39352890849113464,0.5686684250831604,0.0032782666385173798,0.38713565468788147,0.49254482984542847,-0.00829982478171587,0.3816581070423126,0.4469103515148163,-0.018619876354932785,0.37506920099258423,0.41328999400138855,-0.026308368891477585,0.3597109317779541,0.5638267397880554,0.0031796423718333244,0.36500710248947144,0.47432154417037964,-0.011523705907166004,0.3701917827129364,0.42727938294410706,-0.0213570985943079,0.37121447920799255,0.39204591512680054,-0.026209205389022827,0.3257105350494385,0.5793463587760925,-0.0022550171706825495,0.3230056166648865,0.4988923966884613,-0.034295350313186646,0.33329659700393677,0.5515106320381165,-0.039038870483636856,0.33663424849510193,0.5992258787155151,-0.03278464823961258,0.29329484701156616,0.6087455749511719,-0.009817471727728844,0.2988944351673126,0.5612463355064392,-0.04112446680665016,0.3135262727737427,0.5984734296798706,-0.04477289691567421,0.3200184106826782,0.63417649269104,-0.040673960000276566,0.8016945123672485,0.7602958679199219,-0.25316497683525085,0.9049914479255676,1.2035707235336304,-0.8154487609863281,0.8396345973014832,0.9269662499427795,-1.7297441959381104,0.39040157198905945,0.7408369183540344,-0.20134012401103973,0.2419682741165161,1.1177809238433838,-0.7517634034156799,0.32953357696533203,0.787886381149292,-1.7167365550994873
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34023162722587585,0.7807512879371643,4.5550206095867907e-07,0.3875497281551361,0.7365472316741943,-0.026691585779190063,0.40303051471710205,0.6517441272735596,-0.033541981130838394,0.36744871735572815,0.5893082618713379,-0.04002713784575462,0.32774126529693604,0.5525726675987244,-0.04414982721209526,0.39343932271003723,0.566426157951355,0.001590502681210637,0.38762471079826355,0.4896429181098938,-0.009628385305404663,0.3822614252567291,0.4431304335594177,-0.019630221650004387,0.3759063184261322,0.40876272320747375,-0.027145102620124817,0.3598705232143402,0.5618621706962585,0.0021107657812535763,0.36655062437057495,0.4723343551158905,-0.01207981538027525,0.37314751744270325,0.42646512389183044,-0.02151562087237835,0.37535232305526733,0.39281266927719116,-0.026224544271826744,0.32623231410980225,0.5778546929359436,-0.0026260956656187773,0.3247722387313843,0.4964178800582886,-0.03441820666193962,0.33469828963279724,0.5469552874565125,-0.039796680212020874,0.33755117654800415,0.5948386192321777,-0.03421088680624962,0.29375138878822327,0.6074590682983398,-0.009450756013393402,0.2998126745223999,0.5582129955291748,-0.041020702570676804,0.3149261176586151,0.5948641896247864,-0.0451822429895401,0.3218463063240051,0.6321275234222412,-0.04154730588197708,0.8029643297195435,0.7603017091751099,-0.2446371614933014,0.904460072517395,1.2054975032806396,-0.8181106448173523,0.8401966094970703,0.9305674433708191,-1.7664505243301392,0.391110897064209,0.7328453063964844,-0.18626955151557922,0.24189534783363342,1.1153556108474731,-0.7169212102890015,0.3309727609157562,0.7876167297363281,-1.6657556295394897
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34168878197669983,0.7775704264640808,4.6208603521336045e-07,0.39001548290252686,0.7302923202514648,-0.027181481942534447,0.40530917048454285,0.6477785706520081,-0.03440380468964577,0.3700686991214752,0.5851738452911377,-0.041455838829278946,0.3305412530899048,0.5470847487449646,-0.046161167323589325,0.39517220854759216,0.5623931288719177,0.0035121121909469366,0.38976767659187317,0.48812225461006165,-0.007899632677435875,0.38542890548706055,0.4446757137775421,-0.018204769119620323,0.38049638271331787,0.41412436962127686,-0.025803333148360252,0.3615587651729584,0.5577682852745056,0.00430333474650979,0.3673258423805237,0.4692844748497009,-0.009091795422136784,0.37340474128723145,0.42342814803123474,-0.018741805106401443,0.37600427865982056,0.38807857036590576,-0.0239233560860157,0.3276573717594147,0.5738567113876343,-0.0005209948867559433,0.3264942765235901,0.4924947917461395,-0.032145123928785324,0.3362759053707123,0.5406965613365173,-0.039111409336328506,0.33912768959999084,0.5867894887924194,-0.03487608954310417,0.2945650815963745,0.6037004590034485,-0.007446478586643934,0.30127865076065063,0.5567256212234497,-0.039502885192632675,0.31665149331092834,0.5919466018676758,-0.04523656889796257,0.32356882095336914,0.6273779273033142,-0.04285632446408272,0.8040317296981812,0.7602618336677551,-0.25150880217552185,0.9042758941650391,1.206432819366455,-0.8355486989021301,0.8401689529418945,0.9238221645355225,-1.7923309803009033,0.39147138595581055,0.7311592698097229,-0.21209880709648132,0.241448312997818,1.1157819032669067,-0.7526074051856995,0.33141374588012695,0.7878283858299255,-1.7137258052825928
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433980345726013,0.7765949964523315,4.382291933779925e-07,0.3910907506942749,0.7297195196151733,-0.025000208988785744,0.40614813566207886,0.645784854888916,-0.031107598915696144,0.37069445848464966,0.584044337272644,-0.03732240945100784,0.33104264736175537,0.5492214560508728,-0.041343867778778076,0.39632004499435425,0.5614776611328125,0.00400226004421711,0.3907729685306549,0.486985445022583,-0.0072332629933953285,0.38670358061790466,0.44266843795776367,-0.017717106267809868,0.3819526433944702,0.4102975130081177,-0.025711877271533012,0.362943559885025,0.5563669204711914,0.003748869989067316,0.36855456233024597,0.4675735533237457,-0.010275420732796192,0.37469297647476196,0.4218403100967407,-0.02059032768011093,0.37711167335510254,0.388431191444397,-0.026313964277505875,0.3290797472000122,0.5723609924316406,-0.0016713852528482676,0.3274187743663788,0.4895462095737457,-0.033008281141519547,0.3377072811126709,0.5375301837921143,-0.03947604447603226,0.3411485254764557,0.5851468443870544,-0.035078879445791245,0.296347439289093,0.6025712490081787,-0.009010693989694118,0.3021276891231537,0.5534469485282898,-0.0405547209084034,0.317457377910614,0.5894476175308228,-0.0454796627163887,0.3245880603790283,0.6272708177566528,-0.042594458907842636,0.804315447807312,0.760176956653595,-0.20505087077617645,0.9037271738052368,1.2153511047363281,-0.8046069145202637,0.8407605290412903,0.9291175007820129,-1.7630208730697632,0.3937789797782898,0.7282435297966003,-0.15561097860336304,0.2414667159318924,1.1141465902328491,-0.6629563570022583,0.3321065604686737,0.7878838181495667,-1.585277795791626
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429165482521057,0.7759966254234314,4.413000169734005e-07,0.3909505605697632,0.7294727563858032,-0.02537793479859829,0.4069511890411377,0.6475694179534912,-0.0318867564201355,0.3718513548374176,0.5865849852561951,-0.03858209028840065,0.3323599696159363,0.5504088997840881,-0.04284976050257683,0.3970711827278137,0.561710000038147,0.004025531467050314,0.39198508858680725,0.486923485994339,-0.007858982309699059,0.38854870200157166,0.4434913396835327,-0.01841544918715954,0.383926659822464,0.4129859507083893,-0.026142211630940437,0.36362528800964355,0.5560612082481384,0.0036087259650230408,0.36949384212493896,0.46698886156082153,-0.011429831385612488,0.3745477497577667,0.4201754033565521,-0.021995853632688522,0.37546446919441223,0.3854687511920929,-0.02735598012804985,0.3296564817428589,0.571477472782135,-0.00211728154681623,0.3284399211406708,0.4912007749080658,-0.03447817265987396,0.33875155448913574,0.5428860187530518,-0.040464743971824646,0.34201669692993164,0.5911995768547058,-0.03505003824830055,0.2968275845050812,0.6012935042381287,-0.009840412065386772,0.3033788204193115,0.5544715523719788,-0.04188380762934685,0.31862613558769226,0.5912230014801025,-0.04654538631439209,0.3257051408290863,0.6278886795043945,-0.04301699623465538,0.8041973114013672,0.7601959109306335,-0.19903412461280823,0.9038580656051636,1.2139332294464111,-0.7801350355148315,0.8414831161499023,0.9330875277519226,-1.7339156866073608,0.3963170051574707,0.7284161448478699,-0.18163511157035828,0.24158866703510284,1.114032506942749,-0.7263948321342468,0.334073543548584,0.7850064635276794,-1.6302947998046875
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34290066361427307,0.7775373458862305,4.3053370291090687e-07,0.3906521499156952,0.7307971119880676,-0.02412557043135166,0.4069863557815552,0.6491570472717285,-0.03067084774374962,0.3720916509628296,0.5880701541900635,-0.037617556750774384,0.33261603116989136,0.5521300435066223,-0.04229063540697098,0.39802423119544983,0.5654974579811096,0.0034392981324344873,0.39234259724617004,0.4914379417896271,-0.009021870791912079,0.3861687481403351,0.4447022080421448,-0.020242154598236084,0.37822505831718445,0.40887731313705444,-0.0286631528288126,0.36446070671081543,0.55855792760849,0.0023312324192374945,0.3712785243988037,0.46825164556503296,-0.013574614189565182,0.3769350051879883,0.42223817110061646,-0.023913389071822166,0.37790530920028687,0.38810423016548157,-0.028844047337770462,0.3303990364074707,0.5729353427886963,-0.0037964179646223783,0.32778748869895935,0.492377370595932,-0.03572709485888481,0.33804628252983093,0.5447359681129456,-0.039840396493673325,0.34166809916496277,0.5929284691810608,-0.03322765976190567,0.29734283685684204,0.602540135383606,-0.011947435326874256,0.30332714319229126,0.5556196570396423,-0.04227631539106369,0.31813111901283264,0.592717707157135,-0.044777192175388336,0.32487690448760986,0.6289627552032471,-0.039960943162441254,0.8042783737182617,0.7601758241653442,-0.1898624747991562,0.9039719700813293,1.213383436203003,-0.7731481194496155,0.8418034315109253,0.9333492517471313,-1.7386233806610107,0.39609068632125854,0.7285125255584717,-0.18661952018737793,0.2415086030960083,1.1139456033706665,-0.7466963529586792,0.3355153799057007,0.7834867835044861,-1.681882619857788
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426913321018219,0.7769315838813782,4.3735380472753604e-07,0.39083823561668396,0.7303515672683716,-0.024435412138700485,0.40601611137390137,0.6477040648460388,-0.030931983143091202,0.37083372473716736,0.58711177110672,-0.03783704712986946,0.33114397525787354,0.5513599514961243,-0.04233025014400482,0.39747634530067444,0.5638151168823242,0.0038422259967774153,0.39229217171669006,0.4893268942832947,-0.007756833918392658,0.3872973322868347,0.4432760179042816,-0.018371524289250374,0.38070443272590637,0.40979892015457153,-0.02643156424164772,0.36376821994781494,0.558325469493866,0.0027143422048538923,0.3694959580898285,0.46817606687545776,-0.011767248623073101,0.37534579634666443,0.42164847254753113,-0.02164590358734131,0.3766372799873352,0.3871518671512604,-0.026792848482728004,0.32989224791526794,0.5737804770469666,-0.0035775471478700638,0.3274105191230774,0.492153525352478,-0.03454577177762985,0.3383846879005432,0.5428057909011841,-0.03894645720720291,0.34183382987976074,0.5901094079017639,-0.03303387761116028,0.2972181439399719,0.6037602424621582,-0.011991077102720737,0.30330178141593933,0.5545490980148315,-0.04207490757107735,0.31848931312561035,0.5904912352561951,-0.045145466923713684,0.3251265287399292,0.6266753673553467,-0.041076287627220154,0.8045943975448608,0.7600261569023132,-0.18964314460754395,0.9050042033195496,1.2132114171981812,-0.7691091895103455,0.8448250889778137,0.9355900287628174,-1.7209727764129639,0.39587169885635376,0.7286618947982788,-0.18937987089157104,0.24040789902210236,1.1131799221038818,-0.7471903562545776,0.33617547154426575,0.783660352230072,-1.683567762374878
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426515758037567,0.7774330377578735,4.276455740637175e-07,0.39110544323921204,0.7308059930801392,-0.024431897327303886,0.40608227252960205,0.6477670073509216,-0.030197523534297943,0.3714083731174469,0.5876554250717163,-0.036188870668411255,0.33251243829727173,0.5517776608467102,-0.03995693847537041,0.39702460169792175,0.562994122505188,0.0037887943908572197,0.39209771156311035,0.4886849820613861,-0.007166721858084202,0.3879008889198303,0.4446071982383728,-0.017352283000946045,0.3822454810142517,0.4115942716598511,-0.025143055245280266,0.3633473217487335,0.5574524402618408,0.0030553548131138086,0.3685931861400604,0.4680461585521698,-0.010777335613965988,0.3739118278026581,0.4206729829311371,-0.020821530371904373,0.37478670477867126,0.3840070366859436,-0.026234835386276245,0.32943665981292725,0.57309490442276,-0.002773843239992857,0.326930969953537,0.4911247491836548,-0.03413134440779686,0.33821040391921997,0.5421122312545776,-0.040050212293863297,0.3420010209083557,0.5895642638206482,-0.034997086971998215,0.2967548370361328,0.6034103035926819,-0.010527856647968292,0.30311933159828186,0.5539158582687378,-0.04182128980755806,0.3192060887813568,0.5907387137413025,-0.04618130624294281,0.32686692476272583,0.6277183890342712,-0.04278036206960678,0.8046408891677856,0.7599688768386841,-0.19007447361946106,0.9070109128952026,1.2130388021469116,-0.7678319215774536,0.8459867238998413,0.935032308101654,-1.712044358253479,0.3959631621837616,0.728713870048523,-0.1895192265510559,0.24012336134910583,1.1099368333816528,-0.7457019090652466,0.33662548661231995,0.7836088538169861,-1.6812292337417603
